日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-27,623,15.18530112,15.51763936,15.18530112,15.50485712,8953433,216098592.0,,
2016-06-28,623,15.48568376,15.82441312,15.4345548,15.72854632,13296663,325221248.0,,
2016-06-29,623,15.83719536,15.8819332,15.65185288,15.70937296,10003538,246697290.0,,
2016-06-30,623,15.8819332,16.137578,15.86275984,15.9458444,19119462,479058384.0,,
2016-07-01,623,15.92667104,15.99697336,15.77328416,15.84358648,9760203,242517605.0,,
2016-07-04,623,15.70298184,16.28457376,15.70298184,16.15675136,19015787,479680176.0,,
2016-07-05,623,16.14396912,16.2654004,16.1056224,16.15675136,11735755,296880640.0,,
2016-07-06,623,16.11201352,16.2014892,15.92027992,16.19509808,13372390,336708320.0,,
2016-07-07,623,16.22066256,16.3932228,16.13118688,16.297356,19209750,489493872.0,,
2016-07-08,623,16.25900928,16.27179152,16.15036024,16.1695336,9830628,249160151.0,,
2016-07-11,623,16.1695336,16.37404944,16.11201352,16.12479576,15701447,398765264.0,,
2016-07-12,623,16.137578,16.5210452,16.11840464,16.47630736,21657951,552978048.0,,
2016-07-13,623,16.51465408,16.70638768,16.3932228,16.4251784,27188643,703317696.0,,
2016-07-14,623,16.38044056,16.51465408,16.36765832,16.43796064,9896957,254489386.0,,
2016-07-15,623,16.45074288,16.50826296,16.31013824,16.4251784,11669799,299811200.0,,
2016-07-18,623,16.40600504,16.50187184,16.22705368,16.23983592,11438348,292493136.0,,
2016-07-19,623,16.23983592,16.3293116,16.09284016,16.2654004,8333150,211401428.0,,
2016-07-20,623,16.24622704,16.32292048,16.19509808,16.21427144,6560124,166890554.0,,
2016-07-21,623,16.23983592,16.41878728,16.21427144,16.36765832,11553505,295018944.0,,
2016-07-22,623,16.32292048,16.36765832,16.137578,16.14396912,9239023,234720692.0,,
2016-07-25,623,16.14396912,16.27818264,16.137578,16.15036024,7086258,179456437.0,,
2016-07-26,623,16.17592472,16.37404944,16.137578,16.35487608,9923099,252918413.0,,
2016-07-27,623,16.36765832,16.64247648,15.9778,16.06088456,27940745,713463120.0,,
2016-07-28,623,16.02253784,16.2014892,15.8499776,16.03532008,13922032,349052368.0,,
2016-07-29,623,15.99697336,16.5849564,15.99697336,16.43796064,32520157,836368432.0,,
2016-08-01,623,16.35487608,16.46991624,15.96501776,16.08644904,18550474,467952096.0,,
2016-08-02,623,16.09284016,16.1695336,16.00336448,16.16314248,7779418,196019746.0,,
2016-08-03,623,16.11201352,16.15036024,16.02892896,16.1056224,8990400,226454103.0,,
2016-08-04,623,16.12479576,16.16314248,15.99697336,16.11840464,7537658,189693157.0,,
2016-08-05,623,16.14396912,17.096246,16.09284016,16.70638768,43063161,1122084544.0,,
2016-08-08,623,16.57856528,16.6808232,16.3932228,16.64247648,21284408,551653056.0,,
2016-08-09,623,16.64247648,16.88533904,16.57217416,16.7127788,20541367,538360272.0,,
2016-08-10,623,16.7127788,16.88533904,16.66804096,16.67443208,19729940,517793536.0,,
2016-08-11,623,16.65525872,16.91729464,16.5849564,16.5849564,20201677,529348064.0,,
2016-08-12,623,16.55939192,16.86616568,16.46352512,16.85977456,20619658,538338752.0,,
2016-08-15,623,16.91729464,17.7034024,16.81503672,17.35828192,44081336,1194760096.0,,
2016-08-16,623,17.35828192,17.49888656,17.2879796,17.33910856,24657544,670650736.0,,
2016-08-17,623,17.415802,17.65227344,17.28158848,17.34549968,20671839,563861792.0,,
2016-08-18,623,17.29437072,17.53723328,17.23045952,17.24324176,16687091,453669552.0,,
2016-08-19,623,17.29437072,17.36467304,17.0323348,17.1282016,14500669,388620336.0,,
2016-08-22,623,17.08346376,17.21767728,16.94285912,16.98120584,11906391,318100896.0,,
2016-08-23,623,16.99398808,17.096246,16.81503672,16.95564136,10690125,284004016.0,,
2016-08-24,623,16.99398808,17.07068152,16.91090352,16.97481472,8635047,229598147.0,,
2016-08-25,623,16.95564136,16.95564136,16.69999656,16.85977456,12587630,331312256.0,,
2016-08-26,623,16.89173016,17.16654832,16.86616568,16.89173016,14737145,392563856.0,,
2016-08-29,623,16.95564136,17.0642904,16.9045124,17.0003792,8017076,213040018.0,,
2016-08-30,623,16.98120584,17.03872592,16.83421008,16.88533904,11396450,301788720.0,,
2016-08-31,623,16.89173016,17.0003792,16.73834328,16.9684236,11666171,308239856.0,,
2016-09-01,623,16.936468,16.97481472,16.73195216,16.73195216,8543697,225025009.0,,
2016-09-02,623,16.7127788,16.89173016,16.66804096,16.73195216,7581264,198807281.0,,
2016-09-05,623,16.77669,16.89173016,16.73195216,16.77029888,6349151,166967144.0,,
2016-09-06,623,16.77029888,16.91090352,16.59773864,16.87894792,9912997,259882675.0,,
2016-09-07,623,16.8725568,17.0003792,16.8406012,16.8725568,9607930,254351889.0,,
2016-09-08,623,16.8725568,16.91090352,16.80225448,16.85977456,6086062,160524653.0,,
2016-09-09,623,16.8725568,16.96203248,16.77029888,16.77029888,9295935,245184886.0,,
2016-09-12,623,16.5210452,16.60412976,16.23983592,16.28457376,15381114,395188336.0,,
2016-09-13,623,16.35487608,16.39961392,16.25900928,16.31013824,5905651,150874175.0,,
2016-09-14,623,16.24622704,16.31013824,16.18870696,16.21427144,6500686,165232020.0,,
2016-09-19,623,16.23983592,16.39961392,16.23983592,16.3612672,6067164,155177367.0,,
2016-09-20,623,16.44435176,16.45074288,16.32292048,16.38683168,4487958,115095040.0,,
2016-09-21,623,16.38044056,16.56578304,16.36765832,16.45074288,6023584,155250806.0,,
2016-09-22,623,16.5210452,16.60412976,16.457134,16.46991624,6644595,171986080.0,,
2016-09-23,623,16.47630736,16.52743632,16.31013824,16.34209384,5822255,149417354.0,,
2016-09-26,623,16.28457376,16.297356,16.02892896,16.02892896,8941687,226288618.0,,
2016-09-27,623,16.00336448,16.18870696,16.00336448,16.17592472,4982605,125463721.0,,
2016-09-28,623,16.17592472,16.18231584,16.04810232,16.04810232,3870044,97498480.0,,
2016-09-29,623,16.11840464,16.35487608,16.09284016,16.31013824,9233080,235016962.0,,
2016-09-30,623,16.25900928,16.3932228,16.22066256,16.34209384,4970316,126969341.0,,
2016-10-10,623,16.4251784,16.57856528,16.38044056,16.5530008,7944432,205103772.0,,
2016-10-11,623,16.57856528,16.65525872,16.50826296,16.59773864,9057465,235066259.0,,
2016-10-12,623,16.55939192,16.66164984,16.5210452,16.63608536,6421040,166478836.0,,
2016-10-13,623,16.62969424,16.82781896,16.55939192,16.7447344,8375898,218809135.0,,
2016-10-14,623,16.69360544,16.75751664,16.55939192,16.67443208,6304978,164380229.0,,
2016-10-17,623,16.72556104,16.77669,16.50826296,16.5530008,6272661,163295288.0,,
2016-10-18,623,16.53382744,16.89173016,16.52743632,16.85338344,10529787,275941504.0,,
2016-10-19,623,16.87894792,16.9684236,16.82142784,16.8406012,10738586,283828816.0,,
2016-10-20,623,16.8406012,17.05789928,16.82142784,17.0003792,11093794,294827008.0,,
2016-10-21,623,17.0003792,17.11541936,16.85338344,16.936468,9053283,240372546.0,,
2016-10-24,623,16.93007688,17.256024,16.87894792,17.17293944,15737051,421484752.0,,
2016-10-25,623,17.1282016,17.21128616,17.05789928,17.1601572,8887247,238199143.0,,
2016-10-26,623,17.16654832,17.21128616,16.97481472,17.07707264,10204632,272440448.0,,
2016-10-27,623,17.03872592,17.05150816,16.8725568,17.01316144,8288652,219730728.0,,
2016-10-28,623,17.00677032,17.36467304,16.97481472,17.1282016,19265322,519396880.0,,
2016-10-31,623,17.0642904,17.30715296,16.936468,17.256024,12855851,344561856.0,,
2016-11-01,623,17.256024,17.34549968,17.19850392,17.26241512,8920922,240944634.0,,
2016-11-02,623,17.24324176,17.34549968,17.1282016,17.1282016,9148117,246631982.0,,
2016-11-03,623,17.08985488,17.5436244,17.07068152,17.36467304,15666379,426204832.0,,
2016-11-04,623,17.3838464,17.4477576,17.23045952,17.30076184,8232495,222885169.0,,
2016-11-07,623,17.2879796,17.33910856,17.23685064,17.26241512,6683054,180595539.0,,
2016-11-08,623,17.3518908,17.42219312,17.24324176,17.256024,8718276,236124388.0,,
2016-11-09,623,17.256024,17.2879796,16.936468,17.0642904,12486068,334476048.0,,
2016-11-10,623,17.24963288,17.4797132,17.1921128,17.36467304,11665966,316886160.0,,
2016-11-11,623,17.40301976,17.6075356,17.26880624,17.53084216,15304277,418412464.0,,
2016-11-14,623,17.51805992,17.88235376,17.48610432,17.69701128,20122290,557574992.0,,
2016-11-15,623,17.70979352,17.735358,17.48610432,17.5436244,7921486,217792634.0,,
2016-11-16,623,17.58197112,17.66505568,17.53084216,17.57558,8621693,237228532.0,,
2016-11-17,623,17.53723328,17.78648696,17.49249544,17.70979352,12214422,337511648.0,,
2016-11-18,623,17.7034024,17.78648696,17.5436244,17.57558,8099346,223693249.0,,
2016-11-21,623,17.4797132,17.7992692,17.40941088,17.4797132,10817122,297621264.0,,
2016-11-22,623,18.32973216,19.23088008,18.22108312,19.23088008,56581605,1690960432.0,,
2016-11-23,623,19.492916,20.11924576,19.41622256,19.78690752,71376614,2211315968.0,,
2016-11-24,623,19.53126272,21.76815472,19.4609604,21.76815472,65960229,2155754400.0,,
2016-11-25,623,22.96329416,23.64075288,22.34335552,22.98246752,103081850,3702278864.0,价格异常,14.811165845648588
2016-11-28,623,22.87381848,24.45242512,22.69486712,23.36593472,83307577,3065973904.0,,
2016-11-29,623,22.50313352,23.21893896,22.4647868,22.95690304,60954967,2178998704.0,,
2016-11-30,623,22.8802096,23.83248648,22.20275088,23.7749664,71252035,2559253168.0,,
2016-12-01,623,23.56405944,23.65353512,22.65012928,22.79073392,53318884,1941004912.0,,
2016-12-02,623,22.79073392,23.647144,22.45200456,22.8162984,58696314,2119715056.0,,
2016-12-05,623,22.049364,22.0813196,20.53466856,20.53466856,60586811,1982276112.0,,
2016-12-06,623,19.8763832,20.29819712,19.56321832,19.95307664,52657644,1643137104.0,,
2016-12-07,623,19.97225,20.27263264,19.76134304,20.18315696,31732607,994500176.0,,
2016-12-08,623,20.1959392,20.20872144,19.7805164,19.8763832,27978760,873859584.0,,
2016-12-09,623,20.06172568,20.56662416,19.95946776,20.24706816,40245713,1278195792.0,,
2016-12-12,623,20.0042056,20.0042056,19.0455376,19.0774932,46967950,1426844272.0,,
2016-12-13,623,19.17336,19.9083388,19.11583992,19.67186736,31433346,961364192.0,,
2016-12-14,623,19.4609604,19.48652488,19.05831984,19.21170672,26646868,803950480.0,,
2016-12-15,623,19.22448896,19.53126272,19.05831984,19.30757352,21206149,641018416.0,,
2016-12-16,623,19.3011824,19.48652488,19.11583992,19.16696888,24662117,743792752.0,,
2016-12-19,623,19.06471096,19.41622256,18.9177152,19.3650936,22742964,684222224.0,,
2016-12-20,623,19.333138,19.3650936,18.78350168,18.90493296,21752158,649601040.0,,
2016-12-21,623,19.013582,19.21809784,18.90493296,19.21809784,19256070,574262512.0,,
2016-12-22,623,19.16057776,19.4290048,18.98801752,19.40344032,21131340,635850928.0,,
2016-12-23,623,19.30757352,19.35870248,18.77711056,18.77711056,18547825,553312800.0,,
2016-12-26,623,18.64289704,19.0455376,18.52785688,19.01997312,14541533,428033056.0,,
2016-12-27,623,19.00719088,19.51848048,18.9177152,19.25644456,22250598,671790496.0,,
2016-12-28,623,19.2372712,19.34592024,19.07110208,19.3011824,12873537,386920080.0,,
2016-12-29,623,19.22448896,19.652694,19.17975112,19.5248716,24283928,739572240.0,,
2016-12-30,623,19.812472,20.50910408,19.3011824,19.80608088,35075559,1086588560.0,,
2017-01-03,623,19.75495192,20.132028,19.72938744,19.88277432,20260731,630829312.0,,
2017-01-04,623,19.99142336,19.99142336,19.69104072,19.90194768,13733670,426500448.0,,
2017-01-05,623,19.88277432,19.9083388,19.35231136,19.3650936,21086461,646360864.0,,
2017-01-06,623,19.30757352,19.333138,18.90493296,18.91132408,16067288,479700768.0,,
2017-01-09,623,18.9177152,19.16057776,18.9177152,19.0774932,9731433,290050016.0,,
2017-01-10,623,19.0455376,19.21170672,18.98801752,19.12223104,9446411,282660384.0,,
2017-01-11,623,19.15418664,19.2372712,18.71959048,18.73237272,10327586,307768048.0,,
2017-01-12,623,18.74515496,18.8857596,18.20190976,18.20190976,16724763,483820336.0,,
2017-01-13,623,18.2466476,18.37447,17.9910028,18.10604296,10464668,297952144.0,,
2017-01-16,623,18.10604296,18.2466476,17.57558,17.9270916,15370392,431805744.0,,
2017-01-17,623,17.9590472,18.4383812,17.93348272,18.38086112,12428104,353547712.0,,
2017-01-18,623,18.3425144,18.44477232,18.27221208,18.31694992,7703175,221325391.0,,
2017-01-19,623,18.33612328,18.58537696,18.19551864,18.35529664,8506967,245009666.0,,
2017-01-20,623,18.33612328,18.63650592,18.29777656,18.54703024,9387681,272131728.0,,
2017-01-23,623,18.5662036,18.76432832,18.534248,18.5662036,7684013,223907493.0,,
2017-01-24,623,18.59176808,18.66846152,18.43199008,18.49590128,7380028,214132733.0,,
2017-01-25,623,18.42559896,18.68763488,18.42559896,18.61733256,7071057,205570470.0,,
2017-01-26,623,18.65567928,18.80906616,18.534248,18.73876384,7537890,220777716.0,,
2017-02-03,623,18.694026,18.73237272,18.47672792,18.48951016,6120735,177964985.0,,
2017-02-06,623,18.52146576,18.67485264,18.4064256,18.60455032,5773428,167599028.0,,
2017-02-07,623,18.5662036,18.64928816,18.3425144,18.44477232,7216154,208784328.0,,
2017-02-08,623,18.46394568,18.81545728,18.29777656,18.77711056,11725916,340729696.0,,
2017-02-09,623,18.74515496,18.96245304,18.67485264,18.81545728,12712498,375075120.0,,
2017-02-10,623,18.86019512,19.10305768,18.73876384,19.03914648,13521547,400957696.0,,
2017-02-13,623,19.0455376,19.34592024,18.93688856,19.2372712,15796298,473958544.0,,
2017-02-14,623,19.2372712,19.2372712,19.0455376,19.09027544,9477182,283679552.0,,
2017-02-15,623,19.09666656,19.27561792,18.86019512,18.9177152,9270726,276831744.0,,
2017-02-16,623,18.92410632,19.28200904,18.92410632,19.28200904,10203579,305512992.0,,
2017-02-17,623,19.28840016,19.66547624,18.96884416,19.03275536,18691464,566117600.0,,
2017-02-20,623,18.99440864,19.41622256,18.96245304,19.3970492,11696442,351981760.0,,
2017-02-21,623,19.38426696,19.60156504,19.31396464,19.42261368,12837468,390359888.0,,
2017-02-22,623,19.3970492,19.45456928,19.24366232,19.37787584,8874793,268657568.0,,
2017-02-23,623,19.33952912,19.3970492,19.17975112,19.2372712,8784978,264796785.0,,
2017-02-24,623,19.27561792,19.34592024,19.06471096,19.17336,7503551,225392480.0,,
2017-02-27,623,19.17336,19.17336,18.87297736,18.87297736,7686916,228543515.0,,
2017-02-28,623,18.9177152,19.0455376,18.87936848,18.94327968,5297722,157084763.0,,
2017-03-01,623,18.93688856,19.08388432,18.86658624,18.93049744,5674340,168612686.0,,
2017-03-02,623,18.96245304,19.12223104,18.853804,18.87297736,6080929,180501514.0,,
2017-03-03,623,18.90493296,18.9177152,18.66846152,18.77071944,6309583,185355402.0,,
2017-03-06,623,18.76432832,18.93049744,18.73237272,18.90493296,6819961,201179233.0,,
2017-03-07,623,18.90493296,18.93688856,18.77071944,18.80267504,5680591,167487814.0,,
2017-03-08,623,18.853804,18.9177152,18.7898928,18.84741288,5258650,155190714.0,,
2017-03-09,623,18.84741288,18.84741288,18.55342136,18.59176808,6057507,176552188.0,,
2017-03-10,623,18.5981592,18.64289704,18.47672792,18.48951016,5068859,147214730.0,,
2017-03-13,623,18.4703368,18.81545728,18.4703368,18.77711056,6290235,183985304.0,,
2017-03-14,623,18.80906616,18.853804,18.7259816,18.74515496,4548888,133635907.0,,
2017-03-15,623,18.75154608,18.83463064,18.6620704,18.77071944,4862553,142782620.0,,
2017-03-16,623,18.79628392,19.11583992,18.79628392,19.10305768,12348121,367743232.0,,
2017-03-17,623,19.12223104,19.14779552,18.67485264,18.71319936,10195433,302411584.0,,
2017-03-20,623,18.7579372,18.94327968,18.66846152,18.89854184,7787927,229145694.0,,
2017-03-21,623,18.9177152,19.37787584,18.8218484,19.37787584,20813240,624745600.0,,
2017-03-22,623,19.19253336,19.85081872,19.19253336,19.76134304,30515273,937085200.0,,
2017-03-23,623,19.76134304,19.92112104,19.3650936,19.58239168,19653380,603646320.0,,
2017-03-24,623,19.6207384,19.96585888,19.492916,19.96585888,20768535,642551072.0,,
2017-03-27,623,20.0042056,20.11285464,19.6207384,19.65908512,16239332,503943248.0,,
2017-03-28,623,19.63352064,19.69104072,19.38426696,19.4609604,11763474,358859072.0,,
2017-03-29,623,19.56960944,19.71021408,19.2372712,19.26283568,12079529,368185712.0,,
2017-03-30,623,19.21170672,19.33952912,18.853804,18.94327968,12564468,374941792.0,,
2017-03-31,623,19.013582,19.51208936,18.94327968,19.47374264,11795994,353365344.0,,
2017-04-05,623,19.43539592,19.7485608,19.3650936,19.55043608,15689014,480216496.0,,
2017-04-06,623,19.49930712,19.56960944,19.30757352,19.30757352,11510953,349508704.0,,
2017-04-07,623,19.28840016,19.40344032,19.2053156,19.31396464,7852985,237193883.0,,
2017-04-10,623,19.25644456,19.29479128,18.9496708,18.96245304,13021904,388352624.0,,
2017-04-11,623,18.8857596,19.05192872,18.6301148,19.00079976,12587332,371080128.0,,
2017-04-12,623,18.9496708,19.13501328,18.79628392,18.82823952,8901323,264173586.0,,
2017-04-13,623,18.84102176,19.05831984,18.73237272,18.94327968,7809659,230754698.0,,
2017-04-14,623,18.92410632,19.01997312,18.4703368,18.51507464,11786597,343526480.0,,
2017-04-17,623,18.48311904,18.59176808,18.31694992,18.44477232,7260410,209582682.0,,
2017-04-18,623,18.4703368,18.61733256,18.22747424,18.2786032,6921585,199808499.0,,
2017-04-19,623,18.26582096,18.3425144,17.93348272,18.0868696,8620940,244244931.0,,
2017-04-20,623,18.1188252,18.55981248,18.09326072,18.43199008,11298866,325416480.0,,
2017-04-21,623,18.52146576,18.62372368,18.38086112,18.51507464,7922844,229530083.0,,
2017-04-24,623,18.55342136,18.55342136,18.1507808,18.1827364,6894866,196826838.0,,
2017-04-25,623,18.26582096,18.36807888,18.09326072,18.10604296,5258378,149808219.0,,
2017-04-26,623,18.1188252,18.38725224,18.09965184,18.22747424,6509440,185903854.0,,
2017-04-27,623,18.22108312,18.41920784,17.895136,18.38086112,9652784,274361584.0,,
2017-04-28,623,18.37447,18.45755456,18.26582096,18.38086112,5682089,163111906.0,,
2017-05-02,623,18.26582096,18.38725224,18.22747424,18.25942984,4262524,121974911.0,,
2017-05-03,623,18.214692,18.30416768,18.1507808,18.1507808,4491038,127923792.0,,
2017-05-04,623,18.0868696,18.32334104,18.07408736,18.09326072,5374305,153009796.0,,
2017-05-05,623,18.09326072,18.12521632,17.7673136,17.77370472,7865682,220120861.0,,
2017-05-08,623,17.7034024,17.7992692,17.57558,17.58197112,5296132,146595439.0,,
2017-05-09,623,17.57558,17.7034024,17.5436244,17.6394912,4999720,137852952.0,,
2017-05-10,623,17.65866456,17.7673136,17.39662864,17.39662864,6297686,173611828.0,,
2017-05-11,623,17.26241512,17.34549968,16.86616568,17.26880624,10601382,284043936.0,,
2017-05-12,623,17.24324176,17.47332208,17.17293944,17.40941088,5573655,151478503.0,,
2017-05-15,623,17.39023752,17.5436244,17.39023752,17.45414872,4111842,112386556.0,,
2017-05-16,623,17.42858424,17.6714468,17.1921128,17.6714468,6635283,180958545.0,,
2017-05-17,623,17.58197112,17.8312248,17.57558,17.61392672,5866584,162457763.0,,
2017-05-18,623,17.48610432,17.6714468,17.42858424,17.45414872,4040138,110846577.0,,
2017-05-19,623,17.49888656,17.53723328,17.33271744,17.40941088,3181278,86755549.0,,
2017-05-22,623,17.3838464,17.43497536,17.1282016,17.24324176,5324868,144023697.0,,
2017-05-23,623,17.24963288,17.50527768,17.21128616,17.3518908,6845159,185745582.0,,
2017-05-24,623,17.33271744,17.46053984,17.13459272,17.45414872,4888726,132432550.0,,
2017-05-25,623,17.45414872,18.18912752,17.415802,17.99739392,14223820,397082112.0,,
2017-05-26,623,17.895136,18.0868696,17.85039816,17.9590472,7823238,219943521.0,,
2017-05-31,623,18.09965184,18.22108312,17.97822056,18.04213176,7668308,216917102.0,,
2017-06-01,623,17.97822056,18.03574064,17.7673136,17.78009584,6712713,187522300.0,,
2017-06-02,623,17.7673136,17.96543832,17.67783792,17.91430936,5402826,150468322.0,,
2017-06-05,623,17.93987384,17.94626496,17.81844256,17.87596264,4420147,123750687.0,,
2017-06-06,623,17.90152712,17.94626496,17.81844256,17.91430936,4016365,112448748.0,,
2017-06-07,623,17.91430936,18.2466476,17.90152712,18.20190976,9311216,264567404.0,,
2017-06-08,623,18.214692,18.55981248,18.18912752,18.52146576,12402704,357354624.0,,
2017-06-09,623,18.54063912,18.89215072,18.47672792,18.84741288,15911813,465970432.0,,
2017-06-12,623,18.83463064,19.00079976,18.55981248,18.59176808,11574359,340198224.0,,
2017-06-13,623,18.59176808,18.8857596,18.55342136,18.80906616,8221415,241482324.0,,
2017-06-14,623,18.77071944,18.98801752,18.7579372,18.80906616,8534450,251869558.0,,
2017-06-15,623,18.83463064,18.96245304,18.694026,18.7579372,8050503,236918231.0,,
2017-06-16,623,18.7259816,18.81545728,18.47672792,18.61094144,7200845,209772837.0,,
2017-06-19,623,18.61093905,18.92993575,18.61093905,18.8543839,9001024,201477941.0,,
