日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-03-11,601398,2.5485799,2.57228762,2.52487218,2.57228762,100313485,430996928.0,,
2016-03-14,601398,2.57228762,2.57228762,2.54265297,2.5485799,199920794,861302496.0,,
2016-03-15,601398,2.54265297,2.54265297,2.50116446,2.52487218,155203345,659491376.0,,
2016-03-16,601398,2.51301832,2.57821455,2.50709139,2.56043376,290465136,1251693072.0,,
2016-03-17,601398,2.5485799,2.55450683,2.52487218,2.54265297,156098379,668653056.0,,
2016-03-18,601398,2.5485799,2.5485799,2.51301832,2.5485799,165222463,707016432.0,,
2016-03-21,601398,2.5485799,2.57228762,2.53672604,2.55450683,135307955,584178800.0,,
2016-03-22,601398,2.55450683,2.56636069,2.53672604,2.54265297,96265666,414085392.0,,
2016-03-23,601398,2.5485799,2.56636069,2.53672604,2.5485799,98446751,424380976.0,,
2016-03-24,601398,2.5485799,2.55450683,2.51894525,2.52487218,73796490,315119488.0,,
2016-03-25,601398,2.52487218,2.53672604,2.51894525,2.53672604,37351400,159544356.0,,
2016-03-28,601398,2.53079911,2.5485799,2.51894525,2.5485799,76782196,328072864.0,,
2016-03-29,601398,2.53672604,2.5485799,2.51894525,2.51894525,85868439,366811040.0,,
2016-03-30,601398,2.51301832,2.56636069,2.51301832,2.56043376,142674879,612563264.0,,
2016-03-31,601398,2.55450683,2.56636069,2.53672604,2.54265297,91863121,394752224.0,,
2016-04-01,601398,2.54265297,2.55450683,2.52487218,2.5485799,92120439,394940496.0,,
2016-04-05,601398,2.5485799,2.56636069,2.53672604,2.56043376,100099566,430893536.0,,
2016-04-06,601398,2.5485799,2.55450683,2.53672604,2.54265297,70570722,303213648.0,,
2016-04-07,601398,2.5485799,2.5485799,2.52487218,2.52487218,74637985,319392784.0,,
2016-04-08,601398,2.51894525,2.54265297,2.51894525,2.52487218,46683454,199218573.0,,
2016-04-11,601398,2.52487218,2.55450683,2.52487218,2.54265297,67374407,289293760.0,,
2016-04-12,601398,2.54265297,2.5485799,2.53672604,2.53672604,48195029,206670586.0,,
2016-04-13,601398,2.54265297,2.57228762,2.54265297,2.56043376,153412951,662774064.0,,
2016-04-14,601398,2.56636069,2.56636069,2.55450683,2.55450683,44085883,190430882.0,,
2016-04-15,601398,2.56636069,2.56636069,2.54265297,2.5485799,68158357,293723680.0,,
2016-04-18,601398,2.54265297,2.5485799,2.52487218,2.54265297,93235807,398952656.0,,
2016-04-19,601398,2.54265297,2.5485799,2.53079911,2.54265297,41791422,179141441.0,,
2016-04-20,601398,2.54265297,2.54265297,2.50116446,2.54265297,144911727,616860480.0,,
2016-04-21,601398,2.52487218,2.55450683,2.51894525,2.5485799,80991192,346995824.0,,
2016-04-22,601398,2.53672604,2.5485799,2.53079911,2.53672604,57375276,245818747.0,,
2016-04-25,601398,2.53079911,2.53672604,2.51894525,2.53079911,44559176,190074175.0,,
2016-04-26,601398,2.53079911,2.54265297,2.52487218,2.53672604,49455325,211470592.0,,
2016-04-27,601398,2.53672604,2.53672604,2.52487218,2.53672604,31701532,135349084.0,,
2016-04-28,601398,2.53672604,2.53672604,2.51894525,2.53672604,50901269,217190683.0,,
2016-04-29,601398,2.53079911,2.53079911,2.51894525,2.52487218,46049086,196077297.0,,
2016-05-03,601398,2.52487218,2.54265297,2.51301832,2.53672604,75971478,324449920.0,,
2016-05-04,601398,2.53079911,2.53672604,2.52487218,2.53079911,40369142,172470706.0,,
2016-05-05,601398,2.53079911,2.53672604,2.52487218,2.53672604,45022080,192148936.0,,
2016-05-06,601398,2.53672604,2.53672604,2.50709139,2.51301832,71657233,305011456.0,,
2016-05-09,601398,2.50709139,2.51301832,2.46560288,2.47152981,71439800,300202400.0,,
2016-05-10,601398,2.46560288,2.47745674,2.45374902,2.46560288,59931469,249440935.0,,
2016-05-11,601398,2.47152981,2.49523753,2.45967595,2.48338367,65089697,271739536.0,,
2016-05-12,601398,2.47152981,2.4893106,2.45967595,2.47745674,53021658,221133234.0,,
2016-05-13,601398,2.47745674,2.50709139,2.47152981,2.50116446,77867887,327611696.0,,
2016-05-16,601398,2.4893106,2.52487218,2.4893106,2.51894525,58012956,245542612.0,,
2016-05-17,601398,2.51301832,2.52487218,2.50709139,2.51894525,40929431,173829866.0,,
2016-05-18,601398,2.51894525,2.51894525,2.47745674,2.51301832,58526023,247269141.0,,
2016-05-19,601398,2.50709139,2.52487218,2.50116446,2.51301832,52750006,223875779.0,,
2016-05-20,601398,2.51301832,2.52487218,2.51301832,2.51894525,43407775,184533482.0,,
2016-05-23,601398,2.52487218,2.53672604,2.51894525,2.52487218,43113503,183896312.0,,
2016-05-24,601398,2.53079911,2.53079911,2.51301832,2.52487218,48488885,206353082.0,,
2016-05-25,601398,2.53079911,2.53672604,2.52487218,2.52487218,24523733,104636913.0,,
2016-05-26,601398,2.52487218,2.53672604,2.52487218,2.53672604,44247309,189094755.0,,
2016-05-27,601398,2.53079911,2.54265297,2.52487218,2.54265297,32224893,137788562.0,,
2016-05-30,601398,2.54265297,2.55450683,2.53079911,2.5485799,84516663,362512640.0,,
2016-05-31,601398,2.54265297,2.59006841,2.54265297,2.58414148,104740402,454777904.0,,
2016-06-01,601398,2.58414148,2.58414148,2.56043376,2.57228762,63441751,275364944.0,,
2016-06-02,601398,2.57228762,2.57821455,2.56636069,2.57228762,29648778,128753309.0,,
2016-06-03,601398,2.57821455,2.59006841,2.56043376,2.59006841,48206398,209444067.0,,
2016-06-06,601398,2.58414148,2.60192227,2.57821455,2.59599534,59276484,258951633.0,,
2016-06-07,601398,2.59599534,2.61970306,2.59006841,2.6078492,58853493,258882505.0,,
2016-06-08,601398,2.61377613,2.61377613,2.58414148,2.60192227,57889772,254256447.0,,
2016-06-13,601398,2.59006841,2.6078492,2.58414148,2.59006841,66550532,291645424.0,,
2016-06-14,601398,2.57821455,2.61970306,2.57821455,2.6078492,69583009,306345712.0,,
2016-06-15,601398,2.60192227,2.61377613,2.59006841,2.60192227,64010809,280556208.0,,
2016-06-16,601398,2.59006841,2.59599534,2.57821455,2.59006841,39889730,174160816.0,,
2016-06-17,601398,2.59006841,2.6078492,2.58414148,2.59006841,37494345,164418728.0,,
2016-06-20,601398,2.60192227,2.6078492,2.59006841,2.60192227,36431977,160008927.0,,
2016-06-21,601398,2.6078492,2.61377613,2.59599534,2.61377613,35358922,155559528.0,,
2016-06-22,601398,2.6078492,2.64341078,2.60192227,2.63155692,56411629,250457516.0,,
2016-06-23,601398,2.63155692,2.64341078,2.62562999,2.63155692,25477847,113215027.0,,
2016-06-24,601398,2.63155692,2.64341078,2.58414148,2.6078492,44452637,196323322.0,,
2016-06-27,601398,2.60192227,2.61970306,2.60192227,2.61970306,31933930,140606432.0,,
2016-06-28,601398,2.61377613,2.62562999,2.58414148,2.61970306,64395143,282442800.0,,
2016-06-29,601398,2.61377613,2.62562999,2.60192227,2.61970306,53792231,236875608.0,,
2016-06-30,601398,2.61970306,2.63748385,2.6078492,2.63155692,44120661,195605551.0,,
2016-07-01,601398,2.63748385,2.66119157,2.63155692,2.64933771,53452780,239064522.0,,
2016-07-04,601398,2.64933771,2.69675315,2.64933771,2.69082622,64872069,293563168.0,,
2016-07-05,601398,2.69082622,2.70860701,2.67304543,2.69675315,67474926,306304672.0,,
2016-07-06,601398,2.69082622,2.70268008,2.66119157,2.70268008,67726987,307025856.0,,
2016-07-07,601398,2.69675315,2.7263878,2.68489929,2.72046087,111989706,512053952.0,,
2016-07-08,601398,2.71422165,2.71422165,2.66430493,2.67678411,115400788,496377392.0,,
2016-07-11,601398,2.67054452,2.68926329,2.65806534,2.66430493,75103755,322028864.0,,
2016-07-12,601398,2.66430493,2.71422165,2.65806534,2.70798206,141273663,608650304.0,,
2016-07-13,601398,2.70174247,2.72670083,2.6830237,2.71422165,136168870,591082768.0,,
2016-07-14,601398,2.71422165,2.71422165,2.6830237,2.68926329,57044041,246123637.0,,
2016-07-15,601398,2.68926329,2.70174247,2.6830237,2.69550288,55305234,238627366.0,,
2016-07-18,601398,2.68926329,2.71422165,2.68926329,2.70798206,58448115,253685834.0,,
2016-07-19,601398,2.70798206,2.71422165,2.67678411,2.6830237,83653833,360670784.0,,
2016-07-20,601398,2.6830237,2.68926329,2.66430493,2.67054452,52772357,226295902.0,,
2016-07-21,601398,2.67054452,2.6830237,2.65806534,2.67054452,74667293,319909888.0,,
2016-07-22,601398,2.67054452,2.67678411,2.64558616,2.67054452,70445357,300284448.0,,
2016-07-25,601398,2.65806534,2.6830237,2.65806534,2.67678411,66019787,283002832.0,,
2016-07-26,601398,2.67678411,2.69550288,2.66430493,2.68926329,59875814,257577499.0,,
2016-07-27,601398,2.68926329,2.69550288,2.64558616,2.68926329,104570068,448543024.0,,
2016-07-28,601398,2.6830237,2.68926329,2.67054452,2.67678411,57911779,248621817.0,,
2016-07-29,601398,2.67678411,2.6830237,2.67054452,2.6830237,35004529,150323737.0,,
2016-08-01,601398,2.6830237,2.70174247,2.67678411,2.70174247,73572877,317506880.0,,
2016-08-02,601398,2.69550288,2.70798206,2.68926329,2.70798206,45228648,195735431.0,,
2016-08-03,601398,2.70174247,2.70798206,2.69550288,2.70174247,67941362,294318736.0,,
2016-08-04,601398,2.69550288,2.70174247,2.68926329,2.70174247,52886153,228364237.0,,
2016-08-05,601398,2.68926329,2.70174247,2.6830237,2.70174247,58463993,252398294.0,,
2016-08-08,601398,2.69550288,2.71422165,2.69550288,2.70798206,47988242,208067038.0,,
2016-08-09,601398,2.70174247,2.72670083,2.70174247,2.72670083,90851724,395402688.0,,
2016-08-10,601398,2.72670083,2.73918001,2.71422165,2.73294042,66893288,292771232.0,,
2016-08-11,601398,2.73294042,2.78909673,2.73294042,2.75789878,127544975,565050816.0,,
2016-08-12,601398,2.75789878,2.81405509,2.7454196,2.8078155,139550563,623687440.0,,
2016-08-15,601398,2.81405509,2.87645099,2.79533632,2.85773222,190796136,869842016.0,,
2016-08-16,601398,2.86397181,2.86397181,2.73918001,2.77037796,379202624,1690569280.0,,
2016-08-17,601398,2.76413837,2.77661755,2.75165919,2.77037796,111953777,495822608.0,,
2016-08-18,601398,2.76413837,2.78285714,2.75165919,2.76413837,120802807,535750848.0,,
2016-08-19,601398,2.77037796,2.77037796,2.75165919,2.77037796,77286861,341969328.0,,
2016-08-22,601398,2.76413837,2.80157591,2.76413837,2.78909673,120534917,537380976.0,,
2016-08-23,601398,2.78909673,2.82653427,2.78285714,2.82029468,140575529,633880192.0,,
2016-08-24,601398,2.82029468,2.82653427,2.8078155,2.82029468,97280725,439059216.0,,
2016-08-25,601398,2.81405509,2.82653427,2.79533632,2.82029468,127172549,573139616.0,,
2016-08-26,601398,2.82029468,2.82029468,2.80157591,2.8078155,66375925,298860432.0,,
2016-08-29,601398,2.80157591,2.8078155,2.76413837,2.80157591,85397545,381490384.0,,
2016-08-30,601398,2.79533632,2.81405509,2.78909673,2.81405509,73462568,329623632.0,,
2016-08-31,601398,2.8078155,2.82653427,2.80157591,2.82653427,62221953,280764464.0,,
2016-09-01,601398,2.82029468,2.83277386,2.8078155,2.82029468,55451775,250704767.0,,
2016-09-02,601398,2.81405509,2.83277386,2.81405509,2.82653427,74471958,336919952.0,,
2016-09-05,601398,2.82029468,2.83901345,2.8078155,2.82653427,85903781,388599264.0,,
2016-09-06,601398,2.82029468,2.83901345,2.77037796,2.78285714,202747495,911490688.0,,
2016-09-07,601398,2.78909673,2.80157591,2.78285714,2.79533632,94756451,424103072.0,,
2016-09-08,601398,2.78285714,2.80157591,2.78285714,2.80157591,66651637,298582848.0,,
2016-09-09,601398,2.79533632,2.80157591,2.78909673,2.79533632,51363680,230162500.0,,
2016-09-12,601398,2.77661755,2.78285714,2.75789878,2.77661755,112496998,499502240.0,,
2016-09-13,601398,2.77661755,2.77661755,2.75789878,2.76413837,59140534,262175580.0,,
2016-09-14,601398,2.75789878,2.76413837,2.71422165,2.72670083,77542821,340057296.0,,
2016-09-19,601398,2.72670083,2.75165919,2.72046124,2.7454196,50569217,221615235.0,,
2016-09-20,601398,2.7454196,2.7454196,2.73294042,2.7454196,44893767,196916269.0,,
2016-09-21,601398,2.73918001,2.75789878,2.72670083,2.75165919,64520861,283608512.0,,
2016-09-22,601398,2.75789878,2.77661755,2.75165919,2.77037796,75787325,335933664.0,,
2016-09-23,601398,2.77037796,2.78285714,2.76413837,2.77037796,52577108,233745765.0,,
2016-09-26,601398,2.77037796,2.77661755,2.75165919,2.75165919,69287712,306947984.0,,
2016-09-27,601398,2.75165919,2.77661755,2.73918001,2.77037796,45716057,201943910.0,,
2016-09-28,601398,2.77037796,2.77037796,2.75789878,2.76413837,29460797,130526729.0,,
2016-09-29,601398,2.76413837,2.77037796,2.75789878,2.77037796,42713318,189275382.0,,
2016-09-30,601398,2.76413837,2.77037796,2.75789878,2.76413837,26057004,115474513.0,,
2016-10-10,601398,2.76413837,2.78285714,2.76413837,2.78285714,78484966,348472064.0,,
2016-10-11,601398,2.78285714,2.78285714,2.77037796,2.77661755,55342680,246098904.0,,
2016-10-12,601398,2.77037796,2.77661755,2.75789878,2.76413837,59244398,262766932.0,,
2016-10-13,601398,2.76413837,2.77037796,2.75165919,2.75789878,47888441,211778426.0,,
2016-10-14,601398,2.75165919,2.76413837,2.73918001,2.75789878,67662149,298373648.0,,
2016-10-17,601398,2.75165919,2.75789878,2.72046124,2.73294042,60322226,264825182.0,,
2016-10-18,601398,2.72670083,2.75165919,2.72670083,2.75165919,60521378,265602083.0,,
2016-10-19,601398,2.75165919,2.76413837,2.73918001,2.75165919,53880138,237802799.0,,
2016-10-20,601398,2.75165919,2.75165919,2.73294042,2.73918001,50365908,221513311.0,,
2016-10-21,601398,2.73918001,2.75165919,2.73294042,2.75165919,33583795,147547919.0,,
2016-10-24,601398,2.7454196,2.77661755,2.73918001,2.76413837,147965394,655163376.0,,
2016-10-25,601398,2.76413837,2.77661755,2.75789878,2.77661755,82503339,366389616.0,,
2016-10-26,601398,2.77037796,2.77037796,2.75165919,2.75789878,81485905,360845488.0,,
2016-10-27,601398,2.75165919,2.75789878,2.73918001,2.75789878,62037326,273559456.0,,
2016-10-28,601398,2.75165919,2.77661755,2.7454196,2.77037796,81003113,359216960.0,,
2016-10-31,601398,2.75789878,2.77037796,2.7454196,2.76413837,67620002,298402976.0,,
2016-11-01,601398,2.75789878,2.77037796,2.75165919,2.77037796,60044424,265994296.0,,
2016-11-02,601398,2.75789878,2.76413837,2.7454196,2.75789878,56576605,249801737.0,,
2016-11-03,601398,2.75789878,2.76413837,2.7454196,2.75789878,59317374,262246929.0,,
2016-11-04,601398,2.75789878,2.75789878,2.73918001,2.75165919,92834063,408732176.0,,
2016-11-07,601398,2.7454196,2.75165919,2.73918001,2.75165919,57769848,254331480.0,,
2016-11-08,601398,2.7454196,2.77661755,2.7454196,2.77037796,169272738,748966000.0,,
2016-11-09,601398,2.75789878,2.76413837,2.73294042,2.7454196,127193116,560026592.0,,
2016-11-10,601398,2.75789878,2.76413837,2.75165919,2.76413837,73081234,323330496.0,,
2016-11-11,601398,2.75789878,2.76413837,2.72046124,2.75165919,192367518,846656752.0,,
2016-11-14,601398,2.7454196,2.75165919,2.73918001,2.7454196,190875086,839508000.0,,
2016-11-15,601398,2.7454196,2.7454196,2.73918001,2.7454196,74971347,329518928.0,,
2016-11-16,601398,2.7454196,2.7454196,2.73918001,2.7454196,69330906,304672032.0,,
2016-11-17,601398,2.73918001,2.7454196,2.73294042,2.73918001,53452620,234759354.0,,
2016-11-18,601398,2.73918001,2.7454196,2.73294042,2.73918001,56792920,249517930.0,,
2016-11-21,601398,2.73918001,2.75789878,2.73918001,2.75789878,125320308,552525536.0,,
2016-11-22,601398,2.75165919,2.77037796,2.75165919,2.76413837,240278889,1061212368.0,,
2016-11-23,601398,2.75789878,2.78909673,2.75165919,2.77661755,230905200,1026788160.0,,
2016-11-24,601398,2.77037796,2.77661755,2.76413837,2.77037796,99859805,443125776.0,,
2016-11-25,601398,2.76413837,2.8078155,2.76413837,2.8078155,205461301,917957440.0,,
2016-11-28,601398,2.8078155,2.84525304,2.8078155,2.83901345,242278688,1100768256.0,,
2016-11-29,601398,2.83901345,2.85149263,2.82653427,2.85149263,146817838,668112800.0,,
2016-11-30,601398,2.84525304,2.84525304,2.8078155,2.82029468,121384447,549680224.0,,
2016-12-01,601398,2.82029468,2.83901345,2.8078155,2.82029468,109041099,493593120.0,,
2016-12-02,601398,2.81405509,2.83277386,2.78909673,2.82029468,175955035,793611984.0,,
2016-12-05,601398,2.8078155,2.85149263,2.80157591,2.84525304,182637021,829216080.0,,
2016-12-06,601398,2.83901345,2.85773222,2.83277386,2.83277386,108282724,493575008.0,,
2016-12-07,601398,2.83277386,2.84525304,2.82029468,2.82653427,68071144,308635952.0,,
2016-12-08,601398,2.83277386,2.83901345,2.81405509,2.83277386,85539288,387851232.0,,
2016-12-09,601398,2.83277386,2.88269058,2.82653427,2.86397181,243020568,1113653216.0,,
2016-12-12,601398,2.86397181,2.91388853,2.85149263,2.88893017,267941471,1237222016.0,,
2016-12-13,601398,2.8702114,2.87645099,2.83901345,2.84525304,117361944,536568976.0,,
2016-12-14,601398,2.84525304,2.8702114,2.84525304,2.85149263,74006731,338897632.0,,
2016-12-15,601398,2.84525304,2.85149263,2.77037796,2.78285714,125354573,562236096.0,,
2016-12-16,601398,2.77661755,2.78285714,2.75165919,2.76413837,106381972,471566496.0,,
2016-12-19,601398,2.76413837,2.77661755,2.75165919,2.77037796,49766289,220655675.0,,
2016-12-20,601398,2.77037796,2.77661755,2.72670083,2.75165919,102928182,452756016.0,,
2016-12-21,601398,2.73918001,2.76413837,2.73918001,2.75789878,73573845,324687360.0,,
2016-12-22,601398,2.75789878,2.76413837,2.73918001,2.7454196,60826555,268013232.0,,
2016-12-23,601398,2.7454196,2.75165919,2.73294042,2.7454196,60063435,263871387.0,,
2016-12-26,601398,2.73294042,2.75165919,2.71422165,2.75165919,89013884,389851616.0,,
2016-12-27,601398,2.73918001,2.75165919,2.73294042,2.73918001,48688669,214096549.0,,
2016-12-28,601398,2.73918001,2.73918001,2.71422165,2.72670083,92805354,405449456.0,,
2016-12-29,601398,2.72046124,2.73918001,2.72046124,2.73294042,79000475,345590768.0,,
2016-12-30,601398,2.73294042,2.75165919,2.72670083,2.75165919,87610736,384672848.0,,
2017-01-03,601398,2.7454196,2.76413837,2.73918001,2.76413837,104161632,460087744.0,,
2017-01-04,601398,2.75789878,2.77037796,2.75165919,2.76413837,118923425,526408816.0,,
2017-01-05,601398,2.76413837,2.77661755,2.75789878,2.77037796,87356137,387580736.0,,
2017-01-06,601398,2.77037796,2.77661755,2.76413837,2.77037796,87008191,386138112.0,,
2017-01-09,601398,2.77661755,2.79533632,2.76413837,2.78285714,117454094,523539392.0,,
2017-01-10,601398,2.77661755,2.78909673,2.77037796,2.78285714,63663257,283646224.0,,
2017-01-11,601398,2.78285714,2.79533632,2.77661755,2.78909673,52395427,233898107.0,,
2017-01-12,601398,2.78285714,2.78909673,2.77037796,2.78909673,62166279,277258304.0,,
2017-01-13,601398,2.77661755,2.80157591,2.77037796,2.80157591,93851289,419357040.0,,
2017-01-16,601398,2.78909673,2.85773222,2.77037796,2.83901345,302311392,1364412976.0,,
2017-01-17,601398,2.82029468,2.83277386,2.81405509,2.82653427,90022291,407014736.0,,
2017-01-18,601398,2.82029468,2.83277386,2.81405509,2.82653427,68290432,308822016.0,,
2017-01-19,601398,2.82653427,2.84525304,2.8078155,2.82653427,110598840,500585776.0,,
2017-01-20,601398,2.82029468,2.82653427,2.8078155,2.82029468,67870182,306500368.0,,
2017-01-23,601398,2.82029468,2.82653427,2.81405509,2.82653427,77011069,348112272.0,,
2017-01-24,601398,2.82029468,2.85149263,2.82029468,2.83901345,117283449,532631888.0,,
2017-01-25,601398,2.83901345,2.85149263,2.82653427,2.84525304,68255713,310690176.0,,
2017-01-26,601398,2.84525304,2.8702114,2.84525304,2.8702114,84502233,386971696.0,,
2017-02-03,601398,2.86397181,2.8702114,2.83901345,2.84525304,53137727,242482106.0,,
2017-02-06,601398,2.85149263,2.85149263,2.83277386,2.84525304,55128293,251005935.0,,
2017-02-07,601398,2.83901345,2.84525304,2.83277386,2.83901345,68414436,311360304.0,,
2017-02-08,601398,2.83901345,2.84525304,2.81405509,2.84525304,55511309,251930028.0,,
2017-02-09,601398,2.83901345,2.85149263,2.83277386,2.85149263,65501269,298864416.0,,
2017-02-10,601398,2.85149263,2.86397181,2.84525304,2.86397181,59720167,273504000.0,,
2017-02-13,601398,2.86397181,2.88893017,2.85773222,2.88269058,93998902,433628176.0,,
2017-02-14,601398,2.88269058,2.89516976,2.87645099,2.88269058,80645823,372864464.0,,
2017-02-15,601398,2.88269058,2.92636771,2.88269058,2.92012812,156678868,729898544.0,,
2017-02-16,601398,2.92012812,2.94508648,2.90764894,2.92012812,103172534,483137632.0,,
2017-02-17,601398,2.9326073,2.9326073,2.88269058,2.89516976,95376937,444519264.0,,
2017-02-20,601398,2.88893017,2.93884689,2.88893017,2.91388853,155702505,728360224.0,,
2017-02-21,601398,2.92012812,2.93884689,2.90764894,2.92012812,90739831,425412576.0,,
2017-02-22,601398,2.92012812,2.9326073,2.91388853,2.9326073,60973525,285950416.0,,
2017-02-23,601398,2.9326073,2.94508648,2.92636771,2.93884689,61309086,288149504.0,,
2017-02-24,601398,2.9326073,2.9326073,2.92012812,2.9326073,54287246,254734807.0,,
2017-02-27,601398,2.92012812,2.9326073,2.91388853,2.92636771,58505320,274228816.0,,
2017-02-28,601398,2.92012812,2.9326073,2.91388853,2.92636771,49814935,233271741.0,,
2017-03-01,601398,2.92012812,2.93884689,2.90140935,2.92012812,93299143,436965712.0,,
2017-03-02,601398,2.92012812,2.92636771,2.91388853,2.91388853,50636315,237114179.0,,
2017-03-03,601398,2.90764894,2.92012812,2.90140935,2.90140935,42939726,200181544.0,,
2017-03-06,601398,2.89516976,2.92012812,2.88893017,2.89516976,95469655,444384944.0,,
2017-03-07,601398,2.89516976,2.92012812,2.88893017,2.92012812,85552347,398252096.0,,
2017-03-08,601398,2.90764894,2.9326073,2.90764894,2.92636771,63630200,297861104.0,,
2017-03-09,601398,2.92012812,2.94508648,2.91388853,2.9326073,128547007,604436592.0,,
2017-03-10,601398,2.9326073,2.93884689,2.92012812,2.93884689,52331446,245851158.0,,
2017-03-13,601398,2.9326073,2.95132607,2.92012812,2.95132607,67420857,317462704.0,,
2017-03-14,601398,2.94508648,2.97628443,2.94508648,2.97004484,69701533,330953824.0,,
2017-03-15,601398,2.97004484,2.97004484,2.93884689,2.96380525,58352533,276534272.0,,
2017-03-16,601398,2.95756566,2.96380525,2.92636771,2.9326073,118257619,559053136.0,,
2017-03-17,601398,2.93884689,2.94508648,2.91388853,2.92636771,81224950,381978608.0,,
2017-03-20,601398,2.9326073,2.95132607,2.92636771,2.93884689,83580778,393812176.0,,
2017-03-21,601398,2.9326073,2.94508648,2.92636771,2.93884689,57111312,268888800.0,,
2017-03-22,601398,2.93884689,2.93884689,2.90140935,2.90764894,112956144,528460208.0,,
2017-03-23,601398,2.91388853,2.92636771,2.90140935,2.91388853,89150340,416701712.0,,
2017-03-24,601398,2.91388853,2.92636771,2.88893017,2.92636771,96980598,452382000.0,,
2017-03-27,601398,2.91388853,2.97004484,2.90764894,2.96380525,157533741,743929168.0,,
2017-03-28,601398,2.96380525,2.97004484,2.94508648,2.96380525,76414039,362490512.0,,
2017-03-29,601398,2.95756566,2.98252402,2.95132607,2.98252402,98222012,467762720.0,,
2017-03-30,601398,2.97628443,3.01372197,2.95132607,3.00124279,127671435,607688496.0,,
2017-03-31,601398,2.98252402,3.04491992,2.97628443,3.01996156,130354357,629464880.0,,
2017-04-05,601398,3.01996156,3.03244074,3.00124279,3.02620115,109486990,529500128.0,,
2017-04-06,601398,3.02620115,3.03244074,2.9950032,3.01372197,62979558,303787360.0,,
2017-04-07,601398,3.00748238,3.03868033,3.00124279,3.03244074,89335104,433073216.0,,
2017-04-10,601398,3.03244074,3.03868033,3.00124279,3.01372197,58855666,284177680.0,,
2017-04-11,601398,3.00124279,3.01372197,2.98252402,2.9950032,81013654,388871584.0,,
2017-04-12,601398,2.98876361,3.04491992,2.98252402,3.02620115,113810215,548277456.0,,
2017-04-13,601398,3.01996156,3.01996156,2.98876361,3.00124279,79977033,385351344.0,,
2017-04-14,601398,2.9950032,3.00748238,2.98252402,3.00124279,45011667,216116057.0,,
2017-04-17,601398,2.98876361,3.01372197,2.96380525,3.01372197,112989883,540611456.0,,
2017-04-18,601398,2.9950032,3.00124279,2.97628443,2.98876361,61091798,292283664.0,,
2017-04-19,601398,2.97628443,2.98876361,2.95132607,2.95756566,89715577,426318384.0,,
2017-04-20,601398,2.95132607,2.97628443,2.94508648,2.95132607,64197339,304725888.0,,
2017-04-21,601398,2.95132607,3.01372197,2.94508648,3.00124279,125002644,597576224.0,,
2017-04-24,601398,2.98876361,3.01996156,2.98252402,3.00748238,92729293,446364432.0,,
2017-04-25,601398,3.00748238,3.01372197,2.9950032,3.00124279,63745827,307119440.0,,
2017-04-26,601398,3.00748238,3.03868033,3.00124279,3.03868033,85523283,414075216.0,,
2017-04-27,601398,3.03244074,3.04491992,3.01372197,3.04491992,103045540,500778720.0,,
2017-04-28,601398,3.03868033,3.04491992,3.01372197,3.04491992,66062290,320794704.0,,
2017-05-02,601398,3.03244074,3.03868033,3.00748238,3.00748238,42386657,205273096.0,,
2017-05-03,601398,3.00748238,3.01372197,2.98876361,3.00124279,76817862,369536256.0,,
2017-05-04,601398,2.9950032,3.00748238,2.98252402,3.00124279,71789608,344687616.0,,
2017-05-05,601398,2.98876361,3.03868033,2.98252402,3.03244074,125587515,605112336.0,,
2017-05-08,601398,3.01372197,3.0573991,3.00748238,3.0573991,141458489,688241520.0,,
2017-05-09,601398,3.03868033,3.06363869,3.03244074,3.03868033,77237372,377718384.0,,
2017-05-10,601398,3.03244074,3.06363869,3.03244074,3.0573991,92043116,449950720.0,,
2017-05-11,601398,3.0573991,3.09483664,3.0573991,3.07611787,106264449,524557072.0,,
2017-05-12,601398,3.06987828,3.15723254,3.06363869,3.15723254,165151106,826699744.0,,
2017-05-15,601398,3.15099295,3.19467008,3.12603459,3.1821909,155419012,789661968.0,,
2017-05-16,601398,3.16971172,3.16971172,3.10107623,3.119795,149869732,750102368.0,,
2017-05-17,601398,3.11355541,3.119795,3.08235746,3.09483664,118255241,586105488.0,,
2017-05-18,601398,3.08235746,3.13227418,3.07611787,3.119795,70772200,352948736.0,,
2017-05-19,601398,3.119795,3.12603459,3.10107623,3.10731582,44994834,224590420.0,,
2017-05-22,601398,3.09483664,3.15099295,3.09483664,3.13851377,100114561,501217536.0,,
2017-05-23,601398,3.13851377,3.19467008,3.13227418,3.1821909,137390290,697930656.0,,
2017-05-24,601398,3.1821909,3.20090967,3.15099295,3.18843049,95807853,487960960.0,,
2017-05-25,601398,3.18843049,3.3069827,3.17595131,3.21962844,251275643,1302498432.0,,
2017-05-26,601398,3.20090967,3.27578475,3.20090967,3.26330557,112049688,582681280.0,,
2017-05-31,601398,3.25082639,3.30074311,3.23210762,3.27578475,117707354,616451184.0,,
2017-06-01,601398,3.26954516,3.31946188,3.25706598,3.31322229,114488351,602099056.0,,
2017-06-02,601398,3.31322229,3.3693786,3.28826393,3.3069827,120950101,645472304.0,,
2017-06-05,601398,3.29450352,3.29450352,3.1821909,3.20714926,312940448,1613933712.0,,
2017-06-06,601398,3.19467008,3.21338885,3.1821909,3.20714926,110425338,565692992.0,,
2017-06-07,601398,3.20090967,3.25082639,3.19467008,3.21962844,162508706,838740016.0,,
2017-06-08,601398,3.21338885,3.23210762,3.19467008,3.21962844,142465432,733354032.0,,
