日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-03-11,783,6.89071125,7.06239375,6.81267375,6.9453375,20333923,181533073.0,,
2016-03-14,783,7.023375,7.29650625,7.0077675,7.14043125,41087879,377845408.0,,
2016-03-15,783,7.11702,7.18725375,7.03117875,7.1014125,22156237,201786520.0,,
2016-03-16,783,7.1326275,7.20286125,7.0077675,7.0389825,24934414,226785759.0,,
2016-03-17,783,7.085805,7.273095,7.01557125,7.210665,46846295,430362640.0,,
2016-03-18,783,7.2574875,7.647675,7.20286125,7.4916,84754985,807753152.0,,
2016-03-21,783,7.73351625,8.24076,7.73351625,8.24076,205435159,2145257920.0,,
2016-03-22,783,8.147115,8.23295625,7.87398375,7.9442175,121297062,1248393968.0,,
2016-03-23,783,7.93641375,8.18613375,7.8817875,8.10809625,73881235,760082864.0,,
2016-03-24,783,7.95202125,8.084685,7.79594625,7.79594625,69135968,702442352.0,,
2016-03-25,783,7.7569275,7.95202125,7.7569275,7.88959125,43925838,442274640.0,,
2016-03-28,783,7.92080625,8.0066475,7.6632825,7.73351625,50358782,505763280.0,,
2016-03-29,783,7.74132,7.86618,7.61646,7.73351625,44172292,438707296.0,,
2016-03-30,783,7.86618,8.06127375,7.80375,8.03005875,70781161,721714016.0,,
2016-03-31,783,8.05347,8.21734875,7.9442175,8.022255,59617975,615414384.0,,
2016-04-01,783,7.96762875,8.084685,7.84276875,7.959825,38430082,392517840.0,,
2016-04-05,783,7.959825,8.17833,7.92861,8.07688125,51201160,528486928.0,,
2016-04-06,783,8.0378625,8.1315075,7.96762875,8.06127375,38209651,394722080.0,,
2016-04-07,783,8.07688125,8.1159,7.8817875,7.8817875,34929265,356107024.0,,
2016-04-08,783,7.8193575,7.85837625,7.68669375,7.7569275,37224086,370051392.0,,
2016-04-11,783,8.05347,8.15491875,7.95202125,7.959825,59277519,611782304.0,,
2016-04-12,783,7.92861,7.96762875,7.80375,7.8817875,30426243,306579344.0,,
2016-04-13,783,7.93641375,8.24076,7.92861,8.04566625,82499892,858740400.0,,
2016-04-14,783,8.1159,8.17833,7.98323625,8.0690775,37092513,382555312.0,,
2016-04-15,783,8.0690775,8.09248875,7.959825,7.99884375,27643119,283616560.0,,
2016-04-18,783,7.959825,7.959825,7.7881425,7.81155375,33083596,331694752.0,,
2016-04-19,783,7.84276875,7.87398375,7.78033875,7.84276875,22167006,222169698.0,,
2016-04-20,783,7.834965,7.85837625,7.34332875,7.585245,57450315,557313632.0,,
2016-04-21,783,7.4916,7.6320675,7.42917,7.4447775,27091743,262261655.0,,
2016-04-22,783,7.42136625,7.56183375,7.4135625,7.51501125,15839963,152184728.0,,
2016-04-25,783,7.51501125,7.522815,7.32772125,7.397955,25562453,242230944.0,,
2016-04-26,783,7.40575875,7.55403,7.40575875,7.5072075,19754982,189377059.0,,
2016-04-27,783,7.522815,7.5696375,7.460385,7.5072075,17720402,170580264.0,,
2016-04-28,783,7.5384225,7.585245,7.4447775,7.5696375,24976587,240688039.0,,
2016-04-29,783,7.56963845,7.62630954,7.49677562,7.58583019,25943985,242755884.0,,
2016-05-03,783,7.6101178,7.79632281,7.55344671,7.7720352,38113046,363758768.0,,
2016-05-04,783,7.71536411,7.79632281,7.69917237,7.73965172,20728686,198498238.0,,
2016-05-05,783,7.72345998,7.78013107,7.70726824,7.78013107,17367087,166400342.0,,
2016-05-06,783,7.78822694,7.82061042,7.4482004,7.4482004,42080481,395489184.0,,
2016-05-09,783,7.40772105,7.43200866,7.1243656,7.15674908,32449144,290298384.0,,
2016-05-10,783,7.16484495,7.23770778,7.08388625,7.1243656,20238096,179304932.0,,
2016-05-11,783,7.18913256,7.2053243,7.05959864,7.10007799,18825756,165813301.0,,
2016-05-12,783,7.01102342,7.16484495,6.93816059,7.1243656,19245894,168116933.0,,
2016-05-13,783,7.09198212,7.2053243,7.03531103,7.07579038,15669407,137801273.0,,
2016-05-16,783,7.03531103,7.14865321,6.98673581,7.14055734,13586373,119061560.0,,
2016-05-17,783,7.14865321,7.27009126,7.10817386,7.2053243,17571454,155853867.0,,
2016-05-18,783,7.16484495,7.26199539,7.0434069,7.2053243,27048893,238642865.0,,
2016-05-19,783,7.17294082,7.25389952,7.14865321,7.17294082,16691733,148595672.0,,
2016-05-20,783,7.13246147,7.24580365,7.09198212,7.22961191,15244371,135216964.0,,
2016-05-23,783,7.26199539,7.38343344,7.23770778,7.31866648,22593256,204265464.0,,
2016-05-24,783,7.30247474,7.30247474,7.18913256,7.2053243,11643779,104158705.0,,
2016-05-25,783,7.286283,7.43200866,7.26199539,7.286283,23600436,214040036.0,,
2016-05-26,783,7.31866648,7.50487149,7.286283,7.49677562,45967661,420614192.0,,
2016-05-27,783,7.4482004,7.52106323,7.38343344,7.39962518,23916914,219936730.0,,
2016-05-30,783,7.39152931,7.63440541,7.31057061,7.53725497,37426689,346782880.0,,
2016-05-31,783,7.52106323,8.22540392,7.52106323,8.15254109,107462737,1070283536.0,,
2016-06-01,783,8.1768287,8.48447176,8.16873283,8.18492457,118795540,1225922080.0,,
2016-06-02,783,8.18492457,8.40351306,8.12015761,8.35493784,61777303,635606480.0,,
2016-06-03,783,8.37922545,8.54114285,8.15254109,8.37922545,81001340,834178960.0,,
2016-06-06,783,8.36303371,8.41160893,8.24969153,8.26588327,32799928,336280960.0,,
2016-06-07,783,8.29826675,8.40351306,8.2577874,8.31445849,39475229,406111952.0,,
2016-06-08,783,8.33065023,8.3387461,8.18492457,8.20111631,40115051,408021920.0,,
2016-06-13,783,8.09587,8.12825348,7.81251455,7.81251455,41777305,413378480.0,,
2016-06-14,783,7.7720352,8.07967826,7.75584346,8.05539065,40401494,398269648.0,,
2016-06-15,783,7.8529939,8.49256763,7.8529939,8.38732132,75570881,775261504.0,,
2016-06-16,783,8.33065023,8.36303371,8.11206174,8.16063696,45277536,460044288.0,,
2016-06-17,783,8.19302044,8.55733459,8.19302044,8.37112958,56950763,591615312.0,,
2016-06-20,783,8.37112958,8.5006635,8.29017088,8.37112958,36520287,378573280.0,,
2016-06-21,783,8.54114285,9.20500419,8.5006635,8.8244983,217636415,2429802848.0,,
2016-06-22,783,8.69496438,9.14023723,8.57352633,9.08356614,157896093,1729726384.0,,
2016-06-23,783,8.9864157,9.08356614,8.7435396,8.99451157,79203709,873844960.0,,
2016-06-24,783,8.905457,9.10785375,8.5006635,8.84878591,105474143,1162122064.0,,
2016-06-27,783,8.80830656,9.26977115,8.80830656,9.22119593,96422543,1083147936.0,,
2016-06-28,783,9.22119593,9.61789356,9.08356614,9.52883899,139458033,1606713616.0,,
2016-06-29,783,9.51264725,9.69075639,9.34263398,9.41549681,84867136,996672592.0,,
2016-06-30,783,9.40740094,9.58551008,9.33453811,9.3912092,52637949,614494256.0,,
2016-07-01,783,9.42359268,9.50455138,9.13214136,9.26977115,60551555,695549008.0,,
2016-07-04,783,9.09975788,9.69075639,9.0673744,9.50455138,93438707,1091885664.0,,
2016-07-05,783,9.43168855,9.5531266,9.30215463,9.39930507,55829276,649362544.0,,
2016-07-06,783,9.40740094,9.40740094,9.13214136,9.24548354,66828854,762353552.0,,
2016-07-07,783,9.2292918,9.25357941,8.97022396,9.10785375,79875266,897811120.0,,
2016-07-08,783,9.14023723,9.26167528,9.09975788,9.15642897,54891071,621806736.0,,
2016-07-11,783,9.12404549,9.26977115,9.01070331,9.04308679,75520748,850752976.0,,
2016-07-12,783,9.05927853,9.31834637,9.01070331,9.30215463,79622008,901981648.0,,
2016-07-13,783,9.31834637,9.50455138,9.18881245,9.24548354,74985062,865762688.0,,
2016-07-14,783,9.19690832,9.26977115,9.12404549,9.18881245,34400636,390364976.0,,
2016-07-15,783,9.19690832,9.2292918,9.05927853,9.09166201,32894622,370608912.0,,
2016-07-18,783,9.01070331,9.02689505,8.76782721,8.87307352,67253821,735552368.0,,
2016-07-19,783,8.87307352,8.92164874,8.78401895,8.88116939,32057168,350722832.0,,
2016-07-20,783,8.88116939,8.905457,8.78401895,8.78401895,26528520,289329168.0,,
2016-07-21,783,8.77592308,8.89736113,8.77592308,8.80021069,38320225,418163984.0,,
2016-07-22,783,8.77592308,8.79211482,8.63019742,8.65448503,39541181,424628960.0,,
2016-07-25,783,8.65448503,8.70306025,8.54923872,8.62210155,24326863,259649971.0,,
2016-07-26,783,8.64638916,8.81640243,8.63019742,8.81640243,40237240,435643872.0,,
2016-07-27,783,8.81640243,8.86497765,8.26588327,8.45208828,52448787,553856064.0,,
2016-07-28,783,8.3387461,8.46828002,8.16873283,8.24159566,44885097,460132560.0,,
2016-07-29,783,8.29826675,8.54923872,8.23349979,8.37112958,56376008,583964752.0,,
2016-08-01,783,8.37112958,8.52495111,8.23349979,8.43589654,45198893,469734992.0,,
2016-08-02,783,8.4197048,8.46828002,8.30636262,8.39541719,28716474,296960688.0,,
2016-08-03,783,8.34684197,8.40351306,8.2577874,8.33065023,27526116,283069392.0,,
2016-08-04,783,8.32255436,8.43589654,8.26588327,8.40351306,28204692,291938464.0,,
2016-08-05,783,8.39541719,8.63829329,8.34684197,8.49256763,49435086,518865648.0,,
2016-08-08,783,8.45208828,8.5816222,8.36303371,8.56543046,32658102,342920896.0,,
2016-08-09,783,8.58971807,8.64638916,8.54923872,8.60590981,36927050,391884304.0,,
2016-08-10,783,8.64638916,8.67877264,8.50875937,8.54114285,44560202,472256656.0,,
2016-08-11,783,8.5816222,8.7435396,8.57352633,8.62210155,73341381,785479008.0,,
2016-08-12,783,8.58971807,8.80830656,8.52495111,8.79211482,64415412,689325984.0,,
2016-08-15,783,8.87307352,9.62598943,8.8244983,9.31834637,169234704,1930185488.0,,
2016-08-16,783,9.26977115,9.41549681,9.21310006,9.23738767,85827793,984286960.0,,
2016-08-17,783,9.35072985,9.58551008,9.1483331,9.22119593,107607377,1242168640.0,,
2016-08-18,783,9.16452484,9.27786702,9.11594962,9.18071658,60066595,682346848.0,,
2016-08-19,783,9.16452484,9.20500419,9.05118266,9.11594962,37625594,424115968.0,,
2016-08-22,783,9.10785375,9.18071658,8.92974461,8.93784048,36303507,405212816.0,,
2016-08-23,783,8.96212809,9.05118266,8.88116939,8.97022396,27470189,304669184.0,,
2016-08-24,783,9.01879918,9.02689505,8.92164874,8.93784048,23954247,265392449.0,,
2016-08-25,783,8.905457,9.09975788,8.8244983,9.04308679,51398438,571025200.0,,
2016-08-26,783,9.0673744,9.09166201,8.94593635,8.97022396,29196558,325018688.0,,
2016-08-29,783,8.97022396,9.02689505,8.92164874,8.94593635,18968072,210226586.0,,
2016-08-30,783,8.96212809,9.0673744,8.93784048,9.00260744,26335410,292906208.0,,
2016-08-31,783,9.00260744,9.14023723,8.97022396,9.05118266,31365914,350648960.0,,
2016-09-01,783,9.05927853,9.0673744,8.84878591,8.84878591,36386607,402772864.0,,
2016-09-02,783,8.84069004,9.05118266,8.83259417,8.88926526,29674901,326848592.0,,
2016-09-05,783,8.905457,9.08356614,8.89736113,8.94593635,31071991,345230528.0,,
2016-09-06,783,8.93784048,9.03499092,8.78401895,9.00260744,32161134,354077872.0,,
2016-09-07,783,8.97831983,9.05118266,8.94593635,8.97022396,29492432,327808160.0,,
2016-09-08,783,8.96212809,9.00260744,8.91355287,8.94593635,17344792,191723759.0,,
2016-09-09,783,8.94593635,8.97831983,8.81640243,8.8244983,28570216,314163632.0,,
2016-09-12,783,8.6625809,8.67877264,8.45208828,8.46018415,45486562,481000384.0,,
2016-09-13,783,8.53304698,8.55733459,8.43589654,8.46018415,17623617,184567276.0,,
2016-09-14,783,8.4197048,8.47637589,8.34684197,8.36303371,20587579,213924022.0,,
2016-09-19,783,8.40351306,8.48447176,8.40351306,8.44399241,15938845,166201299.0,,
2016-09-20,783,8.45208828,8.52495111,8.40351306,8.5006635,14010389,146431679.0,,
2016-09-21,783,8.49256763,8.67067677,8.45208828,8.5816222,27400897,290166064.0,,
2016-09-22,783,8.63829329,8.70306025,8.58971807,8.58971807,26975706,287838832.0,,
2016-09-23,783,8.61400568,8.63019742,8.5006635,8.51685524,17158776,181238840.0,,
2016-09-26,783,8.5006635,8.50875937,8.37922545,8.40351306,18276675,190342833.0,,
2016-09-27,783,8.35493784,8.52495111,8.34684197,8.50875937,21416891,223346330.0,,
2016-09-28,783,8.51685524,8.52495111,8.43589654,8.46828002,11577601,121260595.0,,
2016-09-29,783,8.5006635,8.6625809,8.48447176,8.55733459,26548781,281697376.0,,
2016-09-30,783,8.54923872,8.63019742,8.53304698,8.59781394,18312249,194313846.0,,
2016-10-10,783,8.67067677,8.73544373,8.61400568,8.69496438,20805685,223089707.0,,
2016-10-11,783,8.71115612,8.73544373,8.63829329,8.67877264,21448220,229918177.0,,
2016-10-12,783,8.64638916,8.69496438,8.60590981,8.63019742,17772419,189762208.0,,
2016-10-13,783,8.61400568,8.71925199,8.58971807,8.6625809,18555877,198470853.0,,
2016-10-14,783,8.64638916,8.67067677,8.56543046,8.64638916,13143186,139941566.0,,
2016-10-17,783,8.64638916,8.65448503,8.46018415,8.47637589,20786520,219745638.0,,
2016-10-18,783,8.47637589,8.70306025,8.46018415,8.6625809,28110098,299189712.0,,
2016-10-19,783,8.64638916,8.70306025,8.56543046,8.58971807,18550509,197702995.0,,
2016-10-20,783,8.60590981,8.6625809,8.51685524,8.56543046,15363162,163050267.0,,
2016-10-21,783,8.56543046,8.68686851,8.5006635,8.58971807,25873671,274852624.0,,
2016-10-24,783,8.5816222,8.95403222,8.54923872,8.80021069,71484259,776954464.0,,
2016-10-25,783,8.77592308,8.87307352,8.76782721,8.80830656,25791890,280487440.0,,
2016-10-26,783,8.80830656,8.88926526,8.75973134,8.77592308,23569081,256828246.0,,
2016-10-27,783,8.75973134,8.81640243,8.71925199,8.79211482,17270847,187117729.0,,
2016-10-28,783,8.84878591,9.15642897,8.81640243,8.8244983,66586104,741073936.0,,
2016-10-31,783,8.78401895,8.89736113,8.67877264,8.85688178,25531852,276941280.0,,
2016-11-01,783,8.85688178,8.9864157,8.8244983,8.92164874,32183096,354858656.0,,
2016-11-02,783,8.89736113,9.03499092,8.86497765,8.87307352,43843425,485147024.0,,
2016-11-03,783,8.83259417,9.24548354,8.83259417,9.10785375,95151619,1070622656.0,,
2016-11-04,783,9.0673744,9.18881245,9.00260744,9.07547027,41470026,465206544.0,,
2016-11-07,783,9.11594962,9.32644224,9.11594962,9.17262071,70556000,804352224.0,,
2016-11-08,783,9.26977115,9.43978442,9.21310006,9.26977115,61693791,709158896.0,,
2016-11-09,783,9.3102505,9.34263398,9.02689505,9.12404549,60222787,680770448.0,,
2016-11-10,783,9.24548354,9.48026377,9.23738767,9.44788029,92752187,1075870688.0,,
2016-11-11,783,9.69075639,9.90934488,9.43978442,9.78790683,146807145,1759511200.0,,
2016-11-14,783,9.73933161,10.7675071,9.67456465,10.33842599,263364655,3384288496.0,,
2016-11-15,783,10.2007962,10.30604251,10.00649532,10.2007962,122201711,1530561920.0,,
2016-11-16,783,10.15222098,10.28985077,10.03078293,10.18460446,94738265,1190650000.0,,
2016-11-17,783,10.18460446,10.23317968,10.03078293,10.15222098,74457481,932699440.0,,
2016-11-18,783,10.0388788,10.12793337,9.73933161,9.82838618,101698629,1252674112.0,,
2016-11-21,783,9.76361922,10.12793337,9.70694813,9.83648205,80993308,991877552.0,,
2016-11-22,783,9.85267379,10.0388788,9.80409857,9.85267379,94953261,1162122304.0,,
2016-11-23,783,9.88505727,9.9579201,9.69075639,9.70694813,72449873,876776656.0,,
2016-11-24,783,9.65837291,10.00649532,9.65837291,9.81219444,70406845,855560816.0,,
2016-11-25,783,9.94982423,10.14412511,9.6340853,10.03078293,113459114,1393082048.0,,
2016-11-28,783,10.20889207,10.21698794,9.83648205,9.92553662,102472848,1265197984.0,,
2016-11-29,783,9.85267379,10.00649532,9.72313987,9.86886553,71058159,865012976.0,,
2016-11-30,783,9.86076966,9.94172836,9.72313987,9.77981096,56679372,685864800.0,,
2016-12-01,783,9.74742748,9.89315314,9.72313987,9.84457792,61582265,745418400.0,,
2016-12-02,783,9.83648205,9.83648205,9.48026377,9.48026377,89766443,1066427024.0,,
2016-12-05,783,9.21310006,9.35072985,8.95403222,8.99451157,83427354,939130464.0,,
2016-12-06,783,9.04308679,9.08356614,8.95403222,8.99451157,36399982,405345344.0,,
2016-12-07,783,8.97022396,9.03499092,8.84878591,9.02689505,41976980,464337600.0,,
2016-12-08,783,9.01070331,9.05927853,8.91355287,8.92164874,39001571,432721904.0,,
2016-12-09,783,8.93784048,8.9864157,8.85688178,8.88926526,44362072,489389104.0,,
2016-12-12,783,8.89736113,8.89736113,8.4197048,8.44399241,71076241,755526176.0,,
2016-12-13,783,8.46018415,8.53304698,8.36303371,8.45208828,34346177,358735632.0,,
2016-12-14,783,8.45208828,8.52495111,8.34684197,8.34684197,34404189,358091728.0,,
2016-12-15,783,8.29826675,8.48447176,8.29017088,8.37922545,34002925,351844784.0,,
2016-12-16,783,8.37922545,8.43589654,8.33065023,8.36303371,31602697,326735904.0,,
2016-12-19,783,8.3387461,8.34684197,8.20111631,8.2577874,28134390,286672960.0,,
2016-12-20,783,8.24159566,8.29826675,8.20111631,8.26588327,27439651,279731296.0,,
2016-12-21,783,8.30636262,8.42780067,8.29826675,8.3387461,40870157,421673664.0,,
2016-12-22,783,8.3387461,8.34684197,8.24159566,8.26588327,22755641,232706230.0,,
2016-12-23,783,8.2577874,8.29826675,8.16063696,8.1768287,25458939,258159400.0,,
2016-12-26,783,8.15254109,8.34684197,8.09587,8.33065023,38449922,391518176.0,,
2016-12-27,783,8.29826675,8.3387461,8.26588327,8.28207501,19328810,198108309.0,,
2016-12-28,783,8.28207501,8.31445849,8.18492457,8.20111631,19156868,195099719.0,,
2016-12-29,783,8.20921218,8.29017088,8.19302044,8.20921218,21689549,220547692.0,,
2016-12-30,783,8.20921218,8.29017088,8.20921218,8.28207501,24246138,247585317.0,,
2017-01-03,783,8.29017088,8.43589654,8.29017088,8.39541719,34083810,353419504.0,,
2017-01-04,783,8.39541719,8.44399241,8.33065023,8.44399241,26647464,276237456.0,,
2017-01-05,783,8.44399241,8.45208828,8.36303371,8.39541719,20596871,213650873.0,,
2017-01-06,783,8.39541719,8.39541719,8.30636262,8.31445849,20332298,209369601.0,,
2017-01-09,783,8.31445849,8.37922545,8.27397914,8.32255436,20753674,213506337.0,,
2017-01-10,783,8.33065023,8.38732132,8.29017088,8.3387461,22120889,227967562.0,,
2017-01-11,783,8.3387461,8.38732132,8.2577874,8.26588327,19728682,202507170.0,,
2017-01-12,783,8.24969153,8.32255436,8.20111631,8.20111631,19687630,200838294.0,,
2017-01-13,783,8.20111631,8.2577874,8.16063696,8.1768287,18927031,191628270.0,,
2017-01-16,783,8.16063696,8.1768287,7.5291591,7.8529939,46886214,460957376.0,,
2017-01-17,783,7.82061042,7.91776086,7.6910765,7.86108977,20344907,196549919.0,,
2017-01-18,783,7.83680216,7.94204847,7.82061042,7.87728151,14343086,139743073.0,,
2017-01-19,783,7.83680216,7.95014434,7.80441868,7.90966499,15558607,151619679.0,,
2017-01-20,783,7.86918564,8.03919891,7.86918564,8.00681543,16567862,163281812.0,,
2017-01-23,783,8.06348652,8.07158239,8.0149113,8.03919891,12902648,128259801.0,,
2017-01-24,783,8.03919891,8.07158239,8.02300717,8.03110304,9904500,98441715.0,,
2017-01-25,783,8.03919891,8.06348652,7.99871956,8.02300717,10103185,100156713.0,,
2017-01-26,783,8.03110304,8.10396587,8.03110304,8.09587,13502469,134695436.0,,
2017-02-03,783,8.09587,8.10396587,8.03919891,8.04729478,8175812,81459422.0,,
2017-02-06,783,8.04729478,8.07967826,8.00681543,8.05539065,9737163,96711065.0,,
2017-02-07,783,8.04729478,8.06348652,7.99871956,8.03110304,16007039,158719841.0,,
2017-02-08,783,8.02300717,8.26588327,8.0149113,8.24159566,35560525,358562512.0,,
2017-02-09,783,8.22540392,8.38732132,8.20111631,8.2577874,34686361,355706272.0,,
2017-02-10,783,8.26588327,8.36303371,8.21730805,8.29017088,23544666,241169582.0,,
2017-02-13,783,8.29017088,8.47637589,8.28207501,8.37922545,35006427,363353664.0,,
2017-02-14,783,8.48447176,8.51685524,8.37922545,8.39541719,24963616,260236594.0,,
2017-02-15,783,8.37922545,8.46018415,8.29826675,8.31445849,27406378,283568160.0,,
2017-02-16,783,8.30636262,8.46018415,8.28207501,8.41160893,20781035,215165984.0,,
2017-02-17,783,8.46828002,8.7435396,8.4197048,8.43589654,60536867,640679120.0,,
2017-02-20,783,8.41160893,8.49256763,8.3387461,8.47637589,28054679,291328432.0,,
2017-02-21,783,8.49256763,8.70306025,8.48447176,8.58971807,38781793,412217728.0,,
2017-02-22,783,8.62210155,8.63829329,8.51685524,8.58971807,16500459,174390082.0,,
2017-02-23,783,8.57352633,8.65448503,8.44399241,8.49256763,25876783,273107184.0,,
2017-02-24,783,8.46828002,8.52495111,8.4197048,8.49256763,15872240,165861807.0,,
2017-02-27,783,8.48447176,8.48447176,8.30636262,8.32255436,23467828,243154102.0,,
2017-02-28,783,8.33065023,8.42780067,8.31445849,8.37112958,12600868,130113999.0,,
2017-03-01,783,8.37112958,8.42780067,8.34684197,8.37112958,15794599,163841303.0,,
2017-03-02,783,8.37922545,8.56543046,8.31445849,8.32255436,36294928,377506384.0,,
2017-03-03,783,8.29017088,8.31445849,8.20921218,8.23349979,21795631,222139710.0,,
2017-03-06,783,8.24969153,8.3387461,8.24159566,8.3387461,16612765,170457357.0,,
2017-03-07,783,8.33065023,8.34684197,8.28207501,8.3387461,13546453,139183694.0,,
2017-03-08,783,8.34684197,8.39541719,8.26588327,8.34684197,19439431,199928489.0,,
2017-03-09,783,8.33065023,8.33065023,8.18492457,8.20921218,16525264,168313597.0,,
2017-03-10,783,8.20921218,8.26588327,8.1768287,8.19302044,13082996,132766058.0,,
2017-03-13,783,8.1768287,8.31445849,8.13634935,8.28207501,21977894,223208878.0,,
2017-03-14,783,8.26588327,8.30636262,8.20921218,8.22540392,16466222,168135975.0,,
2017-03-15,783,8.20921218,8.22540392,8.16063696,8.16063696,18165562,183618757.0,,
2017-03-16,783,8.20111631,8.36303371,8.20111631,8.33065023,32773041,336342640.0,,
2017-03-17,783,8.34684197,8.37112958,8.1768287,8.19302044,21549270,219987689.0,,
2017-03-20,783,8.18492457,8.20921218,8.10396587,8.16063696,16480434,165975203.0,,
2017-03-21,783,8.15254109,8.1768287,8.12015761,8.14444522,15380076,154794934.0,,
2017-03-22,783,8.12015761,8.12825348,8.0149113,8.0149113,25141900,250477476.0,,
2017-03-23,783,8.02300717,8.12015761,7.95824021,8.02300717,20589896,204569441.0,,
2017-03-24,783,8.03110304,8.18492457,8.00681543,8.14444522,24747546,247241249.0,,
2017-03-27,783,8.14444522,8.18492457,8.09587,8.11206174,22071033,221921596.0,,
2017-03-28,783,8.11206174,8.13634935,8.05539065,8.06348652,13248620,132282907.0,,
2017-03-29,783,8.06348652,8.11206174,7.99871956,8.0149113,14492020,144012824.0,,
2017-03-30,783,8.00681543,8.05539065,7.92585673,7.92585673,17967434,177177558.0,,
2017-03-31,783,7.92585673,7.99062369,7.90966499,7.92585673,13524815,132710309.0,,
2017-04-05,783,7.92585673,8.12825348,7.92585673,8.09587,22274054,221841685.0,,
2017-04-06,783,8.10396587,8.14444522,8.07158239,8.11206174,18500979,185307821.0,,
2017-04-07,783,8.09587,8.20921218,8.07967826,8.15254109,22092175,222374604.0,,
2017-04-10,783,8.14444522,8.20921218,8.09587,8.10396587,17482099,175982917.0,,
2017-04-11,783,8.11206174,8.13634935,7.97443195,8.12825348,23543303,234378590.0,,
2017-04-12,783,8.14444522,8.2577874,8.05539065,8.15254109,30799744,311704592.0,,
2017-04-13,783,8.09587,8.19302044,8.06348652,8.09587,18032744,180711057.0,,
2017-04-14,783,8.09587,8.09587,7.97443195,7.99062369,19788778,195915420.0,,
2017-04-17,783,7.96633608,8.05539065,7.9339526,7.99871956,16008947,157940834.0,,
2017-04-18,783,7.99871956,7.99871956,7.92585673,7.92585673,13617817,133796821.0,,
2017-04-19,783,7.91776086,7.9339526,7.74774759,7.8529939,18894383,182894441.0,,
2017-04-20,783,7.84489803,7.86918564,7.72345998,7.75584346,14327569,137728465.0,,
2017-04-21,783,7.78013107,7.86918564,7.75584346,7.8529939,13079305,126505641.0,,
2017-04-24,783,7.80441868,7.83680216,7.70726824,7.78013107,17097440,164240132.0,,
2017-04-25,783,7.78013107,7.82061042,7.63440541,7.65059715,16392296,156483491.0,,
2017-04-26,783,7.67488476,7.81251455,7.64250128,7.73965172,15553815,148423568.0,,
2017-04-27,783,7.72345998,7.79632281,7.6101178,7.78822694,15027507,142870837.0,,
2017-04-28,783,7.7720352,7.78822694,7.69917237,7.78822694,10789570,103059040.0,,
2017-05-02,783,7.76393933,7.76393933,7.65869302,7.6910765,9619956,91513439.0,,
2017-05-03,783,7.67488476,7.70726824,7.55344671,7.63440541,16764476,157694494.0,,
2017-05-04,783,7.6101178,7.61821367,7.50487149,7.51296736,15656026,146130943.0,,
2017-05-05,783,7.50487149,7.50487149,7.21342017,7.27009126,32411630,292258928.0,,
2017-05-08,783,7.2053243,7.25389952,6.84101015,7.01911929,50592588,437495488.0,,
2017-05-09,783,6.9624482,7.16484495,6.95435233,7.1243656,25349355,221742045.0,,
2017-05-10,783,7.1243656,7.14865321,7.01911929,7.03531103,15699919,137374997.0,,
2017-05-11,783,6.9624482,7.09198212,6.93816059,7.07579038,13492220,116840434.0,,
2017-05-12,783,7.07579038,7.33485822,7.0434069,7.18913256,21037473,187138560.0,,
2017-05-15,783,7.18103669,7.34295409,7.17294082,7.29437887,24724524,222699822.0,,
2017-05-16,783,7.286283,7.35104996,7.16484495,7.34295409,17552975,157226300.0,,
2017-05-17,783,7.33485822,7.44010453,7.27818713,7.29437887,15539180,141146077.0,,
2017-05-18,783,7.24580365,7.29437887,7.17294082,7.19722843,10971753,98053338.0,,
2017-05-19,783,7.18103669,7.22961191,7.16484495,7.2053243,5516013,49003833.0,,
2017-05-22,783,7.16484495,7.16484495,6.81672254,6.86529776,30255113,260142948.0,,
2017-05-23,783,6.8814895,6.95435233,6.80862667,6.86529776,21440401,182181971.0,,
2017-05-24,783,6.89768124,7.07579038,6.8814895,7.05150277,24460737,211224666.0,,
2017-05-25,783,7.03531103,7.69917237,6.98673581,7.59392606,70191013,643580128.0,,
2017-05-26,783,7.48867975,7.67488476,7.4482004,7.48867975,37820541,354060320.0,,
2017-05-31,783,7.62630954,7.67488476,7.49677562,7.59392606,38180105,357963008.0,,
2017-06-01,783,7.54535084,7.63440541,7.52106323,7.5291591,21651020,202809817.0,,
2017-06-02,783,7.51296736,7.6101178,7.48058388,7.60202193,20245724,189107290.0,,
2017-06-05,783,7.56963845,7.58583019,7.4482004,7.56154258,15468302,143752260.0,,
2017-06-06,783,7.55344671,7.67488476,7.52106323,7.60202193,17825353,167576544.0,,
2017-06-07,783,7.54535084,7.74774759,7.5291591,7.71536411,29309177,278148400.0,,
2017-06-08,783,7.73155585,7.74774759,7.61821367,7.66678889,14868773,140994441.0,,
2017-06-09,783,7.70792129,7.74905214,7.6503381,7.66679044,16668866,155847701.0,,
2017-06-12,783,7.66679044,7.70792129,7.42000534,7.45291002,25729937,236401225.0,,
2017-06-13,783,7.44468385,7.52694555,7.38710066,7.49404087,21609419,195959865.0,,
2017-06-14,783,7.47758853,7.5680764,7.43645768,7.51049321,13598653,124061912.0,,
2017-06-15,783,7.4858147,7.69969512,7.4858147,7.6503381,23613738,218552603.0,,
2017-06-16,783,7.66679044,7.8148615,7.60098108,7.75727831,33198113,313010976.0,,
2017-06-19,783,7.77373065,8.02051575,7.74905214,7.88067086,33374987,320766960.0,,
2017-06-20,783,7.88889703,7.95470639,7.76550448,7.8148615,20463479,195442143.0,,
