日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-18,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-19,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-20,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-23,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-24,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-25,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-26,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-27,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-30,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-05-31,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-01,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-02,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-03,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-06,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-07,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-08,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-13,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-14,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-15,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-16,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-17,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-20,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-21,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-22,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-23,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-24,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-27,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-28,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-29,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-06-30,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-07-01,000002,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0
2016-07-04,000002,15.42382998,15.42382998,15.42382998,15.42382998,4266300,93815937.0
2016-07-05,000002,13.88074558,13.88074558,13.88074558,13.88074558,199057600,3939349904.0
2016-07-06,000002,13.3967782,14.57513356,13.3967782,13.8877596,1028372720,20106488576.0
2016-07-07,000002,13.3967782,13.48094644,13.12323142,13.20038564,430022560,8133977856.0
2016-07-08,000002,13.0460772,13.31260996,12.77253042,13.1512875,312443696,5799513344.0
2016-07-11,000002,12.975937,13.10920338,12.78655846,12.81461454,241215118,4444566784.0
2016-07-12,000002,12.81461454,12.92683886,12.31661912,12.70940424,306482144,5520900864.0
2016-07-13,000002,12.625236,12.96892298,12.5200257,12.84968464,254326166,4619086336.0
2016-07-14,000002,12.72343228,12.75148836,12.56912384,12.59717992,167556929,3019075024.0
2016-07-15,000002,12.5550958,12.6603061,12.52703972,12.54808178,108255098,1941771664.0
2016-07-18,000002,12.51301168,12.51301168,12.21842284,12.22543686,156000437,2740431520.0
2016-07-19,000002,12.19738078,12.19738078,11.95189008,12.00098822,162775209,2792105616.0
2016-07-20,000002,11.84667978,12.21842284,11.74146948,11.97994616,230492242,3931445264.0
2016-07-21,000002,11.86070782,12.05710038,11.82563772,11.93786204,144470645,2455521952.0
2016-07-22,000002,12.04307234,12.33766118,12.01501626,12.19738078,233970928,4069504592.0
2016-07-25,000002,12.10619852,12.47794158,11.86772184,12.4148154,235433919,4116947088.0
2016-07-26,000002,12.3446752,12.50599766,12.28856304,12.47092756,149319656,2647747952.0
2016-07-27,000002,12.47092756,12.50599766,11.86070782,12.21842284,147648626,2573919248.0
2016-07-28,000002,12.19738078,12.57613786,12.07112842,12.56912384,150746267,2662314496.0
2016-07-29,000002,12.45950915,12.67873805,12.28412603,12.52527782,198686135,3398190592.0
2016-08-01,000002,12.43027863,12.63489227,12.3498947,12.54720071,127306209,2180111024.0
2016-08-02,000002,12.50335493,12.9345051,12.47412441,12.86873643,160420956,2808125312.0
2016-08-03,000002,12.82489065,13.13181111,12.78104487,13.06604244,151555097,2701874064.0
2016-08-04,000002,12.97835088,14.37410821,12.8614288,14.37410821,371346576,6982599168.0
2016-08-05,000002,14.85641179,15.80640369,14.58602948,15.30948485,380072272,7864094976.0
2016-08-08,000002,15.15602462,16.77101085,15.01717965,15.98178681,367338896,8068064000.0
2016-08-09,000002,16.15716993,16.28870727,15.45563745,16.05486311,214689295,4681283072.0
2016-08-10,000002,15.8575571,15.98909444,15.346023,15.4921756,206323384,4418914304.0
2016-08-11,000002,15.45563745,15.61640531,15.08294832,15.13410173,158038796,3304482720.0
2016-08-12,000002,15.1998704,16.64678114,14.99525676,16.64678114,374870864,8174350592.0
2016-08-15,000002,17.13639235,18.31292078,17.10716183,18.31292078,323110624,7854928128.0
2016-08-16,000002,19.37252713,20.14713591,19.08022193,20.14713591,333478064,9013552384.0
2016-08-17,000002,19.44560343,20.05213672,18.53214968,18.89022355,305482064,8050574080.0
2016-08-18,000002,18.4883039,20.22751984,17.91100113,18.69291754,413375216,10758881280.0
2016-08-19,000002,18.37868945,18.50291916,17.91100113,17.96946217,206991163,5134726400.0
2016-08-22,000002,18.11561477,18.67830228,17.85984772,18.0498461,179225292,4483677696.0
2016-08-23,000002,17.82330957,18.47368864,17.41408229,18.0498461,169476322,4163383504.0
2016-08-24,000002,17.8306172,18.15215292,17.35562125,17.53100437,147067559,3561540336.0
2016-08-25,000002,17.1729305,17.49446622,16.59562773,17.20216102,182137491,4234198624.0
2016-08-26,000002,17.23869917,17.23869917,16.71985744,16.72716507,120002409,2780659168.0
2016-08-29,000002,16.70524218,16.99023975,16.62485825,16.74178033,78244619,1796320544.0
2016-08-30,000002,16.77101085,16.85139478,16.47870565,16.55908958,90926253,2072873248.0
2016-08-31,000002,16.57370484,18.21792159,16.5152438,18.21792159,238312574,5748581120.0
2016-09-01,000002,18.269075,18.27638263,16.94639397,17.12908472,256560340,6157514240.0
2016-09-02,000002,16.90985582,17.9767698,16.81485663,17.37023651,192507913,4624433152.0
2016-09-05,000002,17.2460068,17.30446784,16.8806253,17.12908472,102887958,2405528944.0
2016-09-06,000002,17.0998542,17.28985258,16.807549,17.04139316,98212851,2280789504.0
2016-09-07,000002,17.20216102,17.20216102,16.8806253,17.00485501,79453934,1853115072.0
2016-09-08,000002,16.97562449,17.86715535,16.90254819,17.26062206,142468390,3392089264.0
2016-09-09,000002,17.1729305,17.23869917,16.81485663,16.93177871,88429677,2050212272.0
2016-09-12,000002,16.5152438,17.51638911,16.4421675,17.1729305,137974564,3205460976.0
2016-09-13,000002,17.08523894,17.30446784,16.9537016,17.23139154,88741809,2080192656.0
2016-09-14,000002,17.06331605,17.3921594,17.04870079,17.23139154,78557476,1852710864.0
2016-09-19,000002,17.23139154,17.538312,17.18023813,17.26792969,58683788,1389733072.0
2016-09-20,000002,17.26792969,17.31177547,16.97562449,17.26062206,62565662,1469696496.0
2016-09-21,000002,17.20946865,17.99138506,17.10716183,17.99138506,222750209,5345198592.0
2016-09-22,000002,18.1229224,19.78906204,17.83792483,19.730601,356745680,9350015488.0
2016-09-23,000002,19.23368216,19.40175765,18.44445812,18.61984124,197838372,5106198528.0
2016-09-26,000002,18.40791997,18.52484205,17.8306172,18.03523084,132417339,3272364944.0
2016-09-27,000002,17.98407743,18.77330147,17.91100113,18.37138182,155341790,3918881040.0
2016-09-28,000002,18.18138344,19.27752794,17.77946379,18.8536854,156409060,3989436896.0
2016-09-29,000002,18.76599384,19.2190669,18.54676494,18.99253037,128298586,3327400624.0
2016-09-30,000002,18.9267617,20.05944435,18.86099303,19.12406771,135841060,3600469952.0
2016-10-10,000002,18.269075,18.98522274,18.02061558,18.97791511,143551183,3634603744.0
2016-10-11,000002,18.81714725,20.03021383,18.67830228,19.16791349,150728616,4017712912.0
2016-10-12,000002,18.999838,19.48944921,18.72945569,19.4382958,87775400,2296506608.0
2016-10-13,000002,19.37252713,19.8767536,19.2190669,19.59175603,101557433,2715384528.0
2016-10-14,000002,19.67213996,19.91329175,19.45291106,19.61367892,91514322,2462592800.0
2016-10-17,000002,19.3652195,19.54791025,18.80253199,18.999838,92915134,2440490096.0
2016-10-18,000002,18.9267617,19.09483719,18.64176413,18.999838,64177355,1659245632.0
2016-10-19,000002,18.999838,19.35060424,18.84637777,18.87560829,60460544,1573933056.0
2016-10-20,000002,18.79522436,19.50406447,18.64176413,18.95599222,89241935,2334841648.0
2016-10-21,000002,18.7806091,18.91214644,18.38599708,18.45176575,81870576,2081832800.0
2016-10-24,000002,18.45176575,18.59791835,18.27638263,18.44445812,53319635,1346250320.0
2016-10-25,000002,18.4152276,18.51753442,18.1229224,18.27638263,71149209,1779390560.0
2016-10-26,000002,18.269075,18.45176575,18.18138344,18.39330471,58382553,1463092464.0
2016-10-27,000002,18.32022841,18.32022841,18.0498461,18.10099951,43647995,1082761824.0
2016-10-28,000002,17.96215454,18.45176575,17.9036935,18.08638425,63141299,1568803280.0
2016-10-31,000002,18.08638425,18.6344565,17.91100113,18.21061396,54827410,1374214240.0
2016-11-01,000002,18.4152276,19.0729143,18.31292078,18.84637777,135877207,3476301168.0
2016-11-02,000002,18.59791835,18.75868621,18.1959987,18.1959987,101736108,2554448192.0
2016-11-03,000002,18.10099951,18.40791997,18.05715373,18.17407581,51922997,1295407808.0
2016-11-04,000002,18.15215292,18.269075,17.87446298,17.96946217,58209922,1434751168.0
2016-11-07,000002,17.88177061,17.96215454,17.56023489,17.65523408,41989356,1016201712.0
2016-11-08,000002,17.65523408,17.89638587,17.64792645,17.69907986,29006609,703588896.0
2016-11-09,000002,17.85254009,19.46752632,17.79407905,19.2190669,401716144,10484546560.0
2016-11-10,000002,18.999838,20.66597764,18.69291754,19.40906528,243030035,6611047680.0
2016-11-11,000002,19.10945245,19.56252551,18.7806091,18.99253037,95846280,2495707504.0
2016-11-14,000002,19.16791349,19.18252875,18.49561153,18.7806091,87878021,2254786432.0
2016-11-15,000002,18.7075328,20.3152114,18.60522598,19.68675522,148588573,3965893664.0
2016-11-16,000002,19.46752632,19.89136886,19.06560667,19.49675684,82711736,2204526912.0
2016-11-17,000002,19.45291106,19.730601,19.22637453,19.730601,59513404,1591480640.0
2016-11-18,000002,20.3152114,21.192127,20.10329013,20.25675036,150316488,4252381232.0
2016-11-21,000002,19.92790701,20.64405475,19.00714563,20.0229062,139065510,3795901120.0
2016-11-22,000002,19.75983152,20.03752146,19.6575247,19.9498299,53038988,1441172544.0
2016-11-23,000002,20.3882877,20.51251741,19.71598574,19.89136886,74090683,2029094560.0
2016-11-24,000002,19.78906204,19.86944597,19.5113721,19.67944759,41224639,1109119616.0
2016-11-25,000002,19.57714077,20.1690588,19.51867973,19.8767536,64594659,1759275504.0
2016-11-28,000002,19.99367568,20.03752146,18.61984124,19.27752794,125593915,3329673920.0
2016-11-29,000002,19.12406771,19.38714239,18.9267617,19.11676008,78060059,2049384800.0
2016-11-30,000002,19.98636805,20.45405637,19.56252551,19.71598574,119318381,3258833184.0
2016-12-01,000002,19.40906528,19.9498299,19.2190669,19.70867811,95017059,2546519584.0
2016-12-02,000002,19.51867973,19.62098655,19.27022031,19.32868135,51572972,1367269536.0
2016-12-05,000002,18.32753604,18.98522274,18.16676818,18.6344565,68906336,1757025456.0
2016-12-06,000002,18.37868945,18.72945569,18.37868945,18.54676494,35645541,903470480.0
2016-12-07,000002,18.52484205,18.53945731,17.66984934,18.37138182,49462389,1230395712.0
2016-12-08,000002,18.3421513,18.36407419,18.0498461,18.07907662,38055084,944277040.0
2016-12-09,000002,17.98407743,18.39330471,17.80869431,18.13023003,48168045,1193735856.0
2016-12-12,000002,18.10830714,18.10830714,16.85870241,16.99754738,78901945,1865280416.0
2016-12-13,000002,16.82216426,17.01216264,15.97447918,16.85139478,48450098,1098531808.0
2016-12-14,000002,16.56639721,16.7344727,16.2229386,16.28870727,41281457,931538272.0
2016-12-15,000002,16.18640045,16.52985906,15.98909444,16.31793779,35562867,792479120.0
2016-12-16,000002,16.16447756,16.62485825,16.16447756,16.41293698,29397618,660797248.0
2016-12-19,000002,16.076786,16.076786,15.37525352,15.4190993,70048497,1497453232.0
2016-12-20,000002,15.346023,15.346023,14.72487445,14.85641179,71906542,1473706464.0
2016-12-21,000002,14.7614126,15.1267941,14.7614126,14.96602624,53130409,1085459328.0
2016-12-22,000002,14.8344889,15.17794751,14.6883363,15.06102543,49971724,1023481824.0
2016-12-23,000002,14.95871861,15.10487121,14.79795075,14.8344889,32435908,662932528.0
2016-12-26,000002,14.76872023,15.11948647,14.70295156,15.09025595,37812479,776896912.0
2016-12-27,000002,15.09025595,16.06217074,15.04641017,15.65294346,74330548,1584454688.0
2016-12-28,000002,15.52140612,15.69678924,15.35333063,15.4921756,32151732,682434432.0
2016-12-29,000002,15.55794427,15.57986716,15.1267941,15.22910092,32204601,673979872.0
2016-12-30,000002,15.25833144,15.31679248,14.94410335,15.01717965,26115000,539245584.0
2017-01-03,000002,15.01717965,15.25833144,15.01717965,15.14871699,21701669,449757488.0
2017-01-04,000002,15.15602462,15.30948485,14.94410335,15.23640855,33155480,686745328.0
2017-01-05,000002,15.23640855,15.51409849,15.18525514,15.29486959,31012563,651486112.0
2017-01-06,000002,15.30217722,15.37525352,15.06102543,15.08294832,23591954,489032720.0
2017-01-09,000002,15.0537178,15.16333225,15.00256439,15.09756358,15095445,311673792.0
2017-01-10,000002,15.10487121,15.11948647,14.99525676,15.03910254,15917148,327766880.0
2017-01-11,000002,14.99525676,15.07564069,14.9075652,14.9075652,16865220,345421488.0
2017-01-12,000002,14.9075652,14.9075652,14.9075652,14.9075652,0,0.0
2017-01-13,000002,15.346023,16.3690912,15.2729467,15.93794103,106426641,2322228976.0
2017-01-16,000002,15.93794103,15.93794103,14.84179653,15.346023,55324012,1157108336.0
2017-01-17,000002,15.14871699,15.31679248,14.90025757,15.1998704,32104040,663297424.0
2017-01-18,000002,15.10487121,15.47756034,15.00256439,15.28756196,32477225,679288496.0
2017-01-19,000002,15.1267941,15.25833144,15.01717965,15.0537178,21688806,448815808.0
2017-01-20,000002,15.0537178,15.22179329,15.00987202,15.11217884,21505311,444921456.0
2017-01-23,000002,15.1267941,15.23640855,15.1267941,15.15602462,15637306,324581616.0
2017-01-24,000002,15.17794751,15.1998704,15.09025595,15.11948647,15931840,330140448.0
2017-01-25,000002,15.11217884,15.14871699,14.99525676,15.06102543,15464746,319264480.0
2017-01-26,000002,15.09025595,15.17794751,15.09025595,15.11217884,14124823,292423712.0
2017-02-03,000002,15.11948647,15.19256277,15.08294832,15.11217884,10892658,225512789.0
2017-02-06,000002,15.11217884,15.15602462,15.0537178,15.13410173,14102806,291578992.0
2017-02-07,000002,15.04641017,15.21448566,15.02448728,15.08294832,17407661,359724224.0
2017-02-08,000002,15.08294832,15.13410173,14.9806415,15.11948647,18008168,371268080.0
2017-02-09,000002,15.13410173,15.60179005,15.11217884,15.1998704,67924870,1419378672.0
2017-02-10,000002,15.18525514,15.18525514,15.03179491,15.09756358,33492607,691827776.0
2017-02-13,000002,15.09025595,15.23640855,15.04641017,15.17794751,28517150,589942592.0
2017-02-14,000002,15.17794751,15.33140774,15.1267941,15.28025433,36976369,771567664.0
2017-02-15,000002,15.2729467,15.2729467,15.09756358,15.10487121,28732257,595809504.0
2017-02-16,000002,15.10487121,15.17063988,15.04641017,15.11217884,17105450,353048704.0
2017-02-17,000002,15.11217884,15.11217884,14.99525676,15.00987202,19814207,407777728.0
2017-02-20,000002,15.01717965,15.14871699,14.99525676,15.06102543,24748349,510716896.0
2017-02-21,000002,15.14140936,15.33140774,15.07564069,15.33140774,53685670,1120699392.0
2017-02-22,000002,15.30948485,15.30948485,15.19256277,15.2729467,22536608,470272736.0
2017-02-23,000002,15.30217722,15.33140774,15.14140936,15.19256277,19163766,398327264.0
2017-02-24,000002,15.14140936,15.17794751,15.06833306,15.14140936,21753989,449771424.0
2017-02-27,000002,15.03179491,15.07564069,14.96602624,14.99525676,29344657,602503184.0
2017-02-28,000002,14.99525676,15.04641017,14.95871861,15.00256439,15976221,327716624.0
2017-03-01,000002,15.01717965,15.04641017,14.97333387,14.9806415,25060119,514166304.0
2017-03-02,000002,14.99525676,15.00987202,14.85641179,14.86371942,22282700,454426640.0
2017-03-03,000002,14.86371942,14.88564231,14.70295156,14.7614126,17026059,344069856.0
2017-03-06,000002,14.79795075,14.90025757,14.71756682,14.77602786,27633698,559074368.0
2017-03-07,000002,14.79064312,14.82718127,14.74679734,14.80525838,18157223,367187328.0
2017-03-08,000002,14.81256601,15.23640855,14.80525838,15.14140936,65786244,1358826208.0
2017-03-09,000002,15.0537178,15.14871699,14.87102705,14.98794913,24603911,504798752.0
2017-03-10,000002,14.99525676,15.16333225,14.99525676,15.0537178,23630845,488181184.0
2017-03-13,000002,15.09025595,15.25833144,14.98794913,15.13410173,41923514,869278704.0
2017-03-14,000002,15.20717803,16.3690912,15.14140936,15.76255791,120994029,2610434160.0
2017-03-15,000002,15.60909768,15.76255791,15.346023,15.55794427,50642669,1077880896.0
2017-03-16,000002,15.64563583,15.84294184,15.44102219,15.54332901,51662392,1101853840.0
2017-03-17,000002,16.076786,16.28139964,15.7114045,15.74063502,78914655,1719091616.0
2017-03-20,000002,15.70409687,15.70409687,15.23640855,15.44102219,55586513,1170268064.0
2017-03-21,000002,15.35333063,15.59448242,15.21448566,15.47756034,28824296,608369920.0
2017-03-22,000002,15.45563745,15.47025271,15.30948485,15.39717641,24358136,512675952.0
2017-03-23,000002,15.40448404,16.01101733,15.31679248,15.67486635,53490634,1144906752.0
2017-03-24,000002,15.6383282,15.85024947,15.5652519,15.70409687,38448342,825818864.0
2017-03-27,000002,15.76986554,15.7844808,15.4190993,15.4921756,39465474,842704880.0
2017-03-28,000002,15.4921756,15.66025109,15.36063826,15.54332901,25855177,548747232.0
2017-03-29,000002,15.55063664,15.55794427,15.346023,15.35333063,23103560,487586656.0
2017-03-30,000002,15.346023,15.38986878,14.96602624,15.00256439,31764040,656689632.0
2017-03-31,000002,15.00256439,15.08294832,14.98794913,15.03910254,15329708,315290032.0
2017-04-05,000002,15.07564069,15.346023,15.01717965,15.03910254,85199675,1758702688.0
2017-04-06,000002,15.07564069,15.23640855,15.03910254,15.19256277,53371294,1105684880.0
2017-04-07,000002,15.19256277,15.28025433,15.10487121,15.1998704,31390635,652368864.0
2017-04-10,000002,15.14140936,15.16333225,14.98794913,15.0537178,27459940,565963440.0
2017-04-11,000002,15.0537178,15.1267941,14.7614126,15.1267941,45886018,938204320.0
2017-04-12,000002,15.1267941,15.76255791,15.1267941,15.36063826,64585536,1363421136.0
2017-04-13,000002,15.346023,15.45563745,15.14140936,15.30217722,26910139,562839616.0
2017-04-14,000002,15.28756196,15.28756196,15.0537178,15.08294832,21850597,452007104.0
2017-04-17,000002,15.08294832,15.08294832,14.88564231,15.02448728,16362363,335002736.0
2017-04-18,000002,15.02448728,15.09025595,14.95141098,14.95871861,13598882,279288144.0
2017-04-19,000002,14.94410335,15.06833306,14.8344889,15.00256439,19632759,401696832.0
2017-04-20,000002,14.9806415,15.16333225,14.9806415,15.07564069,24821378,512035280.0
2017-04-21,000002,15.08294832,15.16333225,15.01717965,15.11217884,20844457,430650192.0
2017-04-24,000002,15.11217884,15.11948647,14.84179653,14.92948809,18009295,368489232.0
2017-04-25,000002,14.93679572,15.07564069,14.9075652,15.01717965,13616342,279061568.0
2017-04-26,000002,14.97333387,15.00256439,14.86371942,14.87833468,18619290,379882400.0
2017-04-27,000002,14.84910416,14.85641179,13.884497,14.43987688,51911845,1018995248.0
2017-04-28,000002,14.16218694,14.28641665,13.97949619,14.2498785,35743115,690773488.0
2017-05-02,000002,14.1037259,14.15487931,13.9575733,14.0306496,18442367,353863952.0
2017-05-03,000002,14.0306496,14.06718775,13.76026729,13.78219018,26926611,511549328.0
2017-05-04,000002,13.8114207,14.02334197,13.8114207,13.89911226,17846705,340627392.0
2017-05-05,000002,13.84795885,13.93565041,13.74565203,13.80411307,11655082,220659844.0
2017-05-08,000002,13.80411307,13.85526648,13.47526972,13.49719261,18399614,341697840.0
2017-05-09,000002,13.46796209,13.65065284,13.38757816,13.60680706,12356422,229217675.0
2017-05-10,000002,13.60680706,13.76757492,13.60680706,13.64334521,15607522,292340816.0
2017-05-11,000002,13.64334521,14.1768022,13.5191155,14.05988012,34725493,661591584.0
2017-05-12,000002,13.96488093,14.21334035,13.83334359,14.1768022,22219376,426308512.0
2017-05-15,000002,14.1768022,14.22795561,14.08180301,14.13295642,12209325,236414786.0
2017-05-16,000002,14.1037259,14.11103353,13.78949781,14.05257249,18923280,360407232.0
2017-05-17,000002,13.97949619,14.01603434,13.89180463,13.98680382,13924757,265877522.0
2017-05-18,000002,13.89911226,13.97218856,13.86257411,13.91372752,10426053,198884858.0
2017-05-19,000002,13.93565041,14.02334197,13.89911226,14.00872671,10237329,195769345.0
2017-05-22,000002,14.00872671,14.00872671,13.76757492,13.93565041,14729287,280016352.0
2017-05-23,000002,13.89180463,14.1037259,13.82603596,14.05257249,20271637,387974304.0
2017-05-24,000002,13.98680382,14.11103353,13.82603596,14.02334197,18928992,362272704.0
2017-05-25,000002,13.99411145,15.22179329,13.97218856,14.9806415,89697925,1815758304.0
2017-05-26,000002,14.8344889,15.16333225,14.66641341,15.01717965,40065893,814867072.0
2017-05-31,000002,15.70409687,15.76986554,15.2729467,15.53602138,68233032,1447984272.0
2017-06-01,000002,15.4190993,15.61640531,15.29486959,15.41179167,26636505,562162016.0
2017-06-02,000002,15.40448404,15.5652519,15.18525514,15.30948485,23539743,493992192.0
2017-06-05,000002,15.16333225,15.53602138,15.13410173,15.4190993,28554445,602173920.0
2017-06-06,000002,15.38256115,15.67486635,15.22179329,15.25102381,49277587,1044876416.0
2017-06-07,000002,15.25102381,15.25102381,15.25102381,15.25102381,0,0.0
2017-06-08,000002,15.25102381,15.25102381,15.25102381,15.25102381,0,0.0
2017-06-09,000002,15.25102381,15.25102381,15.25102381,15.25102381,0,0.0
2017-06-12,000002,15.69678924,16.6613964,15.69678924,15.8575571,94427646,2080848960.0
2017-06-13,000002,16.01101733,16.41293698,15.7114045,16.076786,47100192,1040218320.0
2017-06-14,000002,16.0037097,16.0037097,15.57986716,15.60179005,37010735,798534304.0
2017-06-15,000002,15.53602138,15.5652519,15.21448566,15.37525352,23320862,489523680.0
2017-06-16,000002,15.38256115,15.47756034,15.2729467,15.30217722,13929822,292396352.0
2017-06-19,000002,15.30217722,15.39717641,15.2729467,15.33140774,11891552,249680284.0
2017-06-20,000002,15.30217722,15.54332901,15.21448566,15.36794589,23675586,497795184.0
2017-06-21,000002,15.60179005,15.66025109,15.2729467,15.37525352,19454251,411153776.0
2017-06-22,000002,15.4190993,16.2960149,15.4190993,15.98909444,71592906,1562559168.0
2017-06-23,000002,15.95986392,17.58946541,15.9306334,17.58946541,125118677,2905465120.0
2017-06-26,000002,18.22522922,19.35060424,17.94023165,19.35060424,171118298,4396209664.0
2017-06-27,000002,19.00714563,19.02176089,18.39330471,18.66368702,119838030,3059693488.0
2017-06-28,000002,18.54676494,18.91945407,18.10830714,18.269075,94632009,2391062416.0
2017-06-29,000002,18.38599708,18.57599546,17.94753928,18.38599708,70695831,1767701600.0
2017-06-30,000002,18.269075,18.55407257,18.00600032,18.24715211,59561483,1487556608.0
2017-07-03,000002,18.09369188,18.4152276,17.80138668,17.95484691,45293799,1115270384.0
2017-07-04,000002,17.95484691,18.21792159,17.18754576,17.43600518,74051874,1798526832.0
