日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-16,300133,14.1142779,14.45956281,13.932549,14.44138992,8322332,195579431.0
2016-05-17,300133,14.50802385,15.01686477,14.44138992,14.75638668,11581316,281640048.0
2016-05-18,300133,14.5988883,14.65340697,14.24148813,14.52619674,8490435,202765239.0
2016-05-19,300133,14.48985096,14.93205795,14.44744755,14.52619674,6766990,164287403.0
2016-05-20,300133,14.50678482,14.64272524,13.93389305,14.59417509,7214492,106627777.0
2016-05-23,300133,14.68156536,15.3418474,14.68156536,14.84663587,10691117,165258548.0
2016-05-24,300133,14.89518602,14.89518602,14.20577389,14.48736476,10807988,160544853.0
2016-05-25,300133,14.59417509,14.92431611,14.25432404,14.44852464,13034378,196081994.0
2016-05-26,300133,14.36113437,14.98257629,14.20577389,14.97286626,13122508,197890921.0
2016-05-27,300133,14.76895563,15.01170638,14.65243527,14.69127539,9078798,138749484.0
2016-05-30,300133,14.55533497,14.7592456,14.25432404,14.41939455,8741744,130132333.0
2016-05-31,300133,14.3708444,15.2447471,14.36113437,15.10880668,18168329,278726400.0
2016-06-01,300133,15.10880668,15.4389477,15.01170638,15.26416716,17392191,273048848.0
2016-06-02,300133,15.2447471,15.3418474,14.98257629,15.2447471,11787849,183935201.0
2016-06-03,300133,15.58459815,16.65270145,15.41952764,15.84676896,29761808,489893824.0
2016-06-06,300133,16.03125953,16.12835983,15.536048,16.00212944,14781334,241299216.0
2016-06-07,300133,15.91473917,16.32256043,15.72053857,16.20604007,13578293,224658507.0
2016-06-08,300133,16.27401028,16.29343034,15.52633797,15.7302486,17142789,278288272.0
2016-06-13,300133,15.3418474,15.47778782,14.44852464,14.44852464,15262713,236701545.0
2016-06-14,300133,14.45823467,14.84663587,14.41939455,14.565045,9721791,146522958.0
2016-06-15,300133,14.3708444,15.22532704,14.18635383,14.8563459,18950874,289529920.0
2016-06-16,300133,14.83692584,15.0505465,14.65243527,14.70098542,13553956,206515836.0
2016-06-17,300133,14.79808572,15.12822674,14.67185533,14.7592456,9970669,153134705.0
2016-06-20,300133,14.68156536,14.82721581,14.39997449,14.49707479,13884760,207645077.0
2016-06-21,300133,14.74953557,14.8563459,14.0795435,14.1766438,15700526,233764318.0
2016-06-22,300133,14.1766438,14.51649485,14.09896356,14.4679447,8733840,129222269.0
2016-06-23,300133,14.565045,14.6621453,14.20577389,14.29316416,9116385,134660632.0
2016-06-24,300133,14.2737441,14.42910458,13.68143227,14.18635383,10422888,152201289.0
2016-06-27,300133,13.9824432,14.63301521,13.8853429,14.565045,13639128,201786162.0
2016-06-28,300133,14.4679447,14.90489605,14.35142434,14.80779575,18270310,275780448.0
2016-06-29,300133,14.92431611,15.38068752,14.88547599,14.91460608,22124631,344057360.0
2016-06-30,300133,14.9534462,15.37097749,14.76895563,15.11851671,15691305,243082692.0
2016-07-01,300133,15.11851671,15.2447471,14.83692584,14.94373617,9559126,147525664.0
2016-07-04,300133,14.81750578,15.18648692,14.7592456,15.0505465,12782486,197627970.0
2016-07-05,300133,15.06025653,15.62343827,15.03112644,15.38068752,21405887,338591904.0
2016-07-06,300133,15.31271731,15.46807779,15.10880668,15.20590698,12189500,191333422.0
2016-07-07,300133,15.22532704,15.26416716,14.87576596,15.03112644,9444547,146663529.0
2016-07-08,300133,15.06025653,15.11851671,14.79808572,14.86605593,9413396,144724506.0
2016-07-11,300133,14.98257629,15.19619695,14.69127539,14.73011551,13452550,206950637.0
2016-07-12,300133,14.70098542,14.92431611,14.44852464,14.89518602,13113393,198319565.0
2016-07-13,300133,14.9534462,16.10893977,14.86605593,15.67198842,32619139,519278320.0
2016-07-14,300133,15.6331483,16.07009965,15.40981761,15.80792884,27896472,450474752.0
2016-07-15,300133,15.86618902,15.89531911,15.46807779,15.59430818,15250821,245423492.0
2016-07-18,300133,15.58459815,15.81763887,15.26416716,15.30300728,16198291,257642169.0
2016-07-19,300133,15.41952764,16.36140055,15.16706686,16.28372031,33334987,540392640.0
2016-07-20,300133,16.1186498,16.19633004,15.80792884,15.80792884,23844111,393556048.0
2016-07-21,300133,15.75937869,16.18662001,15.71082854,15.77879875,16544399,271336848.0
2016-07-22,300133,15.72053857,16.14777989,15.6331483,15.65256836,16142071,263350894.0
2016-07-25,300133,15.61372824,15.61372824,15.28358722,15.49720788,11656319,185141722.0
2016-07-26,300133,15.46807779,15.61372824,15.36126746,15.61372824,12436360,198514176.0
2016-07-27,300133,15.64285833,15.65256836,14.28345413,14.4679447,26444624,403947344.0
2016-07-28,300133,14.38055443,14.50678482,13.72027239,14.06012344,23625109,342885984.0
2016-07-29,300133,14.04070338,14.06012344,13.72027239,13.8853429,10113739,144831094.0
2016-08-01,300133,13.8853429,14.23490398,13.57462194,14.04070338,12215673,174650940.0
2016-08-02,300133,13.99215323,14.31258422,13.91447299,14.09896356,7560533,110114714.0
2016-08-03,300133,14.09896356,14.14751371,13.83679275,13.9824432,6317722,90846049.0
2016-08-04,300133,13.99215323,14.15722374,13.79795263,14.0795435,6106101,88140503.0
2016-08-05,300133,14.05041341,14.06012344,13.86592284,13.8853429,7408229,106491170.0
2016-08-08,300133,13.7882426,14.0795435,13.72998242,14.03099335,6407995,91854358.0
2016-08-09,300133,13.99215323,14.4679447,13.9824432,14.44852464,11300721,166046011.0
2016-08-10,300133,14.3708444,14.53591491,14.18635383,14.26403407,7122671,105023555.0
2016-08-11,300133,14.36113437,14.51649485,14.18635383,14.18635383,7922724,116978487.0
2016-08-12,300133,13.93389305,14.3708444,13.93389305,14.29316416,6650970,97138240.0
2016-08-15,300133,14.36113437,14.91460608,14.15722374,14.8563459,16915999,254693643.0
2016-08-16,300133,14.86605593,14.92431611,14.59417509,14.6621453,11418505,173252751.0
2016-08-17,300133,14.71069545,15.04083647,14.59417509,14.67185533,12033042,183935701.0
2016-08-18,300133,14.59417509,14.87576596,14.59417509,14.69127539,9806019,148614821.0
2016-08-19,300133,14.70098542,14.7592456,14.565045,14.64272524,6169778,93083384.0
2016-08-22,300133,14.59417509,14.65243527,14.10867359,14.15722374,10350707,152665232.0
2016-08-23,300133,14.15722374,14.35142434,14.06012344,14.25432404,5546395,81257121.0
2016-08-24,300133,14.36113437,14.52620488,14.24461401,14.28345413,9984144,147476368.0
2016-08-25,300133,14.18635383,14.18635383,13.93389305,14.14751371,7770270,112509930.0
2016-08-26,300133,14.14751371,14.41939455,14.09896356,14.15722374,8217985,120799374.0
2016-08-29,300133,14.15722374,14.34171431,14.04070338,14.0795435,9935988,145041913.0
2016-08-30,300133,14.14751371,14.22519395,14.05041341,14.09896356,6377630,92727300.0
2016-08-31,300133,14.10867359,14.12809365,13.90476296,13.99215323,7031176,101328121.0
2016-09-01,300133,14.04070338,14.05041341,13.91447299,13.93389305,5695839,82031015.0
2016-09-02,300133,13.9824432,14.04070338,13.76882254,13.83679275,5761761,82467008.0
2016-09-05,300133,13.85621281,13.96302314,13.7882426,13.90476296,4618949,66183853.0
2016-09-06,300133,13.92418302,14.12809365,13.72027239,14.03099335,14372822,205504499.0
2016-09-07,300133,14.03099335,14.09896356,13.96302314,13.9824432,10383636,149963788.0
2016-09-08,300133,14.06012344,14.06012344,13.91447299,13.99215323,7264139,104524538.0
2016-09-09,300133,14.00186326,14.03099335,13.79795263,13.79795263,6388874,91471993.0
2016-09-12,300133,13.61346206,13.66201221,13.35129125,13.3998414,13089515,181803336.0
2016-09-13,300133,13.42897149,13.54549185,13.09883047,13.35129125,9516656,130559643.0
2016-09-14,300133,13.25419095,13.44839155,13.06970038,13.26390098,5744076,78527282.0
2016-09-19,300133,13.3027411,13.56491191,13.24448092,13.35129125,5774741,79562970.0
2016-09-20,300133,13.3998414,13.43868152,13.26390098,13.37071131,4217856,58013418.0
2016-09-21,300133,13.34158122,13.46781161,13.33187119,13.43868152,4035286,55728369.0
2016-09-22,300133,13.48723167,13.55520188,13.40955143,13.42897149,5307019,73722259.0
2016-09-23,300133,13.46781161,13.51636176,13.27361101,13.3027411,5270976,72542757.0
2016-09-26,300133,13.22506086,13.35129125,12.64245906,12.64245906,10439164,139748303.0
2016-09-27,300133,12.623039,13.13767059,12.623039,13.05028032,9576449,127396132.0
2016-09-28,300133,13.15709065,13.42897149,13.04057029,13.18622074,8823697,120648657.0
2016-09-29,300133,13.18622074,13.42897149,13.18622074,13.24448092,4892404,67104846.0
2016-09-30,300133,13.24448092,13.40955143,13.2056408,13.24448092,4033724,55293796.0
2016-10-10,300133,13.28332104,13.53578182,13.28332104,13.52607179,5446528,75390223.0
2016-10-11,300133,13.57462194,13.57462194,13.36100128,13.43868152,4449218,61565565.0
2016-10-12,300133,13.3027411,13.42897149,13.3027411,13.37071131,3119719,42868097.0
2016-10-13,300133,13.38042134,13.3998414,13.21535083,13.38042134,5626628,77158026.0
2016-10-14,300133,13.35129125,13.38042134,13.19593077,13.25419095,4329503,59114853.0
2016-10-17,300133,13.25419095,13.34158122,13.02115023,13.04057029,5078168,69048743.0
2016-10-18,300133,13.05028032,13.27361101,12.96289005,13.25419095,5710734,77309385.0
2016-10-19,300133,13.32216116,13.35129125,13.13767059,13.18622074,5981242,81749483.0
2016-10-20,300133,13.2056408,13.24448092,13.06970038,13.1085405,6227162,84133186.0
2016-10-21,300133,13.1085405,13.15709065,12.9143399,12.99202014,6660680,89282977.0
2016-10-24,300133,12.92404993,13.19593077,12.92404993,13.14738062,7156406,96647282.0
2016-10-25,300133,13.16680068,13.33187119,13.11825053,13.28332104,6750251,91696256.0
2016-10-26,300133,13.25419095,13.25419095,13.0114402,13.09883047,7354468,99196474.0
2016-10-27,300133,13.1085405,13.12796056,12.95318002,13.07941041,5762064,77310784.0
2016-10-28,300133,13.1085405,13.2056408,13.05028032,13.05999035,6806220,91873113.0
2016-10-31,300133,13.08912044,13.09883047,12.80752957,12.94346999,7173211,95215785.0
2016-11-01,300133,12.95318002,12.98231011,12.88520981,12.97260008,7740320,103139067.0
2016-11-02,300133,12.98231011,12.98231011,12.75897942,12.8172396,9879232,130634699.0
2016-11-03,300133,12.77839948,12.92404993,12.73955936,12.82694963,7783101,102851047.0
2016-11-04,300133,12.83665966,12.9143399,12.77839948,12.86578975,7760713,102781918.0
2016-11-07,300133,12.88520981,12.96289005,12.73955936,12.92404993,8251674,109091809.0
2016-11-08,300133,12.98231011,13.50665173,12.95318002,13.36100128,24841514,340371680.0
2016-11-09,300133,13.27361101,13.37071131,12.96289005,13.09883047,12464102,168952111.0
2016-11-10,300133,13.23477089,13.39013137,13.18622074,13.25419095,9120975,124785448.0
2016-11-11,300133,13.22506086,13.34158122,13.15709065,13.33187119,9952307,135880677.0
2016-11-14,300133,13.3998414,13.52607179,13.23477089,13.31245113,10216879,140938447.0
2016-11-15,300133,13.29303107,13.56491191,13.22506086,13.55520188,12493699,172435195.0
2016-11-16,300133,13.67172224,13.76882254,13.43868152,13.44839155,14761255,206384826.0
2016-11-17,300133,13.45810158,13.45810158,13.21535083,13.35129125,10753975,147359265.0
2016-11-18,300133,13.35129125,13.42897149,13.23477089,13.37071131,6403863,87811748.0
2016-11-21,300133,13.3027411,13.33187119,13.19593077,13.24448092,7839323,106993766.0
2016-11-22,300133,13.26390098,13.3998414,13.17651071,13.37071131,12501413,171135457.0
2016-11-23,300133,13.3998414,13.45810158,13.05999035,13.06970038,16929319,230842067.0
2016-11-24,300133,13.05028032,13.11825053,12.96289005,13.00173017,10178180,136464855.0
2016-11-25,300133,13.0114402,13.08912044,12.83665966,13.06970038,8514180,113750291.0
2016-11-28,300133,13.13767059,13.16680068,12.93375996,12.99202014,11162285,149571279.0
2016-11-29,300133,12.93375996,13.05999035,12.88520981,12.90462987,10779682,143940760.0
2016-11-30,300133,12.87549978,13.07941041,12.79781954,12.97260008,9647246,128828003.0
2016-12-01,300133,12.98231011,13.08912044,12.94346999,13.05028032,9561816,128172445.0
2016-12-02,300133,13.03086026,13.05028032,12.83665966,12.83665966,10458293,138938450.0
2016-12-05,300133,12.72984933,12.97260008,12.71042927,12.85607972,6197795,82147994.0
2016-12-06,300133,12.89491984,12.96289005,12.69100921,12.72984933,7605346,99964732.0
2016-12-07,300133,12.73955936,12.79781954,12.70071924,12.79781954,5031169,66035072.0
2016-12-08,300133,12.8172396,12.84636969,12.65216909,12.68129918,6312139,82578036.0
2016-12-09,300133,12.60361894,12.71042927,12.25405786,12.36086819,12180709,156523094.0
2016-12-12,300133,12.3317381,12.34144813,11.71029618,11.71029618,17465898,214402255.0
2016-12-13,300133,11.652036,11.8462366,11.48696549,11.64232597,5397002,64695046.0
2016-12-14,300133,11.63261594,11.69087612,11.47725546,11.47725546,4114056,49001198.0
2016-12-15,300133,11.48696549,11.69087612,11.41899528,11.51609558,7051515,83712847.0
2016-12-16,300133,11.4578354,11.7491363,11.4578354,11.66174603,6395335,76626332.0
2016-12-19,300133,11.52580561,11.53551564,11.2636348,11.34131504,9881855,115675565.0
2016-12-20,300133,11.3607351,11.43841534,11.17624453,11.27334483,7446043,86636489.0
2016-12-21,300133,11.32189498,11.38015516,11.27334483,11.32189498,6440348,75054163.0
2016-12-22,300133,11.35102507,11.35102507,11.21508465,11.29276489,6748139,78362823.0
2016-12-23,300133,11.32189498,11.3607351,11.20537462,11.22479468,7621021,88620322.0
2016-12-26,300133,11.19566459,11.21508465,10.9723339,11.13740441,8577777,97768788.0
2016-12-27,300133,11.12769438,11.19566459,11.05001414,11.12769438,7196605,82512615.0
2016-12-28,300133,11.12769438,11.23450471,11.09856429,11.18595456,6406983,73656815.0
2016-12-29,300133,11.19566459,11.25392477,11.05972417,11.05972417,6876232,79177847.0
2016-12-30,300133,11.05001414,11.11798435,10.99175396,11.02088405,6492006,73812759.0
2017-01-03,300133,11.05001414,11.14711444,11.00146399,11.12769438,8739872,99608124.0
2017-01-04,300133,11.10827432,11.29276489,11.03059408,11.27334483,12746386,147231717.0
2017-01-05,300133,11.21508465,11.24421474,11.14711444,11.15682447,8012005,92254272.0
2017-01-06,300133,11.19566459,11.19566459,10.92378375,10.95291384,9345229,106058763.0
2017-01-09,300133,10.90436369,11.03059408,10.83639348,10.9723339,8014416,90327285.0
2017-01-10,300133,10.95291384,11.11798435,10.92378375,11.03059408,7171213,81638418.0
2017-01-11,300133,11.03059408,11.0694342,10.7781333,10.7781333,8703772,97556790.0
2017-01-12,300133,10.7781333,10.86552357,10.65190291,10.67132297,7967085,88256609.0
2017-01-13,300133,10.70045306,10.73929318,10.28292177,10.40915216,8852750,96057819.0
2017-01-16,300133,10.40915216,10.43828225,9.52553943,9.89452057,10504652,108836054.0
2017-01-17,300133,9.85568045,10.18582147,9.72945006,10.06930111,8178026,83827235.0
2017-01-18,300133,10.04017102,10.05959108,9.87510051,9.92365066,6086916,62450397.0
2017-01-19,300133,9.89452057,10.15669138,9.83626039,10.05959108,6706797,69198061.0
2017-01-20,300133,10.07901114,10.32176189,10.01104093,10.25379168,10124756,106760867.0
2017-01-23,300133,10.34118195,10.49654243,10.30234183,10.43828225,8701300,93171520.0
2017-01-24,300133,10.44799228,10.44799228,10.17611144,10.1955315,6305583,66661956.0
2017-01-25,300133,10.25379168,10.31205186,10.13727132,10.30234183,3494872,36956191.0
2017-01-26,300133,10.24408165,10.43828225,10.21495156,10.34118195,5449817,58076415.0
2017-02-03,300133,10.38002207,10.42857222,10.22466159,10.26350171,5048217,53460542.0
2017-02-06,300133,10.21495156,10.34118195,10.18582147,10.30234183,8160019,86312651.0
2017-02-07,300133,10.28292177,10.2926318,10.07901114,10.12756129,6595245,69142063.0
2017-02-08,300133,10.07901114,10.27321174,10.06930111,10.24408165,7450897,77943062.0
2017-02-09,300133,10.26350171,10.38002207,10.21495156,10.32176189,9991586,106015374.0
2017-02-10,300133,10.44799228,10.51596249,10.31205186,10.43828225,12255235,131510446.0
2017-02-13,300133,10.37031204,10.56451264,10.32176189,10.49654243,9905150,106444388.0
2017-02-14,300133,10.50625246,10.50625246,10.33147192,10.36060201,7118848,76276538.0
2017-02-15,300133,10.37031204,10.50625246,10.33147192,10.39944213,10162091,108973483.0
2017-02-16,300133,10.38002207,10.40915216,10.22466159,10.32176189,10002656,106038304.0
2017-02-17,300133,10.31205186,10.42857222,10.21495156,10.24408165,10605956,112278795.0
2017-02-20,300133,10.25379168,10.43828225,10.25379168,10.39944213,7605406,81156609.0
2017-02-21,300133,10.3897321,11.18595456,10.37031204,10.95291384,34710966,388718464.0
2017-02-22,300133,10.90436369,11.12769438,10.84610351,11.08885426,20425297,231986234.0
2017-02-23,300133,11.0694342,11.71029618,11.05001414,11.50638555,40239763,472204384.0
2017-02-24,300133,11.42870531,11.82681654,11.34131504,11.69087612,28525372,341671568.0
2017-02-27,300133,11.69087612,11.92391684,11.54522567,11.70058615,20274662,243600035.0
2017-02-28,300133,11.64232597,11.7491363,11.5549357,11.63261594,17370186,207932879.0
2017-03-01,300133,11.59377582,11.82681654,11.44812537,11.49667552,20191596,241190864.0
2017-03-02,300133,11.48696549,11.62290591,11.34131504,11.52580561,13862608,163458687.0
2017-03-03,300133,11.50638555,11.61319588,11.40928525,11.50638555,11271148,133793499.0
2017-03-06,300133,11.48696549,11.72971624,11.4578354,11.58406579,15704928,186867556.0
2017-03-07,300133,11.63261594,11.67145606,11.4578354,11.64232597,12625882,150405636.0
2017-03-08,300133,11.64232597,11.652036,11.24421474,11.30247492,14197910,166868449.0
2017-03-09,300133,11.31218495,11.32189498,11.1665345,11.21508465,10094514,116593516.0
2017-03-10,300133,11.19566459,11.40928525,11.1665345,11.27334483,9832799,114386271.0
2017-03-13,300133,11.21508465,11.46754543,11.1665345,11.41899528,8852792,103600124.0
2017-03-14,300133,11.39957522,11.60348585,11.11798435,11.51609558,24162894,281478720.0
2017-03-15,300133,11.42870531,11.61319588,11.42870531,11.44812537,12148514,144159327.0
2017-03-16,300133,11.44812537,11.59377582,11.39957522,11.5549357,8730820,103499085.0
2017-03-17,300133,11.56464573,11.60348585,11.22479468,11.23450471,10788443,127341252.0
2017-03-20,300133,11.17624453,11.32189498,11.14711444,11.23450471,6379175,73670694.0
2017-03-21,300133,11.24421474,11.44812537,11.17624453,11.2636348,6043848,70229555.0
2017-03-22,300133,11.15682447,11.21508465,10.95291384,10.98204393,11747449,133642309.0
2017-03-23,300133,10.99175396,11.08885426,10.681033,10.82668345,8511950,95419950.0
2017-03-24,300133,10.83639348,10.92378375,10.71016309,10.92378375,6558506,73154750.0
2017-03-27,300133,10.88494363,10.92378375,10.74900321,10.79755336,5930950,66018515.0
2017-03-28,300133,10.72958315,10.89465366,10.72958315,10.7781333,3632834,40421518.0
2017-03-29,300133,10.79755336,11.02088405,10.79755336,10.94320381,9493844,107089908.0
2017-03-30,300133,10.90436369,10.9723339,10.40915216,10.57422267,9974746,109891902.0
2017-03-31,300133,10.5839327,10.83639348,10.55480261,10.73929318,4056152,44467085.0
2017-04-05,300133,10.71016309,10.86552357,10.55480261,10.84610351,8047315,88742184.0
2017-04-06,300133,10.82668345,10.83639348,10.67132297,10.73929318,5396545,59686722.0
2017-04-07,300133,10.75871324,10.81697342,10.59364273,10.7781333,5649433,62259712.0
2017-04-10,300133,10.75871324,10.79755336,10.3897321,10.3897321,5826297,63698153.0
2017-04-11,300133,10.42857222,10.66161294,10.3897321,10.65190291,6331323,68449924.0
2017-04-12,300133,10.61306279,10.65190291,10.42857222,10.43828225,4334095,47093444.0
2017-04-13,300133,10.41886219,10.53538255,10.32176189,10.36060201,4118371,44235281.0
2017-04-14,300133,10.36060201,10.36060201,10.04017102,10.0984312,6087536,63739860.0
2017-04-17,300133,10.05959108,10.17611144,10.0013309,10.0013309,3768459,39190606.0
2017-04-18,300133,10.08872117,10.16640141,9.73916009,9.79742027,5923078,60767510.0
2017-04-19,300133,9.82655036,9.9042306,9.5158294,9.86539048,8541628,85266792.0
2017-04-20,300133,9.8071303,9.96249078,9.77800021,9.91394063,6332377,64495607.0
2017-04-21,300133,9.92365066,10.04017102,9.88481054,9.95278075,3963274,40708506.0
2017-04-24,300133,9.95278075,9.95278075,9.66147985,9.77800021,4239302,42826355.0
2017-04-25,300133,9.79742027,9.99162087,9.79742027,9.84597042,3933597,40087710.0
2017-04-26,300133,9.88481054,9.88481054,9.72945006,9.79742027,3997428,40322094.0
2017-04-27,300133,9.72945006,10.66161294,9.71974003,10.46741234,18490710,194534936.0
2017-04-28,300133,10.44799228,10.53538255,10.32176189,10.51596249,9363363,100568517.0
2017-05-02,300133,10.43828225,10.49654243,10.28292177,10.31205186,5483773,58687696.0
2017-05-03,300133,10.28292177,10.39944213,9.87510051,10.0984312,10781383,112142427.0
2017-05-04,300133,10.06930111,10.17611144,9.93336069,9.96249078,9021620,93409945.0
2017-05-05,300133,9.88481054,10.17611144,9.81684033,10.01104093,12736107,131690144.0
2017-05-08,300133,9.96249078,10.33147192,9.9042306,10.02075096,11554835,120379482.0
2017-05-09,300133,9.98191084,10.21495156,9.91394063,10.20524153,8990382,93539795.0
2017-05-10,300133,10.10814123,10.24408165,9.8071303,9.8071303,10917124,112975131.0
2017-05-11,300133,9.37988898,9.71974003,8.95264766,9.30220874,29232818,278758128.0
2017-05-12,300133,9.26336862,9.35075889,8.74873703,9.33133883,24839583,232477663.0
2017-05-15,300133,9.2245285,9.56437955,9.15655829,9.42843913,11995242,115867927.0
2017-05-16,300133,9.33133883,9.55466952,9.23423853,9.52553943,8739842,84925787.0
2017-05-17,300133,9.56437955,10.47712237,9.52553943,10.25379168,35242953,367667520.0
2017-05-18,300133,10.24408165,10.40915216,10.12756129,10.25379168,16023969,169339041.0
2017-05-19,300133,10.25379168,10.4868324,10.25379168,10.30234183,15119877,161988845.0
2017-05-22,300133,10.23437162,10.73929318,10.1955315,10.59364273,20889508,227253568.0
2017-05-23,300133,10.43828225,10.72958315,10.17611144,10.61306279,16704663,179836634.0
2017-05-24,300133,10.51596249,10.64219288,10.32176189,10.49654243,9366871,101194670.0
2017-05-25,300133,10.59364273,10.63248285,10.34118195,10.55480261,8990685,97136590.0
2017-05-26,300133,10.50625246,10.84610351,10.4868324,10.65190291,12680521,139359109.0
2017-05-31,300133,10.8752336,10.8752336,10.27321174,10.65190291,18080693,196050269.0
2017-06-01,300133,10.50625246,10.62277282,10.24408165,10.3897321,11564669,124134937.0
2017-06-02,300133,10.3897321,10.67132297,10.15669138,10.59364273,10257913,110211947.0
2017-06-05,300133,10.73929318,10.85581354,10.60335276,10.67132297,12205622,135020222.0
2017-06-06,300133,10.63248285,10.7781333,10.54509258,10.65190291,6670219,73466351.0
2017-06-07,300133,10.62277282,11.04030411,10.59364273,10.96262387,16841765,188466799.0
2017-06-08,300133,10.94320381,11.3607351,10.92378375,11.34131504,17450684,202116529.0
2017-06-09,300133,11.38986519,11.38986519,11.05001414,11.21508465,8071099,93140979.0
2017-06-12,300133,11.14711444,11.46754543,10.78784333,11.30247492,16595626,190164953.0
2017-06-13,300133,11.19566459,11.32189498,11.10827432,11.17624453,8895664,102807160.0
2017-06-14,300133,11.17624453,11.19566459,10.98204393,10.99175396,5766072,65691519.0
2017-06-15,300133,10.90436369,11.41899528,10.90436369,11.32189498,10665038,123581892.0
2017-06-16,300133,11.27334483,11.39957522,11.11798435,11.21508465,8679232,100335227.0
2017-06-19,300133,11.18595456,11.32189498,10.94320381,11.12769438,7699842,87885993.0
2017-06-20,300133,11.09856429,11.27334483,11.02088405,11.13740441,6670709,76534728.0
2017-06-21,300133,11.18595456,11.25392477,10.91407372,11.13740441,7676420,87757023.0
2017-06-22,300133,11.13740441,11.1665345,10.66161294,10.67132297,7030916,79173853.0
2017-06-23,300133,10.53538255,10.75871324,10.24408165,10.65190291,11420828,124107019.0
2017-06-26,300133,10.52567252,10.76842327,10.51596249,10.72958315,5101871,56130292.0
2017-06-27,300133,10.72958315,11.04030411,10.70045306,10.84610351,6439204,72393924.0
2017-06-28,300133,10.83639348,11.00146399,10.73929318,10.8752336,5209729,58306650.0
