日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-06,000738,24.572976,25.0276728,24.3020928,24.5052552,9944950,253122902.0
2016-06-07,000738,24.524604,24.718092,24.3891624,24.4955808,6954913,176447206.0
2016-06-08,000738,24.572976,24.959952,24.2633952,24.7761384,12927623,330619120.0
2016-06-13,000738,24.5052552,26.1015312,24.42786,24.7374408,26420881,695866144.0
2016-06-14,000738,24.5149296,24.718092,23.70228,23.9634888,15236908,377912096.0
2016-06-15,000738,23.557164,24.621348,23.46042,24.5052552,14926147,374577376.0
2016-06-16,000738,24.524604,24.6890688,24.089256,24.3020928,11302772,284665568.0
2016-06-17,000738,24.3504648,24.9406032,24.2053488,24.4568832,12921714,328715392.0
2016-06-20,000738,24.234372,24.4859064,24.1182792,24.3407904,7627201,191612153.0
2016-06-21,000738,24.6503712,24.8051616,24.1182792,24.137628,11757147,297333456.0
2016-06-22,000738,24.1569768,24.4859064,24.137628,24.4472088,7870989,197788640.0
2016-06-23,000738,24.572976,25.3856256,24.379488,24.959952,20794017,533329376.0
2016-06-24,000738,24.766464,25.0179984,23.4894432,24.1956744,18153732,458139088.0
2016-06-27,000738,24.1956744,25.298556,24.0989304,25.0760448,22684724,585423888.0
2016-06-28,000738,24.9212544,25.685532,24.7761384,25.5694392,24703476,648854880.0
2016-06-29,000738,25.8403224,26.36274,25.2888816,25.346928,20966998,558884384.0
2016-06-30,000738,25.443672,25.7919504,25.1244168,25.540416,14599631,384138928.0
2016-07-01,000738,25.5791136,26.991576,25.3953,26.1886008,31787947,868897936.0
2016-07-04,000738,26.024136,28.5007824,25.8403224,27.8525976,42469836,1195171824.0
2016-07-05,000738,27.8332488,28.9941768,27.1947384,27.3592032,51934342,1505378048.0
2016-07-06,000738,27.3688776,27.9396672,26.9335296,27.6494352,24159130,685122320.0
2016-07-07,000738,27.6397689,27.65913126,26.89431804,27.09762282,18272607,513146256.0
2016-07-08,000738,27.07826046,28.075422,27.07826046,27.47518884,24854396,708800016.0
2016-07-11,000738,27.7849866,28.54011864,27.47518884,27.53327592,30501897,882374176.0
2016-07-12,000738,27.52359474,27.6881748,27.0104922,27.6881748,18411514,520556496.0
2016-07-13,000738,27.9786102,28.29808914,27.4461453,28.0270161,27945346,804999696.0
2016-07-14,000738,28.21095852,30.81519594,27.76562424,29.4307872,60348995,1819732128.0
2016-07-15,000738,28.8499164,29.22748242,28.49171274,28.57884336,28198418,837072992.0
2016-07-18,000738,28.5110751,28.54011864,27.51391356,27.6397689,22005033,634800576.0
2016-07-19,000738,27.6397689,28.2206397,27.6397689,28.01733492,14898855,429488224.0
2016-07-20,000738,27.80434896,28.15287144,27.3977394,27.41710176,14745614,421435760.0
2016-07-21,000738,27.4945512,27.591363,27.24284052,27.3009276,14162557,400656464.0
2016-07-22,000738,27.45582648,27.85275486,27.24284052,27.32997114,13403697,381488112.0
2016-07-25,000738,27.107304,27.5429571,27.03953574,27.13634754,10125486,285075248.0
2016-07-26,000738,27.17507226,27.46550766,27.16539108,27.46550766,8016336,226275805.0
2016-07-27,000738,27.5429571,27.95924784,25.64544582,26.1875919,23055803,642465696.0
2016-07-28,000738,26.15854836,26.89431804,25.68417054,26.26504134,15279037,415922416.0
2016-07-29,000738,26.3328096,26.4296214,25.5099093,25.5583152,11448622,304912544.0
2016-08-01,000738,25.3646916,25.3646916,24.64828428,24.86127024,9718727,250541888.0
2016-08-02,000738,24.89031378,25.19043036,24.7838208,25.0742562,5803507,149750057.0
2016-08-03,000738,25.0742562,25.2678798,24.87095142,25.0258503,7100720,183727090.0
2016-08-04,000738,25.04521266,25.19043036,24.687009,25.10329974,7966075,205320046.0
2016-08-05,000738,25.15170564,25.35501042,24.91935732,25.00648794,8424594,218740107.0
2016-08-08,000738,24.87095142,26.70069444,24.60955956,26.5264332,23371435,624093408.0
2016-08-09,000738,26.139186,26.44898376,25.92620004,26.19727308,13249208,357245120.0
2016-08-10,000738,26.2359978,26.40057786,25.81002588,25.85843178,10258070,276194176.0
2016-08-11,000738,25.8003447,25.97460594,25.23883626,25.25819862,9004890,237636230.0
2016-08-12,000738,25.22915508,25.81970706,25.22915508,25.73257644,9301144,245880689.0
2016-08-15,000738,25.91651886,26.5264332,25.68417054,26.40057786,17988557,487865520.0
2016-08-16,000738,26.54579556,26.54579556,26.1875919,26.4296214,12751057,347451040.0
2016-08-17,000738,26.4296214,27.57200064,26.20695426,26.93304276,25965770,729425648.0
2016-08-18,000738,26.72973798,26.92336158,26.48770848,26.79750624,14039453,386897680.0
2016-08-19,000738,26.50707084,26.94272394,26.41025904,26.65228854,12717974,350086976.0
2016-08-22,000738,26.53611438,26.8652745,26.14886718,26.16822954,11450798,313688768.0
2016-08-23,000738,26.02301184,26.29408488,25.8487506,26.03269302,8024591,215870424.0
2016-08-24,000738,26.0907801,26.6716509,25.92620004,26.50707084,12480266,339526832.0
2016-08-25,000738,26.21663544,26.3812155,25.87779414,26.26504134,10670342,288227456.0
2016-08-26,000738,26.36185314,27.32997114,26.21663544,26.89431804,24024919,664485328.0
2016-08-29,000738,28.7531046,28.8499164,27.19443462,27.2525217,49153295,1423398800.0
2016-08-30,000738,27.26220288,29.98261446,26.71037562,29.36301894,71273230,2128222272.0
2016-08-31,000738,28.8499164,29.98261446,28.6078869,29.39206248,49639627,1498826272.0
2016-09-01,000738,29.3339754,30.43762992,28.8499164,28.90800348,52010413,1595150864.0
2016-09-02,000738,28.69501752,29.15971416,28.075422,28.24968324,29558649,871376064.0
2016-09-05,000738,28.25936442,29.20812006,28.1238279,28.83055404,27950871,827061536.0
2016-09-06,000738,28.559481,28.90800348,28.1722338,28.7531046,22414872,660453168.0
2016-09-07,000738,28.82087286,29.19843888,28.4142633,28.43362566,23194667,689845824.0
2016-09-08,000738,28.5110751,28.72406106,28.13350908,28.28840796,14468534,423996448.0
2016-09-09,000738,28.28840796,28.64661162,27.65913126,27.71721834,19345266,563359280.0
2016-09-12,000738,27.0104922,27.31060878,26.74910034,26.77814388,18642514,519911776.0
2016-09-13,000738,26.9620863,27.17507226,26.53611438,26.89431804,13523040,375245392.0
2016-09-14,000738,26.74910034,26.9136804,26.34249078,26.4780273,10379930,285386800.0
2016-09-19,000738,26.48770848,26.8652745,26.48770848,26.68133208,7818643,215226963.0
2016-09-20,000738,26.7200568,26.74910034,26.34249078,26.3812155,7931890,216881402.0
2016-09-21,000738,26.36185314,26.7684627,26.36185314,26.5264332,7429299,203857445.0
2016-09-22,000738,26.70069444,26.78782506,26.51675202,26.61356382,9004390,247969570.0
2016-09-23,000738,26.60388264,26.71037562,26.0423742,26.05205538,10752606,292438704.0
2016-09-26,000738,26.00364948,26.0423742,25.05489384,25.10329974,12091266,317922672.0
2016-09-27,000738,25.04521266,25.7519388,24.9774444,25.5583152,8631612,225044427.0
2016-09-28,000738,25.52927166,25.62608346,25.171068,25.32596688,8333452,218611197.0
2016-09-29,000738,25.3646916,25.5583152,25.2678798,25.29692334,6985441,183426949.0
2016-09-30,000738,25.30660452,25.72289526,25.30660452,25.59703992,7551005,199532218.0
2016-10-10,000738,25.71321408,26.139186,25.71321408,26.08109892,8969811,240787249.0
2016-10-11,000738,26.27472252,26.623245,26.139186,26.20695426,10640739,289646208.0
2016-10-12,000738,26.01333066,26.24567898,25.88747532,26.20695426,7859647,211471383.0
2016-10-13,000738,26.20695426,26.22631662,25.9455624,26.02301184,5219856,140513845.0
2016-10-14,000738,25.91651886,26.19727308,25.71321408,25.9939683,5689308,152366090.0
2016-10-17,000738,26.29408488,26.3328096,25.56799638,25.58735874,7310039,195491857.0
2016-10-18,000738,25.5099093,25.91651886,25.4615034,25.8971565,7395449,196482292.0
2016-10-19,000738,26.11014246,26.56515792,25.83906942,26.26504134,14196023,384644672.0
2016-10-20,000738,26.25536016,26.34249078,26.06173656,26.11014246,7098439,191752470.0
2016-10-21,000738,26.05205538,26.2844037,25.68417054,26.01333066,7106973,190923003.0
2016-10-24,000738,26.01333066,26.5264332,25.86811296,26.41025904,16105388,438135552.0
2016-10-25,000738,26.41994022,26.51675202,26.21663544,26.2844037,6128718,166408595.0
2016-10-26,000738,26.31344724,26.3812155,25.9455624,25.98428712,7534419,203076088.0
2016-10-27,000738,26.05205538,26.48770848,25.93588122,26.27472252,9301409,252068521.0
2016-10-28,000738,26.3328096,26.44898376,25.95524358,26.01333066,7368884,199421522.0
2016-10-31,000738,25.98428712,26.5748391,25.92620004,26.45866494,15876901,433263856.0
2016-11-01,000738,26.5748391,26.82654978,26.36185314,26.5748391,11457152,314643696.0
2016-11-02,000738,26.60388264,26.98144866,26.29408488,26.3812155,13624299,375098784.0
2016-11-03,000738,26.3812155,26.51675202,25.9455624,26.22631662,13969325,378073440.0
2016-11-04,000738,26.2359978,26.31344724,25.7519388,25.85843178,10158268,272522560.0
2016-11-07,000738,25.8003447,26.00364948,25.50022812,25.5583152,9474128,251536332.0
2016-11-08,000738,25.77130116,25.9939683,25.53895284,25.7035329,8989527,238912573.0
2016-11-09,000738,25.66480818,25.66480818,25.18074918,25.42277868,8441470,221819545.0
2016-11-10,000738,25.6067211,25.9455624,25.49054694,25.74225762,9221877,244796128.0
2016-11-11,000738,25.7519388,25.93588122,25.51959048,25.92620004,10507916,279239472.0
2016-11-14,000738,25.8487506,26.2844037,25.73257644,26.08109892,10295353,276686560.0
2016-11-15,000738,26.17791072,26.17791072,25.8003447,25.92620004,7894365,211218560.0
2016-11-16,000738,25.96492476,26.0907801,25.81002588,25.83906942,6615890,177091985.0
2016-11-17,000738,25.81002588,25.9455624,25.58735874,25.81002588,6605480,175927594.0
2016-11-18,000738,25.81002588,25.97460594,25.66480818,25.7035329,6787015,180882886.0
2016-11-21,000738,25.68417054,25.9455624,25.171068,25.78098234,7156041,190245000.0
2016-11-22,000738,25.8003447,25.85843178,25.62608346,25.77130116,5682745,150874538.0
2016-11-23,000738,25.78098234,26.27472252,25.74225762,25.98428712,16239954,435867552.0
2016-11-24,000738,25.86811296,25.88747532,25.34532924,25.44214104,12545384,331474176.0
2016-11-25,000738,25.4130975,25.79066352,25.3646916,25.56799638,7261374,191746912.0
2016-11-28,000738,25.7035329,25.81970706,25.43245986,25.47118458,7017924,185434060.0
2016-11-29,000738,25.47118458,25.96492476,25.47118458,25.58735874,11341999,301346736.0
2016-11-30,000738,25.5583152,25.5583152,25.3162857,25.3646916,6506753,170686114.0
2016-12-01,000738,25.4130975,25.52927166,25.18074918,25.33564806,7465051,195548465.0
2016-12-02,000738,25.3162857,25.40341632,24.79350198,24.82254552,8021098,208076063.0
2016-12-05,000738,24.5901972,25.3162857,24.52242894,24.89031378,6357330,164347799.0
2016-12-06,000738,24.89999496,25.01616912,24.687009,24.687009,4905592,125805195.0
2016-12-07,000738,24.69669018,24.85158906,24.69669018,24.85158906,5010461,128128732.0
2016-12-08,000738,24.85158906,24.90967614,24.60955956,24.64828428,5595400,142987538.0
2016-12-09,000738,24.6386031,24.7354149,24.2513559,24.29008062,6871422,173411349.0
2016-12-12,000738,24.3965736,24.43529832,22.64428002,22.77981654,13089489,316560272.0
2016-12-13,000738,22.77981654,23.3316438,22.53778704,23.07025194,7219223,171153847.0
2016-12-14,000738,23.05088958,25.37437278,22.56683058,24.3965736,21071808,528848000.0
2016-12-15,000738,24.21263118,26.3812155,24.12550056,25.9455624,38412504,1016357616.0
2016-12-16,000738,25.8487506,25.8971565,25.30660452,25.62608346,19395745,512195808.0
2016-12-19,000738,25.56799638,25.88747532,25.19043036,25.59703992,14951705,394707840.0
2016-12-20,000738,25.7035329,25.82938824,24.99680676,25.20979272,13054091,342463440.0
2016-12-21,000738,25.24851744,25.9455624,24.9774444,25.7519388,22303946,588206448.0
2016-12-22,000738,25.4615034,25.5583152,25.08393738,25.23883626,12311299,321916240.0
2016-12-23,000738,25.15170564,25.51959048,24.9774444,25.1226621,9335663,243109331.0
2016-12-26,000738,25.06457502,25.06457502,24.1061382,24.71605254,10761990,272282032.0
2016-12-27,000738,24.69669018,24.69669018,24.26103708,24.29008062,7710160,194706258.0
2016-12-28,000738,24.35784888,24.687009,24.20295,24.23199354,6829227,172115932.0
2016-12-29,000738,24.1545441,24.45466068,24.1061382,24.17390646,5860696,147045245.0
2016-12-30,000738,24.2513559,24.31912416,23.94155814,23.95123932,5958799,148484456.0
2017-01-03,000738,24.07709466,24.87095142,24.07709466,24.67732782,12968720,330124432.0
2017-01-04,000738,24.687009,24.91935732,24.40625478,24.76445844,10698272,273349680.0
2017-01-05,000738,24.77413962,25.34532924,24.55147248,25.03553148,14446155,374316624.0
2017-01-06,000738,25.171068,25.29692334,24.75477726,24.91935732,10246379,264484614.0
2017-01-09,000738,24.87095142,26.10046128,24.7354149,25.74225762,22996085,607170448.0
2017-01-10,000738,25.5099093,25.81002588,25.2678798,25.29692334,13259765,349429232.0
2017-01-11,000738,25.32596688,25.7519388,25.24851744,25.35501042,11136838,293038976.0
2017-01-12,000738,25.24851744,25.42277868,24.687009,24.687009,8749504,226058707.0
2017-01-13,000738,24.7838208,25.09361856,24.51274776,24.65796546,7486197,191736023.0
2017-01-16,000738,24.20295,24.65796546,22.58619294,23.98996404,11769301,292016576.0
2017-01-17,000738,23.90283342,24.32880534,23.68016628,24.24167472,6588769,163633533.0
2017-01-18,000738,24.09645702,24.57083484,24.0093264,24.19326882,4506623,112819923.0
2017-01-19,000738,24.1061382,24.3965736,23.9125146,24.2997618,4562290,114016538.0
2017-01-20,000738,24.28039944,24.53211012,24.20295,24.43529832,4991948,125756826.0
2017-01-23,000738,24.53211012,25.03553148,24.47402304,24.59987838,6404614,163688587.0
2017-01-24,000738,24.5901972,24.61924074,24.2997618,24.33848652,3644146,91936131.0
2017-01-25,000738,24.24167472,24.61924074,24.24167472,24.60955956,5155349,130399305.0
2017-01-26,000738,24.687009,24.8322267,24.5901972,24.71605254,4413179,112648888.0
2017-02-03,000738,24.66764664,25.29692334,24.58051602,25.00648794,7266075,187451373.0
2017-02-06,000738,25.00648794,25.2678798,24.75477726,25.19043036,7264877,188216256.0
2017-02-07,000738,25.1226621,25.22915508,24.7838208,24.84190788,6275134,161528631.0
2017-02-08,000738,24.87095142,25.33564806,24.687009,25.29692334,11037614,285850432.0
2017-02-09,000738,25.28724216,25.34532924,25.09361856,25.22915508,7568926,196978864.0
2017-02-10,000738,25.22915508,25.29692334,24.8806326,24.89999496,7694400,198913152.0
2017-02-13,000738,24.90967614,25.0258503,24.7354149,24.8806326,6269064,160981098.0
2017-02-14,000738,24.87095142,25.10329974,24.7838208,24.84190788,5986953,154131658.0
2017-02-15,000738,24.8806326,25.06457502,24.65796546,24.74509608,7493810,192302500.0
2017-02-16,000738,24.69669018,25.0258503,24.67732782,24.8322267,6449448,165117250.0
2017-02-17,000738,24.69669018,25.13234328,24.59987838,24.9290385,11029414,283591376.0
2017-02-20,000738,25.08393738,25.40341632,24.94840086,25.15170564,9437758,244945423.0
2017-02-21,000738,25.15170564,25.32596688,24.95808204,25.2194739,8929814,231614283.0
2017-02-22,000738,25.2194739,25.29692334,24.99680676,25.06457502,6510065,168838456.0
2017-02-23,000738,25.11298092,25.15170564,24.59987838,24.76445844,7610196,195212996.0
2017-02-24,000738,24.687009,24.89999496,24.66764664,24.8322267,5812898,148869963.0
2017-02-27,000738,24.7354149,24.77413962,24.21263118,24.30944298,8431742,213236122.0
2017-02-28,000738,24.2513559,24.47402304,24.20295,24.41593596,4924292,123708464.0
2017-03-01,000738,24.43529832,24.77413962,24.40625478,24.60955956,7904617,201180936.0
2017-03-02,000738,24.65796546,24.687009,24.33848652,24.40625478,5155761,130347364.0
2017-03-03,000738,24.41593596,24.79350198,24.33848652,24.70637136,7762914,197455492.0
2017-03-06,000738,24.75477726,24.94840086,24.5901972,24.89031378,8579523,219712959.0
2017-03-07,000738,24.86127024,24.8806326,24.60955956,24.69669018,5538568,141339628.0
2017-03-08,000738,24.7354149,25.0742562,24.5901972,24.64828428,7438590,190813818.0
2017-03-09,000738,24.4933854,24.6386031,24.26103708,24.30944298,6953231,175317076.0
2017-03-10,000738,24.29008062,24.46434186,24.06741348,24.1061382,5975003,149564484.0
2017-03-13,000738,24.14486292,24.3965736,24.13518174,24.3481677,8379847,209874980.0
2017-03-14,000738,24.37721124,24.56115366,24.19326882,24.32880534,6724012,169222051.0
2017-03-15,000738,24.26103708,24.35784888,24.02868876,24.04805112,6860514,170976996.0
2017-03-16,000738,24.1061382,24.29008062,24.1061382,24.24167472,5822600,145564221.0
2017-03-17,000738,24.2513559,24.47402304,24.0093264,24.01900758,9461455,236915763.0
2017-03-20,000738,24.01900758,24.09645702,23.718891,23.87378988,6336945,156265558.0
2017-03-21,000738,23.87378988,23.98996404,23.8157028,23.97060168,3704997,91458435.0
2017-03-22,000738,23.83506516,23.90283342,23.50590504,23.53494858,6739157,164529867.0
2017-03-23,000738,23.6220792,23.87378988,23.44781796,23.77697808,6454022,158136955.0
2017-03-24,000738,23.8157028,23.85442752,23.56399212,23.73825336,4088136,99954538.0
2017-03-27,000738,23.77697808,24.08677584,23.77697808,24.01900758,7396693,183037008.0
2017-03-28,000738,24.0093264,24.13518174,23.79634044,23.80602162,4734329,117035434.0
2017-03-29,000738,23.8157028,24.0093264,23.77697808,23.85442752,4853344,119750567.0
2017-03-30,000738,23.87378988,23.90283342,23.4284556,23.44781796,5985655,145840971.0
2017-03-31,000738,23.55431094,24.0577323,23.54462976,23.79634044,8676357,213678631.0
2017-04-05,000738,23.6220792,24.07709466,23.5252674,24.03836994,7551234,186413220.0
2017-04-06,000738,24.01900758,24.1545441,23.84474634,23.94155814,5564394,137800233.0
2017-04-07,000738,24.0093264,24.29008062,23.95123932,24.23199354,9923985,247914645.0
2017-04-10,000738,24.29008062,24.31912416,23.9125146,24.0093264,8116141,201809835.0
2017-04-11,000738,23.9609205,25.7519388,23.79634044,25.4615034,41394363,1076800016.0
2017-04-12,000738,25.19043036,25.88747532,24.90967614,24.96776322,23425112,612799360.0
2017-04-13,000738,24.96776322,25.14202446,24.6386031,24.7838208,10543625,270434064.0
2017-04-14,000738,24.80318316,25.15170564,24.4933854,24.62892192,10362079,265622487.0
2017-04-17,000738,24.53211012,24.67732782,23.234832,23.94155814,8978003,223108719.0
2017-04-18,000738,23.8157028,24.17390646,23.79634044,23.82538398,5949624,147027279.0
2017-04-19,000738,23.8157028,24.01900758,23.2832379,23.56399212,7325054,179044677.0
2017-04-20,000738,23.79634044,24.3481677,23.65112274,24.0093264,9493870,235450139.0
2017-04-21,000738,24.1061382,24.11581938,23.40909324,23.46718032,6955966,170215758.0
2017-04-24,000738,23.46718032,23.69952864,22.76045418,22.82822244,6273355,149959364.0
2017-04-25,000738,22.82822244,23.11865784,22.58619294,22.9928025,5928773,140063104.0
2017-04-26,000738,23.0896143,23.11865784,22.76045418,22.80886008,5221536,123834125.0
2017-04-27,000738,22.77013536,22.86694716,21.4922196,22.42161288,9228221,211788819.0
2017-04-28,000738,22.266714,22.750773,22.266714,22.5087435,3192771,74176011.0
2017-05-02,000738,22.4603376,22.4603376,22.00532214,22.09245276,5089721,116762246.0
2017-05-03,000738,22.09245276,23.06057076,21.94723506,22.62491766,8711303,203301089.0
2017-05-04,000738,22.6539612,22.6539612,22.1699022,22.24735164,6330467,145829259.0
2017-05-05,000738,22.3635258,22.7023671,21.56966904,21.6374373,8497072,194675378.0
2017-05-08,000738,21.4922196,21.50190078,20.0884485,20.1368544,10270387,219503981.0
2017-05-09,000738,20.11749204,20.6693193,19.92386844,20.32079682,7617723,160202682.0
2017-05-10,000738,20.29175328,20.40792744,18.32647374,18.67499622,14762524,295557472.0
2017-05-11,000738,18.57818442,19.01383752,17.5713417,18.88798218,14307025,271091504.0
2017-05-12,000738,18.7330833,18.88798218,18.30711138,18.47169144,5141152,98432246.0
2017-05-15,000738,18.48137262,18.67499622,18.2006184,18.21029958,4219313,80293814.0
2017-05-16,000738,18.21998076,18.52977852,17.69719704,18.51041616,7615452,142741857.0
2017-05-17,000738,18.56850324,19.8948249,18.56850324,19.23650466,11698904,233806736.0
2017-05-18,000738,18.878301,19.51725888,18.79117038,19.10096814,6923442,136863010.0
2017-05-19,000738,19.09128696,19.3139541,18.9751128,19.0719246,3182417,62784680.0
2017-05-22,000738,19.18809876,19.36236,18.64595268,18.6846774,4133723,81357307.0
2017-05-23,000738,18.6846774,18.85893864,17.6197476,17.79400884,5746684,108412651.0
2017-05-24,000738,17.84241474,18.09412542,17.3293122,18.0069948,5399308,99353434.0
2017-05-25,000738,17.91986418,18.46201026,17.7649653,18.36519846,5302667,99517478.0
2017-05-26,000738,18.23919598,18.39425822,18.13259069,18.18104764,3403859,64189800.0
2017-05-31,000738,18.35549266,18.6074688,18.18104764,18.22950459,3088249,58605243.0
2017-06-01,000738,18.13259069,18.25857876,17.6383298,17.6383298,4213543,77808872.0
2017-06-02,000738,17.55110729,18.06475096,17.36697088,17.91938011,5145153,94173099.0
2017-06-05,000738,17.88061455,18.23919598,17.88061455,17.98721984,3309404,61642474.0
2017-06-06,000738,18.15197347,18.8982105,18.0259854,18.55901185,9118890,174833345.0
2017-06-07,000738,18.49117212,18.73345687,18.39425822,18.67530853,7393007,142072315.0
2017-06-08,000738,18.67530853,18.88851911,18.5105549,18.62685158,6849333,132038662.0
2017-06-09,000738,18.56870324,18.75283965,18.39425822,18.54932046,4956416,94826967.0
2017-06-12,000738,18.5105549,18.5105549,18.03567679,18.10351652,4744960,89332056.0
2017-06-13,000738,18.05505957,18.33610988,18.05505957,18.23919598,3509918,65998637.0
2017-06-14,000738,18.29734432,18.65592575,18.11320791,18.29734432,6216089,118216610.0
2017-06-15,000738,18.21012181,18.6074688,18.13259069,18.47178934,6926666,132153910.0
2017-06-16,000738,18.46209795,18.75283965,18.413641,18.64623436,6702164,128577175.0
2017-06-19,000738,18.7043827,19.42154556,18.65592575,19.15018664,11942506,236178926.0
2017-06-20,000738,19.21802637,19.21802637,18.92728467,18.93697606,6575985,129263963.0
2017-06-21,000738,19.12111247,19.55722502,18.91759328,19.04358135,8034610,158736189.0
2017-06-22,000738,19.05327274,19.43123695,18.84975355,18.97574162,9088304,179238859.0
2017-06-23,000738,18.90790189,19.12111247,18.52993768,18.91759328,7232512,140314902.0
2017-06-26,000738,18.91759328,19.1889522,18.65592575,19.17926081,7382143,145339972.0
2017-06-27,000738,19.26648332,19.59599058,19.19864359,19.40216278,11681324,234184102.0
2017-06-28,000738,19.27617471,19.27617471,18.88851911,18.97574162,8789854,172651778.0
2017-06-29,000738,18.96605023,19.17926081,18.93697606,19.13080386,5255698,103381203.0
2017-06-30,000738,19.04358135,19.13080386,18.78191382,18.96605023,3619664,70690421.0
2017-07-03,000738,18.87882772,18.9951244,18.75283965,18.98543301,4290213,83598034.0
