日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-23,002673,17.8197894,17.9926445,17.4740792,17.6155061,91637988,2069930816.0
2016-05-24,002673,17.56050675,17.56050675,17.18336835,17.2540818,57133134,1260272672.0
2016-05-25,002673,17.45050805,17.756933,17.23051065,17.2697959,69337919,1544739584.0
2016-05-26,002673,17.2226536,17.4269369,16.85337225,17.32479525,71303006,1553719264.0
2016-05-27,002673,17.28551,17.38765165,17.12051195,17.1597972,51204767,1124706400.0
2016-05-30,002673,17.0340844,17.4269369,16.86908635,17.1755113,51076544,1116321280.0
2016-05-31,002673,17.24622475,18.89620525,17.2383677,18.89620525,196960089,4673907456.0
2016-06-01,002673,19.60333975,19.8311942,18.9354905,18.94334755,218782833,5387143424.0
2016-06-02,002673,18.73906425,19.6269109,18.73906425,19.485484,162515188,3978395920.0
2016-06-03,002673,19.38334235,20.271189,19.0297751,19.46191285,182776166,4550337024.0
2016-06-06,002673,19.39905645,19.77619485,19.1554879,19.28905775,100473016,2484866448.0
2016-06-07,002673,19.4069135,19.76048075,19.328343,19.485484,100610697,2499812192.0
2016-06-08,002673,19.3754853,19.76048075,19.10048855,19.43048465,108274566,2678138464.0
2016-06-13,002673,18.95906165,19.6269109,18.1497855,18.17335665,106748867,2595834592.0
2016-06-14,002673,18.04764385,18.45621045,17.6783625,18.29906945,91612938,2119080880.0
2016-06-15,002673,17.8197894,19.21048725,17.8197894,18.70763605,102174465,2416924496.0
2016-06-16,002673,18.67620785,18.72335015,18.3069265,18.4169252,67136349,1580408944.0
2016-06-17,002673,18.5596866,19.17041133,18.50416617,18.59934405,85315640,2028765616.0
2016-06-20,002673,18.59934405,18.70245342,18.0837972,18.4803717,61979439,1438788688.0
2016-06-21,002673,18.83728875,19.91597139,18.48830319,18.63107001,141264324,3405407328.0
2016-06-22,002673,18.39312531,19.1942058,18.39312531,19.1148909,90434856,2148652384.0
2016-06-23,002673,19.10695941,19.17041133,18.65486448,18.96419259,71667751,1711831408.0
2016-06-24,002673,18.8769462,19.26558921,17.90930442,18.82142577,112074661,2663831888.0
2016-06-27,002673,18.72624789,19.5114654,18.68659044,19.45594497,100898859,2442156672.0
2016-06-28,002673,19.33697262,21.02637999,19.25765772,20.621874,189691248,4794834176.0
2016-06-29,002673,20.58221655,20.74877784,20.3046144,20.43944973,135140675,3493242976.0
2016-06-30,002673,20.47910718,20.8598187,20.23323099,20.51083314,102682733,2659877888.0
2016-07-01,002673,20.52669612,20.69325741,20.11425864,20.24909397,92661896,2382709408.0
2016-07-04,002673,19.93976586,21.16914681,19.85251947,20.59014804,138731475,3606815024.0
2016-07-05,002673,20.4632442,20.77257231,20.32840887,20.43944973,81587559,2110486656.0
2016-07-06,002673,20.36806632,20.59014804,20.20150503,20.36806632,64542028,1655239888.0
2016-07-07,002673,20.31254589,20.58221655,19.87631394,20.34427185,88550367,2260512352.0
2016-07-08,002673,20.49497016,21.16121532,20.35220334,20.78843529,160804990,4229812848.0
2016-07-11,002673,20.621874,21.54192684,20.44738122,20.61394251,133641852,3522665056.0
2016-07-12,002673,20.621874,22.03367922,20.53462761,21.69262515,186467441,4994363136.0
2016-07-13,002673,21.8909124,22.27955541,21.2563932,21.40709151,164924345,4518302464.0
2016-07-14,002673,21.415023,21.53399535,21.16121532,21.36743406,75502606,2026354912.0
2016-07-15,002673,21.37536555,21.51813237,21.00258552,21.18500979,75601483,2018893808.0
2016-07-18,002673,20.9391336,21.0977634,20.62980549,20.69325741,72376069,1897714032.0
2016-07-19,002673,20.70912039,21.39122853,20.70912039,21.14535234,86612005,2295077472.0
2016-07-20,002673,21.18500979,21.24053022,20.8598187,20.91533913,56162116,1488930480.0
2016-07-21,002673,20.90740764,21.38329704,20.89154466,20.98672254,84687696,2258619120.0
2016-07-22,002673,20.83602423,21.3357081,20.79636678,21.07396893,76154662,2025012480.0
2016-07-25,002673,20.89154466,21.05810595,20.62980549,20.70912039,63918241,1676737088.0
2016-07-26,002673,20.8598187,21.26432469,20.74084635,21.02637999,64463880,1709106560.0
2016-07-27,002673,21.02637999,21.21673575,19.41628752,19.828725,114802984,2927489200.0
2016-07-28,002673,19.81286202,19.93976586,19.04350749,19.33697262,84557788,2074027344.0
2016-07-29,002673,19.4321505,19.64630073,19.035576,19.34490411,62041933,1512335952.0
2016-08-01,002673,19.14661686,19.32904113,18.8769462,19.14661686,50274418,1209860192.0
2016-08-02,002673,19.1942058,19.33697262,19.06730196,19.24972623,37831070,916522736.0
2016-08-03,002673,19.16247984,19.24179474,18.97212408,19.09902792,45372436,1092619360.0
2016-08-04,002673,19.035576,19.1942058,18.74211087,19.17041133,54763757,1310543488.0
2016-08-05,002673,19.05143898,19.5114654,18.92453514,19.15454835,67240741,1627874512.0
2016-08-08,002673,19.01178153,19.31317815,18.7976313,19.25765772,49266100,1186613680.0
2016-08-09,002673,19.25765772,19.63836924,19.15454835,19.55112285,72215911,1765320528.0
2016-08-10,002673,19.5114654,19.81286202,19.38456156,19.44008199,68795734,1697682832.0
2016-08-11,002673,19.44008199,19.93976586,19.44008199,19.52732838,91451314,2270444304.0
2016-08-12,002673,19.41628752,19.86838245,19.2735207,19.82079351,79642305,1963295904.0
2016-08-15,002673,19.94769735,21.80366601,19.87631394,21.53399535,254047698,6772450560.0
2016-08-16,002673,21.32777661,21.51813237,21.0184485,21.05017446,141178071,3778000432.0
2016-08-17,002673,21.3357081,21.56572131,20.67739443,20.89947615,129939562,3462566560.0
2016-08-18,002673,20.7011889,21.0184485,20.61394251,20.77257231,77342496,2026203376.0
2016-08-19,002673,20.80429827,20.92327062,20.62980549,20.71705188,50216948,1313447008.0
2016-08-22,002673,20.70912039,20.79636678,20.11425864,20.1459846,67176255,1726559568.0
2016-08-23,002673,20.20943652,20.47910718,20.07460119,20.31254589,50623960,1293413440.0
2016-08-24,002673,20.3046144,20.43151824,20.10632715,20.16977907,42607166,1088231872.0
2016-08-25,002673,20.07460119,20.60601102,19.99528629,20.3046144,71379999,1827855504.0
2016-08-26,002673,20.3046144,20.39979228,20.1459846,20.19357354,44240802,1130057184.0
2016-08-29,002673,20.09046417,20.51876463,20.09046417,20.36806632,39845007,1020181040.0
2016-08-30,002673,20.35220334,20.59807953,20.28875142,20.42358675,51727778,1333978288.0
2016-08-31,002673,20.52669612,20.7011889,20.26495695,20.53462761,55779479,1442782768.0
2016-09-01,002673,20.58221655,20.64566847,20.2252995,20.2252995,48766759,1256886624.0
2016-09-02,002673,20.09046417,20.57428506,20.09046417,20.19357354,48820405,1249006480.0
2016-09-05,002673,20.20943652,20.50290165,20.10632715,20.16977907,42636369,1090997456.0
2016-09-06,002673,20.13805311,20.32047738,19.63043775,20.26495695,62325362,1570595984.0
2016-09-07,002673,20.19357354,20.34427185,20.02701225,20.0666697,42827700,1090439072.0
2016-09-08,002673,19.99528629,20.10632715,19.828725,19.89217692,37060452,932440944.0
2016-09-09,002673,19.90010841,20.05080672,19.6700952,19.67802669,40413364,1010980000.0
2016-09-12,002673,19.1942058,19.30524666,18.76590534,18.77383683,63347468,1520472320.0
2016-09-13,002673,18.94832961,19.00385004,18.64693299,18.71038491,34159461,808638976.0
2016-09-14,002673,18.5596866,18.76590534,18.48830319,18.57554958,28460921,667661600.0
2016-09-19,002673,18.59934405,18.77383683,18.59934405,18.67072746,24687720,581508784.0
2016-09-20,002673,18.65486448,18.83728875,18.6390015,18.78969981,23013388,543847520.0
2016-09-21,002673,18.7976313,19.15454835,18.75797385,18.91660365,41870139,1000045408.0
2016-09-22,002673,19.17041133,19.17834282,18.80556279,18.83728875,32268583,771737632.0
2016-09-23,002673,18.85315173,18.94039812,18.65486448,18.67072746,22723205,538894384.0
2016-09-26,002673,18.6390015,18.66279597,18.13138614,18.19483806,35884941,832856400.0
2016-09-27,002673,18.19483806,18.53589213,18.19483806,18.52002915,31647610,735001024.0
2016-09-28,002673,18.4803717,18.54382362,18.39312531,18.42485127,16439669,382678384.0
2016-09-29,002673,18.52796064,18.84522024,18.4803717,18.57554958,34605941,815175824.0
2016-09-30,002673,18.5596866,18.83728875,18.49623468,18.80556279,27964137,660316352.0
2016-10-10,002673,19.1148909,19.1942058,18.85315173,19.05937047,34591108,829586272.0
2016-10-11,002673,19.06730196,19.17041133,18.86108322,19.01178153,30838836,738952768.0
2016-10-12,002673,19.00385004,19.09109643,18.8769462,18.98798706,22714961,542801984.0
2016-10-13,002673,18.99591855,19.08316494,18.88487769,19.01178153,28696908,687213808.0
2016-10-14,002673,18.9562611,19.01178153,18.73417938,18.88487769,23785689,565310624.0
2016-10-17,002673,18.91660365,18.98798706,18.48830319,18.53589213,30254992,714906400.0
2016-10-18,002673,18.54382362,19.22593176,18.54382362,19.1148909,59822240,1431566272.0
2016-10-19,002673,19.1148909,19.16247984,18.82142577,18.90867216,33742371,807753920.0
2016-10-20,002673,18.93246663,18.99591855,18.84522024,18.86108322,21229773,505881680.0
2016-10-21,002673,18.86108322,19.54319136,18.81349428,19.10695941,70567272,1705825328.0
2016-10-24,002673,18.99591855,20.28875142,18.9562611,19.54319136,115879429,2867989184.0
2016-10-25,002673,19.53525987,19.53525987,19.28145219,19.3528356,48126742,1175318608.0
2016-10-26,002673,19.40835603,19.57491732,19.1942058,19.25765772,40826698,996698592.0
2016-10-27,002673,19.26558921,19.40042454,19.17834282,19.34490411,32374746,787654512.0
2016-10-28,002673,19.61457477,20.13805311,19.28145219,19.28938368,79424974,1973955648.0
2016-10-31,002673,19.16247984,19.31317815,18.92453514,19.20213729,36141965,870916544.0
2016-11-01,002673,19.20213729,19.5114654,19.12282239,19.37663007,36215369,882576752.0
2016-11-02,002673,19.32110964,19.71768414,19.28145219,19.36869858,51752548,1269628576.0
2016-11-03,002673,19.33697262,20.26495695,19.26558921,19.69388967,118520876,2961017152.0
2016-11-04,002673,19.59871179,19.78906755,19.46387646,19.53525987,53538516,1322748832.0
2016-11-07,002673,19.55112285,19.65423222,19.46387646,19.63043775,37977137,936469056.0
2016-11-08,002673,19.85251947,19.93976586,19.55112285,19.58284881,40341647,1001312096.0
2016-11-09,002673,19.51939689,19.56698583,18.91660365,19.12282239,60278015,1464883520.0
2016-11-10,002673,19.40835603,19.62250626,19.29731517,19.33697262,51203838,1255029792.0
2016-11-11,002673,19.54319136,20.36806632,19.47180795,20.12219013,151129718,3809074112.0
2016-11-14,002673,19.84458798,20.7011889,19.84458798,20.13805311,123654360,3162069088.0
2016-11-15,002673,20.05080672,20.28875142,19.86838245,19.97942331,52875584,1333193856.0
2016-11-16,002673,20.07460119,20.68532592,19.91597139,20.50290165,113753648,2917777184.0
2016-11-17,002673,20.32047738,20.74084635,20.2252995,20.60601102,101106002,2617738736.0
2016-11-18,002673,20.36013483,20.57428506,19.9873548,20.07460119,80962414,2068060960.0
2016-11-21,002673,19.89217692,20.33634036,19.87631394,20.05873821,48641859,1234843040.0
2016-11-22,002673,20.0666697,20.31254589,20.0666697,20.21736801,52639783,1339339472.0
2016-11-23,002673,20.15391609,20.26495695,19.79699904,19.828725,61375274,1549382352.0
2016-11-24,002673,19.84458798,20.3046144,19.74147861,19.85251947,69170362,1745262480.0
2016-11-25,002673,19.84458798,19.97942331,19.41628752,19.97149182,48584701,1206991808.0
2016-11-28,002673,20.18564205,20.18564205,19.71768414,19.74147861,51423708,1291060032.0
2016-11-29,002673,19.6700952,20.01908076,19.55112285,19.85251947,59035343,1476444512.0
2016-11-30,002673,19.78113606,19.94769735,19.55905434,19.63043775,41129072,1022744640.0
2016-12-01,002673,19.65423222,19.75734159,19.52732838,19.70975265,33138149,820432752.0
2016-12-02,002673,19.82079351,19.85251947,19.12282239,19.24972623,53900816,1318622288.0
2016-12-05,002673,18.8769462,19.14661686,18.37726233,18.43278276,54280755,1279361280.0
2016-12-06,002673,18.48830319,18.59141256,18.31381041,18.36139935,29069056,675493824.0
2016-12-07,002673,18.40898829,18.5596866,18.33760488,18.51209766,23202103,539846672.0
2016-12-08,002673,18.52796064,18.56761809,18.242427,18.25828998,26211729,607997344.0
2016-12-09,002673,18.25828998,18.41691978,18.17897508,18.27415296,28487409,657425440.0
2016-12-12,002673,18.26622147,18.34553637,16.88614221,17.06063499,55594199,1231375424.0
2016-12-13,002673,17.03684052,17.25892224,16.9733886,17.06063499,30751899,663739824.0
2016-12-14,002673,17.12408691,17.16374436,16.62440304,16.656129,35273610,748391840.0
2016-12-15,002673,16.63233453,16.8940737,16.58474559,16.77510135,26623873,561637136.0
2016-12-16,002673,16.8147588,16.92579966,16.68785496,16.82269029,20989039,445041408.0
2016-12-19,002673,16.7354439,16.82269029,16.63233453,16.74337539,19339365,407589632.0
2016-12-20,002673,16.76716986,17.00511456,16.64819751,16.96545711,31168937,663502688.0
2016-12-21,002673,17.07649797,17.13994989,16.87027923,17.01304605,28674046,614707072.0
2016-12-22,002673,16.96545711,17.04477201,16.77510135,16.87821072,19760451,421361024.0
2016-12-23,002673,16.87027923,16.88614221,16.53715665,16.53715665,23999123,504437776.0
2016-12-26,002673,16.52129367,16.83062178,16.12471917,16.79096433,27809196,581431984.0
2016-12-27,002673,16.75130688,16.84648476,16.59267708,16.69578645,15674357,330116192.0
2016-12-28,002673,16.69578645,16.75130688,16.56888261,16.59267708,12578722,264000635.0
2016-12-29,002673,16.56095112,16.67992347,16.39438983,16.43404728,15853117,330789584.0
2016-12-30,002673,16.48163622,16.656129,16.42611579,16.47370473,12906948,268979984.0
2017-01-03,002673,16.52129367,16.68785496,16.52129367,16.59267708,15067974,315722208.0
2017-01-04,002673,16.59267708,16.69578645,16.50543069,16.68785496,20104921,420808880.0
2017-01-05,002673,16.69578645,16.70371794,16.56888261,16.5768141,15599627,326749232.0
2017-01-06,002673,16.53715665,16.56888261,16.24369152,16.2595545,23683227,489143072.0
2017-01-09,002673,16.29921195,16.36266387,16.21196556,16.27541748,14842188,304583152.0
2017-01-10,002673,16.26748599,16.36266387,16.21989705,16.2595545,13886000,284969216.0
2017-01-11,002673,16.21989705,16.29921195,16.08506172,16.08506172,16018629,326779184.0
2017-01-12,002673,16.08506172,16.21989705,16.03747278,16.04540427,13355562,271299744.0
2017-01-13,002673,16.04540427,16.29921195,15.79159659,16.09299321,25532123,518609232.0
2017-01-16,002673,16.00574682,16.07713023,14.48290074,14.89533822,55084814,1056262240.0
2017-01-17,002673,14.7525714,14.9905161,14.53842117,14.95085865,23812605,444222624.0
2017-01-18,002673,14.93499567,14.99844759,14.7525714,14.7525714,14001791,262709921.0
2017-01-19,002673,14.6732565,14.95879014,14.6732565,14.74463991,13098674,244522391.0
2017-01-20,002673,14.71291395,14.94292716,14.58601011,14.8318863,21485961,400345552.0
2017-01-23,002673,14.81602332,15.01431057,14.79222885,14.85568077,16616003,311983424.0
2017-01-24,002673,14.89533822,14.92706418,14.71291395,14.72877693,13127695,244821724.0
2017-01-25,002673,14.7525714,14.82395481,14.71291395,14.7525714,9743035,181343431.0
2017-01-26,002673,14.78429736,14.86361226,14.77636587,14.8318863,10922658,204235522.0
2017-02-03,002673,14.8318863,14.95879014,14.77636587,14.83981779,10583598,198449053.0
2017-02-06,002673,14.84774928,14.90326971,14.76843438,14.89533822,11601392,217155719.0
2017-02-07,002673,14.85568077,14.88740673,14.62566756,14.71291395,16265059,302223168.0
2017-02-08,002673,14.71291395,15.81539106,14.60980458,15.64089828,50491565,973195776.0
2017-02-09,002673,15.49019997,15.7043502,15.42674805,15.48226848,36545023,716398400.0
2017-02-10,002673,15.5457204,16.01367831,15.34743315,15.65676126,44986352,889842304.0
2017-02-13,002673,15.50606295,16.06126725,15.4664055,15.79952808,38033666,761858032.0
2017-02-14,002673,15.7836651,15.92643192,15.7043502,15.73607616,23184676,461809920.0
2017-02-15,002673,15.75193914,15.93436341,15.48226848,15.51399444,29634146,586177952.0
2017-02-16,002673,15.49813146,15.82332255,15.3870906,15.65676126,28936783,570044944.0
2017-02-17,002673,15.7836651,16.41025281,15.65676126,15.69641871,66518662,1342018848.0
2017-02-20,002673,15.56951487,15.83918553,15.45847401,15.83918553,29811615,588453792.0
2017-02-21,002673,15.81539106,16.13265066,15.79159659,15.87091149,32679209,656408816.0
2017-02-22,002673,15.84711702,15.84711702,15.61710381,15.82332255,23023007,457065488.0
2017-02-23,002673,15.85504851,15.87091149,15.58537785,15.64882977,20719342,409509936.0
2017-02-24,002673,15.68848722,15.76780212,15.59330934,15.71228169,14443191,285473712.0
2017-02-27,002673,15.68055573,15.83125404,15.60124083,15.63296679,18587953,368401056.0
2017-02-28,002673,15.6250353,15.75987063,15.55365189,15.64882977,15476781,305026176.0
2017-03-01,002673,15.63296679,15.72814467,15.5457204,15.57744636,17943119,353490144.0
2017-03-02,002673,15.61710381,16.00574682,15.56951487,15.6250353,33473480,665937936.0
2017-03-03,002673,15.51399444,15.5457204,15.34743315,15.41088507,20885508,406377696.0
2017-03-06,002673,15.40295358,15.59330934,15.3870906,15.56951487,21042687,411168528.0
2017-03-07,002673,15.53778891,15.56158338,15.43467954,15.49813146,13935338,272037792.0
2017-03-08,002673,15.52985742,15.56951487,15.37915911,15.39502209,15158059,295409600.0
2017-03-09,002673,15.3870906,15.45054252,15.2284608,15.23639229,17311828,334681520.0
2017-03-10,002673,15.23639229,15.33157017,15.01431057,15.03810504,18359902,350791744.0
2017-03-13,002673,14.95879014,15.11741994,14.93499567,15.11741994,15118068,286649984.0
2017-03-14,002673,15.12535143,15.3077757,15.10948845,15.14121441,17654605,338496912.0
2017-03-15,002673,15.12535143,15.23639229,15.06189951,15.14121441,13429104,256127040.0
2017-03-16,002673,15.22052931,15.82332255,15.20466633,15.81539106,71545336,1411584496.0
2017-03-17,002673,15.92643192,15.99781533,15.42674805,15.43467954,43431831,857924112.0
2017-03-20,002673,15.3870906,15.42674805,15.15707739,15.29191272,22668404,436508848.0
2017-03-21,002673,15.29984421,15.40295358,15.15707739,15.2284608,18515480,355638432.0
2017-03-22,002673,15.16500888,15.34743315,15.11741994,15.18880335,19399427,372395376.0
2017-03-23,002673,15.21259782,15.43467954,15.1491459,15.26811825,22688823,437106640.0
2017-03-24,002673,15.21259782,15.76780212,15.11741994,15.56158338,43011131,836144784.0
2017-03-27,002673,15.5457204,15.74400765,15.37915911,15.39502209,37272906,729341776.0
2017-03-28,002673,15.27604974,15.29191272,15.00637908,15.01431057,57739895,1100636944.0
2017-03-29,002673,14.87154375,14.87947524,14.32427094,14.49876372,78882309,1445694912.0
2017-03-30,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-03-31,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-04-05,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-04-06,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-04-07,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-04-10,002673,14.49876372,14.49876372,14.49876372,14.49876372,0,0.0
2017-04-11,002673,14.11769692,14.83446945,14.11769692,14.74373875,32661685,524842528.0
2017-04-12,002673,14.7891041,15.04315006,14.66208112,14.93427322,35696338,585791936.0
2017-04-13,002673,14.91612708,14.91612708,14.74373875,14.77095796,12872286,209984939.0
2017-04-14,002673,14.72559261,14.79817717,14.48061972,14.49876586,13841401,222710208.0
2017-04-17,002673,14.2447199,14.88890787,14.2447199,14.70744647,20996822,338492816.0
2017-04-18,002673,14.62578884,14.6983734,14.47154665,14.516912,11108588,178632963.0
2017-04-19,002673,14.37174288,14.57135042,14.34452367,14.39896209,13313306,211739569.0
2017-04-20,002673,14.31730446,14.36266981,13.70940877,13.78199333,31622621,488706976.0
2017-04-21,002673,13.80921254,13.86365096,12.84746712,12.99263624,52281477,769100880.0
2017-04-24,002673,12.90190554,12.90190554,12.26679064,12.46639818,29362277,406134656.0
2017-04-25,002673,12.51176353,12.65693265,12.38474055,12.51176353,19543583,269622016.0
2017-04-26,002673,12.48454432,12.76580949,12.43917897,12.69322493,31145832,433549728.0
2017-04-27,002673,12.60249423,12.72951721,12.36659441,12.58434809,23404774,323773264.0
2017-04-28,002673,12.59342116,12.86561326,12.53898274,12.77488256,24662918,345213952.0
2017-05-02,002673,12.72044414,12.81117484,12.59342116,12.69322493,16530958,231053833.0
2017-05-03,002673,12.62064037,12.74766335,12.53898274,12.56620195,14409952,200120784.0
2017-05-04,002673,12.50269046,12.63878651,12.41195976,12.45732511,15831195,218198813.0
2017-05-05,002673,12.4301059,12.4301059,12.07625617,12.07625617,24195643,326289104.0
2017-05-08,002673,11.9764524,12.02181775,11.64982188,11.68611416,27661553,359835984.0
2017-05-09,002673,11.62260267,11.8857217,11.60445653,11.794991,19023329,247044602.0
2017-05-10,002673,11.794991,12.0671831,11.7042603,11.80406407,30495305,399703456.0
2017-05-11,002673,11.6135296,11.77684486,11.44114127,11.69518723,22850038,293046944.0
2017-05-12,002673,11.68611416,12.86561326,11.64982188,12.26679064,60635602,824449392.0
2017-05-15,002673,12.11254845,12.44825204,12.07625617,12.17605994,33707428,455309264.0
2017-05-16,002673,12.12162152,12.44825204,12.08532924,12.41195976,36601426,497276880.0
2017-05-17,002673,12.35752134,12.76580949,12.2486445,12.39381362,41171774,566169312.0
2017-05-18,002673,12.2486445,12.39381362,12.12162152,12.13069459,22574820,304620176.0
2017-05-19,002673,12.12162152,12.27586371,12.09440231,12.11254845,15824096,212160432.0
2017-05-22,002673,12.07625617,12.11254845,11.67704109,11.73147951,26519341,346643520.0
2017-05-23,002673,11.73147951,11.87664863,11.54094504,11.56816425,20921060,269933664.0
2017-05-24,002673,11.53187197,12.03089082,11.48650662,11.91294091,33297061,435003184.0
2017-05-25,002673,11.85850249,12.68415186,11.74962565,12.50269046,68164703,923902592.0
2017-05-26,002673,12.36659441,12.60249423,12.28493678,12.30308292,40354809,552429760.0
2017-05-31,002673,12.5208366,12.83839405,12.3393752,12.38474055,34948147,483868480.0
2017-06-01,002673,12.30308292,12.47547125,12.12162152,12.2486445,28200893,381710448.0
2017-06-02,002673,12.22142529,12.38474055,12.01274468,12.36659441,26801923,360787088.0
2017-06-05,002673,12.33030213,12.46639818,12.25771757,12.35752134,19328233,263000661.0
2017-06-06,002673,12.28493678,12.44825204,12.27586371,12.41195976,17017869,232114687.0
2017-06-07,002673,12.32122906,12.65693265,12.32122906,12.58434809,37002003,511889184.0
2017-06-08,002673,12.55712888,12.63878651,12.45732511,12.50269046,21882000,302075504.0
2017-06-09,002673,12.50269046,12.59342116,12.33030213,12.39381362,21610979,296801920.0
2017-06-12,002673,12.30308292,12.56620195,12.23957143,12.37566748,24200705,330102528.0
2017-06-13,002673,12.25771757,12.56620195,12.25771757,12.44825204,20724193,284395296.0
2017-06-14,002673,12.4301059,12.95634396,12.38474055,12.63878651,46810431,653046256.0
2017-06-15,002673,12.53898274,12.92912475,12.53898274,12.85654019,47141014,663147056.0
2017-06-16,002673,12.96627708,12.99370926,12.72853152,12.74681964,39085625,550342288.0
2017-06-19,002673,12.7102434,13.32289542,12.7102434,13.22231076,66041549,947825424.0
2017-06-20,002673,13.32289542,13.38690384,13.0302855,13.24974294,51901313,748436448.0
2017-06-21,002673,13.6246494,13.68865782,13.05771768,13.15830234,62481423,913086336.0
2017-06-22,002673,13.08514986,13.5332088,12.91141272,12.92055678,56120708,808066480.0
2017-06-23,002673,12.81082806,12.90226866,12.63709092,12.83826024,32897976,459618112.0
2017-06-26,002673,12.83826024,13.10343798,12.801684,13.04857362,34995832,496837392.0
