日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-26,002450,15.9579658,16.10168661,15.76468609,16.04221593,11713908.0,376522416.0
2016-04-27,002450,16.08681894,16.9491438,15.98770114,16.69639341,21597522.0,718002384.0
2016-04-28,002450,16.67161396,16.92932024,16.2553192,16.52789315,15197124.0,508218816.0
2016-04-29,002450,16.66665807,16.97887914,16.56754027,16.83515833,15210799.0,517171328.0
2016-05-03,002450,16.85993778,17.5934095,16.85993778,17.50915937,17240314.0,604131264.0
2016-05-04,002450,17.65783607,18.0889985,17.48933581,17.61323306,29608838.0,1061038704.0
2016-05-05,002450,17.63305662,17.6925273,17.07304105,17.27127665,26493884.0,923217920.0
2016-05-06,002450,17.29110021,17.41995335,16.35939289,16.4535548,30158214.0,1027631600.0
2016-05-09,002450,16.354437,16.8004671,16.28009865,16.44859891,20677969.0,688886432.0
2016-05-10,002450,16.4039959,16.59727561,16.1066425,16.22558386,12795416.0,420655024.0
2016-05-11,002450,16.354437,16.57745205,16.2553192,16.2553192,11637572.0,385562640.0
2016-05-12,002450,16.03230415,16.69143752,15.9579658,16.47833425,15573251.0,515964736.0
2016-05-13,002450,16.4535548,16.77073176,16.33461344,16.41886357,9905374.0,330346592.0
2016-05-16,002450,16.39408412,17.12755584,16.20080441,17.10277639,16961058.0,568247120.0
2016-05-17,002450,17.12755584,17.2464972,16.7509082,16.75586409,20544640.0,705137056.0
2016-05-18,002450,16.5526726,16.63692273,15.86875978,16.10168661,20469910.0,670442560.0
2016-05-19,002450,16.18593674,16.58736383,16.1066425,16.22558386,11694479.0,386160688.0
2016-05-20,002450,16.1066425,16.44364302,15.9579658,16.4039959,9318596.0,306040240.0
2016-05-23,002450,16.54276082,16.86489367,16.41886357,16.72117286,17883315.0,602388256.0
2016-05-24,002450,16.7509082,16.75586409,16.28009865,16.3048781,12803833.0,424381840.0
2016-05-25,002450,16.45851069,16.49815781,16.1066425,16.28009865,13361079.0,439643008.0
2016-05-26,002450,16.29001043,16.44364302,15.69530363,16.09673072,16015462.0,516286352.0
2016-05-27,002450,16.11159839,16.3048781,15.78946554,16.17602496,16622209.0,537552544.0
2016-05-30,002450,15.98274525,16.08186305,15.69034774,15.75477431,17143089.0,548060272.0
2016-05-31,002450,15.81424499,16.39408412,15.7597302,16.34452522,24760291.0,808446432.0
2016-06-01,002450,16.4039959,16.6517904,16.34948111,16.48329014,22863013.0,761680160.0
2016-06-02,002450,16.4535129,16.9301385,16.284708,16.7216148,50019764.0,840809024.0
2016-06-03,002450,16.8010524,17.4166938,16.8010524,17.0095761,60629918.0,1045912416.0
2016-06-06,002450,17.1585216,17.3173968,16.7911227,17.0989434,42679591.0,731699888.0
2016-06-07,002450,17.0989434,17.0989434,16.6521069,16.7911227,31590308.0,536259760.0
2016-06-08,002450,16.8209118,17.0195058,16.6123881,16.8308415,31707748.0,537698576.0
2016-06-13,002450,16.6322475,16.7315445,15.7981527,15.8775903,41347616.0,679794480.0
2016-06-14,002450,15.9570279,16.5627396,15.9272388,16.1655516,27988494.0,456101632.0
2016-06-15,002450,16.0066764,16.8109821,15.9371685,16.6719663,40086042.0,669092688.0
2016-06-16,002450,16.781193,17.1485919,16.582599,16.8308415,46729929.0,795116768.0
2016-06-17,002450,16.8308415,17.1485919,16.5726693,16.6421772,36724376.0,620907840.0
2016-06-20,002450,16.7712633,17.0195058,16.5726693,16.8407712,37920752.0,640405504.0
2016-06-21,002450,17.1088731,17.8238115,16.9102791,17.3968344,95040550.0,1668753936.0
2016-06-22,002450,17.5159908,18.1018431,17.1883107,17.8635303,69565849.0,1242102432.0
2016-06-23,002450,17.774163,17.8238115,17.3173968,17.4365532,53305351.0,939028864.0
2016-06-24,002450,17.4365532,17.674866,16.7613336,17.0294355,58758258.0,1013914560.0
2016-06-27,002450,17.0393652,17.376975,17.0294355,17.3273265,40750690.0,707354464.0
2016-06-28,002450,17.1883107,17.2478889,16.8705603,17.1188028,61766141.0,1059486112.0
2016-06-29,002450,17.1287325,17.3571156,16.9897167,17.1287325,41949131.0,725412000.0
2016-06-30,002450,17.1386622,17.2081701,16.8606306,16.979787,43004457.0,735020016.0
2016-07-01,002450,16.9996464,17.0989434,16.8308415,16.9301385,33345014.0,569137200.0
2016-07-04,002450,16.8109821,17.4365532,16.8109821,17.3571156,60656939.0,1048148352.0
2016-07-05,002450,17.3273265,17.4266235,17.0989434,17.1883107,34806236.0,603399104.0
2016-07-06,002450,17.1386622,17.1485919,16.9499979,17.079084,32351989.0,555118448.0
2016-07-07,002450,17.0592246,17.3372562,16.9897167,17.2478889,37697649.0,653515248.0
2016-07-08,002450,17.2876077,18.2408589,17.2478889,18.0621243,106406541.0,1916645984.0
2016-07-11,002450,18.072054,18.3202965,17.7443739,17.87346,73385194.0,1334448368.0
2016-07-12,002450,17.8238115,18.3600153,17.6847957,18.2607183,56282477.0,1022147024.0
2016-07-13,002450,18.3401559,18.7472736,18.2110698,18.3004371,64489850.0,1197882464.0
2016-07-14,002450,18.2309292,18.568539,18.1018431,18.2607183,35295657.0,650978480.0
2016-07-15,002450,18.3500856,18.4096638,17.9231085,18.0224055,31287613.0,570012960.0
2016-07-18,002450,17.9330382,17.9826867,17.6053581,17.7940224,39146151.0,700226144.0
2016-07-19,002450,17.8138818,18.1514916,17.8039521,18.0422649,37983446.0,686499712.0
2016-07-20,002450,18.072054,18.0919134,17.7543036,17.87346,31124885.0,560142368.0
2016-07-21,002450,17.87346,18.0224055,17.7145848,17.7642333,30562273.0,549365984.0
2016-07-22,002450,17.7642333,18.2110698,17.7245145,17.8536006,39846148.0,721377248.0
2016-07-25,002450,17.8337412,18.8962191,17.8039521,18.7869924,98967187.0,1842423056.0
2016-07-26,002450,18.7969221,18.7969221,18.3302262,18.5883984,53823831.0,1002310416.0
2016-07-27,002450,18.5983281,18.6181875,17.6252175,17.7443739,68889342.0,1250578800.0
2016-07-28,002450,17.774163,18.2905074,17.575569,18.2209995,57476122.0,1036957376.0
2016-07-29,002450,18.1912104,18.3401559,17.7840927,17.8337412,31968710.0,579317072.0
2016-08-01,002450,17.7543036,17.7543036,17.1287325,17.2379592,37156401.0,647839984.0
2016-08-02,002450,17.2379592,17.4266235,17.1982404,17.3173968,16058773.0,279702880.0
2016-08-03,002450,17.3273265,17.5259205,17.2975374,17.5159908,22673793.0,398403872.0
2016-08-04,002450,17.5557096,17.7046551,17.3968344,17.6053581,21243060.0,375887296.0
2016-08-05,002450,17.5259205,17.575569,17.3471859,17.3571156,21272267.0,373794624.0
2016-08-08,002450,17.3173968,17.5954284,17.2280295,17.4961314,27300800.0,478985728.0
2016-08-09,002450,17.4862017,17.8337412,17.4266235,17.8138818,39115909.0,697795648.0
2016-08-10,002450,17.8138818,17.8238115,17.4067641,17.4067641,38978500.0,689809488.0
2016-08-11,002450,17.4464829,17.476272,17.1585216,17.1585216,30312509.0,527912448.0
2016-08-12,002450,17.1287325,17.4067641,17.1188028,17.376975,18618387.0,323082160.0
2016-08-15,002450,17.3273265,17.7245145,17.178381,17.6351472,43475011.0,767674448.0
2016-08-16,002450,17.7145848,17.7940224,17.5259205,17.575569,30326858.0,539097872.0
2016-08-17,002450,17.575569,17.7145848,17.4961314,17.6550066,23760392.0,420982880.0
2016-08-18,002450,17.6252175,17.7642333,17.2876077,17.3372562,35253488.0,620010352.0
2016-08-19,002450,17.3372562,18.1117728,17.2081701,18.0025461,73699756.0,1316400400.0
2016-08-22,002450,17.87346,17.9330382,17.4961314,17.4961314,38963475.0,693451408.0
2016-08-23,002450,17.7245145,17.8039521,17.5060611,17.7145848,26189566.0,465282528.0
2016-08-24,002450,17.5656393,17.7344442,17.4166938,17.575569,31580308.0,558163824.0
2016-08-25,002450,17.5358502,18.2805777,17.3968344,18.0224055,68153393.0,1228953840.0
2016-08-26,002450,18.0025461,18.3004371,17.8436709,18.1415619,55634195.0,1011301872.0
2016-08-29,002450,18.1415619,18.2607183,17.9628273,18.1018431,30067967.0,547892320.0
2016-08-30,002450,18.1316322,18.2905074,17.8933194,18.1415619,38488608.0,701929104.0
2016-08-31,002450,18.0819837,18.171351,17.774163,17.9330382,38859518.0,703245808.0
2016-09-01,002450,17.9330382,18.0124758,17.8436709,17.8436709,25129093.0,453319600.0
2016-09-02,002450,17.774163,17.8635303,17.5954284,17.6649363,26985891.0,481524304.0
2016-09-05,002450,17.7245145,17.9231085,17.6550066,17.6947254,21323892.0,381863680.0
2016-09-06,002450,17.674866,17.9528976,17.5060611,17.9231085,32749225.0,585888208.0
2016-09-07,002450,17.972757,18.0224055,17.7443739,17.774163,27884475.0,501591632.0
2016-09-08,002450,17.8536006,18.2408589,17.7543036,18.0521946,39704800.0,720549040.0
2016-09-09,002450,18.0521946,18.6579063,17.9926164,18.4493826,86628576.0,1602363152.0
2016-09-12,002450,18.171351,18.7472736,18.072054,18.072054,69826781.0,1292265616.0
2016-09-13,002450,18.171351,18.8366409,18.0224055,18.767133,78194414.0,1457953168.0
2016-09-14,002450,18.5983281,18.5983281,18.1316322,18.2607183,53052718.0,979585504.0
2016-09-19,002450,18.2805777,18.4891014,18.2110698,18.2805777,32787957.0,605466064.0
2016-09-20,002450,18.369945,18.469242,18.2209995,18.4295232,28391510.0,524341520.0
2016-09-21,002450,18.4195935,18.4195935,18.1217025,18.1415619,26840898.0,492535936.0
2016-09-22,002450,18.2309292,18.4394529,18.1514916,18.3202965,24787128.0,456782688.0
2016-09-23,002450,18.3500856,18.3798747,18.0819837,18.2309292,26121475.0,478403488.0
2016-09-26,002450,18.2408589,18.3202965,17.9131788,18.1614213,38746392.0,705663392.0
2016-09-27,002450,18.0323352,18.1018431,17.774163,17.9528976,34489675.0,622068176.0
2016-09-28,002450,17.9528976,18.0224055,17.8933194,17.9231085,14605338.0,264094320.0
2016-09-29,002450,17.9429679,18.1316322,17.8436709,17.9231085,23533018.0,426109504.0
2016-09-30,002450,17.9528976,18.0422649,17.8933194,17.9528976,18314600.0,331242928.0
2016-10-10,002450,18.0819837,18.3302262,17.972757,18.2408589,25404638.0,464647472.0
2016-10-11,002450,18.2507886,18.4394529,18.1316322,18.2507886,20119610.0,369733696.0
2016-10-12,002450,18.1514916,18.369945,18.0819837,18.2507886,19856704.0,364712032.0
2016-10-13,002450,18.2011401,18.3202965,18.1217025,18.1217025,17256125.0,316130784.0
2016-10-14,002450,18.1018431,18.1217025,17.8933194,17.972757,26784571.0,484440288.0
2016-10-17,002450,17.9926164,18.2607183,17.7245145,17.774163,27565079.0,499885376.0
2016-10-18,002450,17.8238115,18.0124758,17.7543036,17.9926164,19137742.0,344901328.0
2016-10-19,002450,18.0521946,18.1117728,17.8635303,17.9032491,17013653.0,307796240.0
2016-10-20,002450,17.9231085,17.9330382,17.7840927,17.8436709,18153416.0,326244416.0
2016-10-21,002450,17.9032491,17.9231085,17.6252175,17.7344442,21790561.0,389318352.0
2016-10-24,002450,17.9231085,18.0819837,17.8933194,17.9528976,23848798.0,432453088.0
2016-10-25,002450,17.9826867,18.1415619,17.9628273,18.0323352,16382049.0,297747248.0
2016-10-26,002450,18.0224055,18.072054,17.7145848,17.8337412,20090673.0,361478496.0
2016-10-27,002450,17.8436709,17.9231085,17.7145848,17.8039521,14542292.0,261044457.0
2016-10-28,002450,17.8039521,17.9429679,17.7145848,17.7145848,16065201.0,288014800.0
2016-10-31,002450,17.5854987,17.7145848,17.4564126,17.4862017,20349319.0,359831632.0
2016-11-01,002450,17.5358502,17.6649363,17.5060611,17.6252175,12020878.0,213094758.0
2016-11-02,002450,17.674866,17.6947254,17.3173968,17.3273265,29696077.0,522007456.0
2016-11-03,002450,17.2876077,17.3571156,17.1287325,17.2280295,36982209.0,642060608.0
2016-11-04,002450,17.2180998,17.2975374,16.9698573,16.979787,28538097.0,492813184.0
2016-11-07,002450,17.079084,17.1982404,16.9400682,17.1585216,29726350.0,512220320.0
2016-11-08,002450,17.2677483,17.2677483,17.0592246,17.1386622,23836093.0,411425024.0
2016-11-09,002450,17.079084,17.1386622,16.7613336,16.9102791,30009660.0,511469168.0
2016-11-10,002450,17.0294355,17.1585216,16.9599276,17.0393652,20394379.0,350225568.0
2016-11-11,002450,17.079084,17.178381,16.781193,16.9996464,34752865.0,593297136.0
2016-11-14,002450,16.9599276,17.1287325,16.9301385,17.0691543,36029383.0,619821696.0
2016-11-15,002450,17.0393652,17.3273265,16.9499979,17.2379592,27834358.0,479477040.0
2016-11-16,002450,17.2975374,17.8039521,17.2578186,17.7145848,63708842.0,1130355936.0
2016-11-17,002450,17.7145848,18.0919134,17.079084,18.072054,58521047.0,1053945648.0
2016-11-18,002450,18.0819837,18.1812807,17.8436709,18.1415619,53892255.0,977437872.0
2016-11-21,002450,18.1117728,18.369945,17.9131788,18.2309292,60674286.0,1108453776.0
2016-11-22,002450,18.2309292,18.4891014,18.0124758,18.2209995,46024081.0,845277984.0
2016-11-23,002450,18.2110698,18.2507886,17.87346,18.2507886,51159333.0,930269744.0
2016-11-24,002450,18.1614213,18.3202965,18.0124758,18.1018431,28069234.0,512779216.0
2016-11-25,002450,18.1316322,18.2607183,17.87346,18.072054,26415602.0,478176960.0
2016-11-28,002450,18.1415619,18.1614213,17.9032491,17.9032491,26488569.0,480199104.0
2016-11-29,002450,17.87346,17.9032491,17.6450769,17.8238115,33953132.0,606800880.0
2016-11-30,002450,17.774163,18.0124758,17.6847957,17.8536006,37392220.0,674188880.0
2016-12-01,002450,17.8536006,18.3401559,17.8436709,18.3302262,44578937.0,813830096.0
2016-12-02,002450,18.3103668,18.6579063,18.1514916,18.469242,50676177.0,941713104.0
2016-12-05,002450,19.1444616,19.8594,18.7869924,18.9557973,98392642.0,1902360496.0
2016-12-06,002450,19.0253052,19.561509,18.9557973,19.3827744,69975715.0,1359541072.0
2016-12-07,002450,19.2735477,19.6012278,19.1047428,19.4920011,63398214.0,1237598064.0
2016-12-08,002450,19.462212,21.1105422,19.462212,20.85237,147926215.0,3025203376.0
2016-12-09,002450,20.6339166,20.85237,20.1175722,20.4353226,71852333.0,1479067872.0
2016-12-12,002450,20.256588,20.3360256,19.3728447,19.660806,80447770.0,1597978704.0
2016-12-13,002450,19.5416496,19.7898921,19.1742507,19.6806654,41525579.0,815834944.0
2016-12-14,002450,19.5416496,19.6409466,18.8465706,19.3231962,56099651.0,1084425152.0
2016-12-15,002450,19.2834774,19.5118605,19.0054458,19.0848834,32134206.0,621936768.0
2016-12-16,002450,19.1146725,19.263618,18.9260082,19.065024,34638067.0,664600720.0
2016-12-19,002450,19.0451646,19.1543913,18.9061488,19.1246022,23708212.0,453818000.0
2016-12-20,002450,19.1444616,19.2139695,18.5883984,18.667836,38505701.0,731151168.0
2016-12-21,002450,18.6876954,19.065024,18.5288202,18.9061488,26653010.0,505161888.0
2016-12-22,002450,18.9458676,19.0253052,18.6479766,18.6876954,17955258.0,339697376.0
2016-12-23,002450,18.6579063,19.1543913,18.5784687,18.8862894,31401729.0,599422336.0
2016-12-26,002450,18.86643,19.0550943,18.369945,18.667836,25336507.0,474400768.0
2016-12-27,002450,18.6082578,18.7869924,18.4791717,18.5188905,21317945.0,399684144.0
2016-12-28,002450,18.5288202,18.9160785,18.4791717,18.8565003,30455730.0,575381008.0
2016-12-29,002450,18.86643,18.86643,18.4990311,18.6777657,28348212.0,531930976.0
2016-12-30,002450,18.7770627,19.1246022,18.767133,18.9756567,39939184.0,762424432.0
2017-01-03,002450,19.065024,19.1047428,18.9160785,18.9855864,19223026.0,367742128.0
2017-01-04,002450,19.0948131,19.1444616,18.9458676,19.0749537,26016125.0,499176464.0
2017-01-05,002450,19.1146725,19.1146725,18.86643,18.86643,22007003.0,419895200.0
2017-01-06,002450,18.86643,18.86643,18.4195935,18.4195935,30559317.0,571472224.0
2017-01-09,002450,18.5486796,18.7174845,18.3997341,18.5883984,18313169.0,341653408.0
2017-01-10,002450,18.6976251,18.7472736,18.4891014,18.4891014,16720373.0,313266688.0
2017-01-11,002450,18.5188905,18.6876954,18.4493826,18.4891014,12697416.0,237136967.0
2017-01-12,002450,18.5387499,18.5883984,18.0422649,18.0521946,21004092.0,385823760.0
2017-01-13,002450,18.0521946,18.0919134,17.774163,17.87346,17073740.0,307942608.0
2017-01-16,002450,17.6947254,17.8536006,16.88049,17.3273265,28014409.0,491679968.0
2017-01-17,002450,17.3273265,17.5457799,17.1386622,17.5358502,17467214.0,305117456.0
2017-01-18,002450,17.5060611,17.6152878,17.3173968,17.476272,9977479.0,175386434.0
2017-01-19,002450,17.4365532,17.5358502,17.3273265,17.3968344,7698093.0,135203821.0
2017-01-20,002450,17.3968344,17.8039521,17.3372562,17.6550066,15446485.0,274005920.0
2017-01-23,002450,17.6351472,18.0124758,17.575569,17.8436709,11763223.0,211550075.0
2017-01-24,002450,17.8635303,17.8933194,17.674866,17.6847957,10404031.0,185863218.0
2017-01-25,002450,17.7940224,17.8436709,17.6450769,17.7245145,8424235.0,150609219.0
2017-01-26,002450,17.8138818,17.9330382,17.7344442,17.8238115,8573178.0,154076293.0
2017-02-03,002450,17.87346,17.9926164,17.7443739,17.8933194,7544132.0,135834680.0
2017-02-06,002450,17.8833897,18.0422649,17.87346,18.0124758,8590604.0,155516448.0
2017-02-07,002450,18.0919134,18.1614213,17.87346,17.9528976,11465483.0,207895538.0
2017-02-08,002450,17.9231085,17.972757,17.7046551,17.9231085,11704177.0,210207816.0
2017-02-09,002450,17.9032491,18.0224055,17.8635303,17.972757,16041424.0,290104592.0
2017-02-10,002450,17.9926164,18.0025461,17.774163,17.8337412,14323151.0,258049645.0
2017-02-13,002450,17.8337412,17.8337412,17.4961314,17.5557096,44079184.0,780847824.0
2017-02-14,002450,17.4663423,17.5854987,17.4067641,17.575569,20627426.0,363714768.0
2017-02-15,002450,17.6252175,17.9330382,17.5954284,17.7046551,34045186.0,609877872.0
2017-02-16,002450,17.8039521,18.0025461,17.6450769,17.9628273,25113799.0,452234880.0
2017-02-17,002450,17.9628273,18.2905074,17.87346,17.972757,28196143.0,513826256.0
2017-02-20,002450,18.0819837,18.2209995,17.8238115,17.9231085,34285071.0,620381072.0
2017-02-21,002450,17.972757,18.0224055,17.8833897,17.9926164,29745534.0,537714784.0
2017-02-22,002450,17.9826867,17.9826867,17.6847957,17.8536006,32058096.0,575393280.0
2017-02-23,002450,17.8635303,17.9032491,17.6252175,17.7245145,23399319.0,417910848.0
2017-02-24,002450,17.7145848,17.8833897,17.6649363,17.7543036,20259491.0,362648624.0
2017-02-27,002450,17.7543036,17.8138818,17.6152878,17.6450769,19638778.0,350145152.0
2017-02-28,002450,17.6847957,18.072054,17.5954284,18.0124758,43201699.0,779362192.0
2017-03-01,002450,18.0422649,18.3898044,17.9628273,18.3004371,49183399.0,903723168.0
2017-03-02,002450,18.3798747,18.4195935,18.1018431,18.2309292,23520634.0,431630816.0
2017-03-03,002450,18.1614213,18.6579063,18.1316322,18.5288202,43504849.0,807771296.0
2017-03-06,002450,18.6479766,18.7274142,18.4493826,18.5486796,26882742.0,502246336.0
2017-03-07,002450,18.5387499,18.5983281,18.3103668,18.4195935,23065314.0,428323088.0
2017-03-08,002450,18.4593123,18.667836,18.3202965,18.3500856,22700724.0,421838512.0
2017-03-09,002450,18.3600153,18.4295232,18.2309292,18.3500856,19384205.0,357265504.0
2017-03-10,002450,18.3798747,18.9557973,18.369945,18.9160785,54087851.0,1021330688.0
2017-03-13,002450,18.9359379,19.4224932,18.7969221,19.2536883,60114662.0,1160432784.0
2017-03-14,002450,19.1941101,19.2934071,19.0253052,19.1246022,28236686.0,543888832.0
2017-03-15,002450,19.0848834,19.3132665,19.0253052,19.1543913,21582654.0,416409072.0
2017-03-16,002450,19.263618,19.263618,18.8465706,18.965727,33698335.0,644770032.0
2017-03-17,002450,18.9756567,19.2139695,18.6777657,18.7174845,32550555.0,621625584.0
2017-03-20,002450,18.7274142,18.8366409,18.6380469,18.8366409,24913892.0,470201328.0
2017-03-21,002450,18.8366409,19.0451646,18.7572033,19.0352349,30157224.0,573100464.0
2017-03-22,002450,18.9160785,19.0054458,18.7572033,18.8366409,19246744.0,365383184.0
2017-03-23,002450,18.86643,19.0948131,18.667836,18.9458676,26416586.0,502408080.0
2017-03-24,002450,18.9855864,19.7998218,18.9557973,19.6111575,64647224.0,1269511568.0
2017-03-27,002450,19.6111575,19.7799624,19.362915,19.3827744,29935045.0,589333488.0
2017-03-28,002450,19.462212,19.660806,19.3132665,19.362915,21678594.0,424829488.0
2017-03-29,002450,19.3728447,19.6111575,19.2934071,19.3529853,20120331.0,393763792.0
2017-03-30,002450,19.362915,19.4125635,18.7373439,18.7770627,31112288.0,597528096.0
2017-03-31,002450,18.7969221,19.0352349,18.5387499,18.9855864,29587544.0,558961936.0
2017-04-05,002450,18.9160785,19.3033368,18.8962191,19.0749537,23313798.0,448894832.0
2017-04-06,002450,19.0749537,19.2536883,19.0253052,19.1146725,14770563.0,284052208.0
2017-04-07,002450,19.1444616,19.1841804,18.8366409,18.8862894,24582933.0,469672560.0
2017-04-10,002450,19.065024,19.0749537,18.667836,18.6777657,23576505.0,446286736.0
2017-04-11,002450,18.7174845,18.8565003,18.3401559,18.667836,30290864.0,566159648.0
2017-04-12,002450,18.6281172,18.9955161,18.5784687,18.6876954,17973819.0,340347808.0
2017-04-13,002450,18.7770627,19.0153755,18.7770627,18.8167815,17262345.0,328322176.0
2017-04-14,002450,18.7472736,18.7770627,18.3798747,18.4990311,30824027.0,575609856.0
2017-04-17,002450,18.4791717,18.8167815,18.4394529,18.6777657,16459749.0,309165472.0
2017-04-18,002450,18.7274142,19.2735477,18.6281172,19.0352349,36262013.0,696111408.0
2017-04-19,002450,19.0948131,19.1841804,18.7472736,18.9955161,24059674.0,459977968.0
2017-04-20,002450,19.0352349,19.6210872,18.965727,19.4820714,50841837.0,989482736.0
2017-04-21,002450,19.5317199,19.5515793,19.1146725,19.2437586,29910884.0,581062208.0
2017-04-24,002450,19.1742507,19.6012278,18.965727,19.2139695,35669147.0,694313680.0
2017-04-25,002450,19.3132665,19.4324229,19.0153755,19.0948131,25314955.0,490347872.0
2017-04-26,002450,19.0550943,20.0083455,19.0352349,19.561509,71727029.0,1420272848.0
2017-04-27,002450,19.5912981,19.8891891,19.3927041,19.8494703,52590495.0,1039675376.0
2017-04-28,002450,19.9090485,20.0778534,19.5416496,19.7700327,42013028.0,836882832.0
2017-05-02,002450,19.7700327,19.958697,19.4820714,19.5118605,29523273.0,584320736.0
2017-05-03,002450,19.462212,19.6707357,19.2934071,19.4920011,25184455.0,493434112.0
2017-05-04,002450,19.4920011,19.5912981,19.2139695,19.2238992,22785448.0,445287904.0
2017-05-05,002450,19.2238992,19.4423526,18.8465706,18.8465706,30683367.0,590941040.0
2017-05-08,002450,18.7572033,19.065024,18.7472736,18.7770627,23850686.0,453657312.0
2017-05-09,002450,18.7770627,19.0848834,18.5983281,19.0054458,23860330.0,453875952.0
2017-05-10,002450,19.0848834,19.4125635,19.0153755,19.0948131,42704465.0,827180720.0
2017-05-11,002450,18.9955161,19.6111575,18.9955161,19.561509,42955139.0,838030640.0
2017-05-12,002450,19.5416496,19.7203842,19.3529853,19.7104545,27151121.0,534756080.0
2017-05-15,002450,19.7203842,19.9388376,19.5714387,19.5912981,31607813.0,627717888.0
2017-05-16,002450,19.5416496,20.157291,19.5416496,20.157291,66922524.0,1346747264.0
2017-05-17,002450,20.2168692,20.355885,19.8395406,19.9884861,51796458.0,1046898672.0
2017-05-18,002450,19.958697,20.0182752,19.6806654,19.7005248,27202729.0,543250448.0
2017-05-19,002450,19.9189782,20.1275019,19.6409466,19.8097515,27590567.0,552882064.0
2017-05-22,002450,19.8594,20.1275019,19.660806,19.8395406,36961668.0,741609808.0
2017-05-23,002450,19.7799624,20.4750414,19.7402436,20.0083455,61724418.0,1255219168.0
2017-05-24,002450,20.057994,20.2367286,19.5416496,20.2367286,55928471.0,1119141408.0
2017-05-25,002450,20.30644178,20.37615492,20.05746628,20.25664668,35440686.0,718473792.0
2017-05-26,002450,20.27656472,20.35623688,19.68898254,19.92799902,57578181.0,1151860736.0
2017-05-31,002450,20.00767118,20.0674253,19.5694743,19.98775314,41214711.0,817874544.0
2017-06-01,002450,19.89812196,20.0674253,19.77861372,19.95787608,25244439.0,505265088.0
2017-06-02,002450,19.87820392,19.87820392,19.420089,19.5694743,36760769.0,724141920.0
2017-06-05,002450,19.6192694,19.99771216,19.57943332,19.8184498,22374082.0,444930672.0
2017-06-06,002450,19.8682449,20.17697452,19.77861372,20.14709746,31535187.0,633529088.0
2017-06-07,002450,20.15705648,20.39607296,20.1172204,20.37615492,41494169.0,845711040.0
2017-06-08,002450,20.3164008,20.42595002,20.22676962,20.25664668,24121045.0,492150784.0
2017-06-09,002450,20.22676962,20.8143518,20.2168106,20.5155812,56686914.0,1169719360.0
